,ABUW_4079
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.3013370732
Abaum_0018,0.9056331214000001
Abaum_0019,1.0804228193
Abaum_0020,4.037558787
Abaum_0021,2.1680856823
Abaum_0022,0.12267634570000001
Abaum_0023,0.3013370732
Abaum_0024,3.3094601641
Abaum_0025,1.8350132692
Abaum_0026,-0.5245372748
SRX3141471,-0.22090199300000002
SRX3141472,0.0818658798
SRX3141473,-0.5597192684
SRX3141474,0.47785338860000004
SRX3141475,0.6485532422
SRX3141476,0.4574102263
SRX3141477,0.2067989029
SRX3141478,0.13195031940000002
SRX3141479,0.3089084903
SRX8944518,-0.1440455616
SRX8944519,0.13567252400000002
SRX8944520,0.0166204536
SRX8944521,0.23375115870000002
SRX8944522,0.1274251079
SRX8944523,0.3624547808
SRX5930997,0.2697254454
SRX5930998,-1.4989266138000001
SRX5930999,1.2292011684
SRX5931001,-0.6328141919
SRX5931002,-1.8384032162000001
SRX4488546,0.3486851888
SRX4488547,-0.0243399382
SRX4488548,0.0807485334
SRX4488549,-0.3243452506
SRX4488550,-0.8225109952
SRX4488551,0.9842910371
SRX4488552,1.7568321699
SRX4488553,2.2900355660000002
SRX4488554,1.4387079585
SRX4488555,2.3768161770000003
SRX4488556,1.9581515655000001
SRX4488557,1.4056832026000001
SRX2568047,-1.2589221132000001
SRX2568048,-1.1307583997
SRX2568049,-1.255429242
SRX2568050,-2.3348016751
SRX2568051,-2.6998895048
SRX2568052,-2.8854733499
SRX2568053,-0.8767611314
SRX2568054,-1.0633533259
SRX2568055,-1.8314913335
SRX2568056,-2.5684439359
SRX2568057,-2.1777957925
SRX2568058,-2.302746244
SRX2568059,1.414367621
SRX2568060,1.126415158
SRX2568061,0.9521079588
SRX2568062,-0.18784637340000002
SRX2568063,-0.4483811742
SRX2568064,0.6362275476
Abaum_0001,0.9553423012000001
Abaum_0002,-0.7081329558
Abaum_0003,1.2002922614
Abaum_0004,0.2325051313
Abaum_0005,1.426478777
Abaum_0006,0.6107064443
Abaum_0007,1.023689404
Abaum_0008,-0.4060001326
Abaum_0009,-0.3104368012
Abaum_0010,0.4363481032
Abaum_0011,-0.0197482897
Abaum_0012,0.0197482897
Abaum_0013,0.44525483930000004
Abaum_0014,0.22657526700000002
Abaum_0015,-0.2731974046
Abaum_0016,-0.3774396541
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.7361232815000001
ABNM036,0.7361232815000001
ABNM037,-0.9616238685
ABNM038,-2.5236346995
ABNM041,-1.5672316735
ABNM042,-0.3396971555
ABNM019,-0.2872999222
ABNM020,0.2872999222
ABNM021,-2.4602810346
ABNM022,0.0533940934
ABNM023,-2.0510920084
ABNM024,-0.6608354154
ABNM025,-0.9968257179000001
ABNM026,-0.7900451540000001
ABNM027,0.0367566062
ABNM028,-0.0367566062
ABNM029,0.40374944360000004
ABNM030,-0.40042420700000003
ABNM031,-0.2850336546
ABNM032,-0.0941578743
ABNM033,-0.17615933250000002
ABNM034,0.09789470730000001
ABNM001,0.2971373887
ABNM002,-0.2971373887
ABNM003,-1.9688671304
ABNM004,-0.5660179041
ABNM005,-2.4406917248
ABNM006,-1.5798017598
ABNM007,-3.1072232438
ABNM008,-2.3011673674
ABNM009,-0.49771862120000004
ABNM010,-0.8765926725000001
ABNM043,-0.2981615635
ABNM044,0.2981615635
ABNM045,-0.2981615635
ABNM046,-0.2981615635
ABNM047,2.9761926275
ABNM048,3.2586180435
ABNM011,0.0017763601
ABNM012,-0.0017763601
ABNM013,0.5660404627
ABNM014,0.1500633761
ABNM015,-0.4352639438
ABNM016,-0.5601948209000001
ABNM017,-0.5115772214000001
ABNM018,-0.4762283485
