,68
LBexp_1,-8.3531815858
LBexp_2,-7.8939374443
LBexp_3,-5.102726246
LBtran_1,-2.9117430433
LBtran_2,-3.1539091911
LBtran_3,-1.9037957959
LBstat_1,-1.0603922518
LBstat_2,1.6726400569000002
LBstat_3,3.2206939361
LBGexp_1,-6.8768625285
LBGexp_2,-7.569894393
LBGexp_3,-6.199970532
LBGtran_2,-1.7150104927
LBGtran_3,-4.8605336893
LBGstat_1,-1.3733879235
LBGstat_2,-0.5809614061
LBGstat_3,1.8260855989
S0_1,-3.6234717044
S0_2,-2.858048772
S0_3,-1.3642471573
S1_1,-6.4871910018
S1_2,-5.0372309371
S1_3,-7.3595681044
S2_1,5.6903163891
S2_2,8.9479655478
S2_3,11.2860413011
S3_1,41.0148285456
S3_2,41.3502410347
S4_1,45.7996281998
S4_2,50.0727978117
S4_3,53.5982825076
S5_1,46.332748504
S5_2,45.5160368635
S5_3,45.7646843886
S6_1,51.3746969378
S6_2,63.5612330955
S6_3,47.4861570553
S6/t_1,53.402098483
S6/t_2,62.0647429094
S6_4,51.9947018187
S6_5,51.2522139418
S6_6,50.2760359142
S7_4,51.1112355203
S7_5,52.8853921036
S7_6,50.6129809248
S8_4,52.8842580629
S8_5,55.2204813032
G135_1,-2.3314024388
G135_3,4.5232738363
G150_1,-3.2841408754
G150_2,-6.1989093192
G150_3,-2.8865398873
G180_1,-2.6371431908
G180_2,-5.2755466001
G180_3,-0.7289041661
C30_1,7.1876980319
C30_2,5.1235099828
C90_1,-0.7152539424000001
C90_2,-6.4942599699
BI_1,-1.9654653639
BI_2,-1.3397845542
BC_2,26.4722985785
BC/t_1,21.2560787297
BC/t_2,23.7230623358
BC_1,21.696933032
Sw_1,-0.7181863894
Sw_2,-1.5671748787
BT_1,53.2750450903
BT_2,52.7035965102
B36_1,50.7204074811
B36_2,49.3575334713
B60_1,43.8984053277
B60_2,40.3345940506
M9exp_1,2.4231889123
M9exp_2,2.9666192379
M9exp_3,-5.3898081502
M9tran_1,-4.0515177655
M9tran_2,-3.1489690299
M9tran_3,-3.6767164018000003
M9stat_1,38.2440955764
M9stat_2,22.2280973731
M9stat_3,22.555881265700002
M+G_1,4.7719974741
M+G_2,-3.835695905
M+G_3,-3.3929502688
Glu_1,-4.7203651193
Glu_2,-5.5157154707
Glu_3,-3.7643261709
Fru_1,-7.5129393089
Fru_2,-3.2887859226
Fru_3,-3.2341558063
Mal_1,-1.8360155646
Mal_2,-2.7936494483
Mal_3,-4.723510066
G+S_2,43.0616059029
G+S_3,43.1729210635
Pyr_1,43.2019837608
Pyr_2,42.2457191933
Pyr_3,41.853003506
Gly_1,9.5671270859
Gly_2,10.9071975427
Gly_3,9.5915268247
Glucon_1,23.4353316859
Glucon_2,22.0904949288
Glucon_3,5.2021306754
aero_1,10.2263434482
aero_2,4.2310832368
aero_3,10.3293803391
nit_1,42.9716623065
nit_2,32.0272003107
nit_3,41.1855953213
ferm_1,40.4282007546
ferm_2,31.3414518951
ferm_3,41.1168209517
T-5.40H_1,27.5141833451
T-4.40H_1,19.6239804992
T-3.40H_1,11.0087454819
T-2.40H_1,4.4957023111
T-1.40H_1,-0.6086802879000001
T-1.10H_1,-3.6433906662
T-0.40H_1,-4.1048937063
T0.0H_1,-5.0659985164
T0.30H_1,2.8474422856
T1.0H_1,2.065427053
T1.30H_1,4.236141632
T2.0H_1,6.1593319886
T2.30H_1,11.9238783301
T3.0H_1,21.4800381647
T3.30H_1,28.1580403261
T4.0H_1,33.7136694331
T5.0H_1,40.2610367386
HPh_1,-3.5234433084
HPh_2,-3.568828419
HPh_3,-1.9453717997000002
LPh_1,-4.1527095114
LPh_2,-6.7174812236
LPh_3,-3.4831264781
LPhT_1,2.0406619952
LPhT_2,0.38055785400000003
LPhT_3,-0.2496490921
SMMPr_1,33.0127135569
SMMPr_2,29.3250904781
SMMPr_3,25.9476957315
HiTm_1,3.0521676251
HiTm_2,-6.028539609
HiTm_3,-2.4254360872
LoTm_1,35.7355390924
LoTm_2,37.0854065127
LoTm_3,40.7969127901
HiOs_1,18.0469364229
HiOs_2,20.8490365051
HiOs_3,14.8940909184
BMM_1,-5.5702657267
BMM_2,-5.3443557802
BMM_3,-3.6193631763000003
Heat_1,-3.870617212
Heat_2,-4.7985383703
Heat_3,-2.3442720559
Cold_1,-5.47406659
Cold_2,-2.3490279887
Cold_3,0.3080427867
Etha_1,5.6502899982
Etha_2,6.6796395129
Etha_3,3.9143625681
SMM_1,2.9133881308
SMM_2,5.5042392447
SMM_3,8.4773295315
Salt_1,4.7625237827
Salt_2,7.7838010071
Salt_3,-1.6898905018
Mt0_1,-6.7098679658
Mt0_3,-10.1987093628
M0t45_1,-4.5636333968
M0t45_2,-6.6544343053
M0t45_3,-7.3035668278
M0t90_1,1.7280329678
M0t90_2,-5.324304965
M0t90_3,-3.5623522369
M40t45_1,-2.8224252265
M40t45_2,-2.9063139356
M40t45_3,-8.9634993202
M40t90_1,-1.1279851082
M40t90_2,-3.9225232383
M40t90_3,-4.3647237601
dia0_1,-6.3253357087
dia0_2,-7.4756253046
dia0_3,-8.6093610372
dia5_1,-5.4100485333
dia5_2,-6.6490280026
dia5_3,-8.482789978
dia15_1,-8.0114944143
dia15_2,-8.5406016016
dia15_3,-4.7642247492
Diami_1,-1.9123264878000001
Diami_2,-6.2807920618
Diami_3,-1.8540748125
Paraq_1,-2.6302316201
