,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.7755575615628914e-17,0.33308464261193943,2.0,0.0,0.23552640950000006,1.0,-0.2355264095,,,,,,,,
1,fur__wt_dpd,1.3505444340000001,0.05346070566112575,2.0,2.0,1.3883468615000003,3.0,1.3127420065000002,,,,,,,,
2,fur__wt_fe,0.21627407550000005,0.47627803319163975,2.0,4.0,0.5530535025000001,5.0,-0.12050535149999995,,,,,,,,
3,fur__delfur_dpd,0.9616983909999999,0.02103710909834353,2.0,6.0,0.9468229085,7.0,0.9765738734999998,,,,,,,,
4,fur__delfur_fe2,0.41229353599999996,0.2863192970095246,2.0,8.0,0.6147518525,9.0,0.20983521949999995,,,,,,,,
5,acid__wt_ph5,0.5834470165,0.2445409457251146,2.0,10.0,0.41053045549999995,11.0,0.7563635774999999,,,,,,,,
6,acid__delgadx_ph5,1.0668952525,,1.0,12.0,1.0668952525,,,,,,,,,,
7,acid__delgadw_ph5,0.520240549,0.05455138534419401,2.0,13.0,0.5588142035000001,14.0,0.48166689450000005,,,,,,,,
8,acid__delgade_ph5,0.767469503,0.020667010823284124,2.0,15.0,0.7528557195000001,16.0,0.7820832865,,,,,,,,
9,oxidative__wt_pq,0.34152688249999996,0.3942352490697673,2.0,17.0,0.6202933005,18.0,0.06276046449999995,,,,,,,,
10,oxidative__deloxyr_pq,0.22411276649999998,0.19495311552334263,2.0,19.0,0.08626009650000001,20.0,0.36196543649999996,,,,,,,,
11,oxidative__delsoxr_pq,-0.3106526735,0.4288899117769762,2.0,21.0,-0.6139236385,22.0,-0.0073817084999999736,,,,,,,,
12,oxidative__delsoxs_pq,0.652751295,0.278257588153566,2.0,23.0,0.4559934674999999,24.0,0.8495091225,,,,,,,,
13,nac_ntrc__wt_csn,0.6723967645000001,0.273498389699334,2.0,25.0,0.8657893305000002,26.0,0.47900419850000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.448165986,0.24195052013631413,2.0,27.0,0.6192508395,28.0,0.2770811325,,,,,,,,
15,nac_ntrc__wt_gln,0.920321142,0.40508275287552753,2.0,29.0,0.6338843805000001,30.0,1.2067579035,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3133057515000002,0.04828823157756136,2.0,31.0,1.3474506875,32.0,1.2791608155,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5189669675,0.05311504570353069,2.0,33.0,0.5565249765,34.0,0.4814089585000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5857566325000001,0.2511157674121571,2.0,35.0,0.7633222945000002,36.0,0.4081909705,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6757444185000001,0.1894673782864704,2.0,37.0,0.5417707505,38.0,0.8097180865000001,,,,,,,,
20,misc__wt_no_te,0.39552742449999995,0.15508956344044506,2.0,39.0,0.5051923064999999,40.0,0.2858625425,,,,,,,,
21,misc__bw_delcbl,0.1655170235,0.25844383318364456,2.0,41.0,0.34826441049999995,42.0,-0.017230363499999957,,,,,,,,
22,misc__bw_delfabr,1.0949041789999998,0.05075857912120791,2.0,43.0,1.1307959145,44.0,1.0590124435,,,,,,,,
23,misc__bw_delfadr,0.9985280289999999,0.03686717790523136,2.0,45.0,1.0245970604999999,46.0,0.9724589975,,,,,,,,
24,misc__nitr_031,0.9759662784999998,,1.0,47.0,0.9759662784999998,,,,,,,,,,
25,omics__wt_glu,1.08289881,0.27478759031832695,2.0,48.0,0.8885946415000001,49.0,1.2772029784999999,,,,,,,,
26,omics__wt_gly,1.4344966485000001,0.12085335945527459,2.0,50.0,1.3490404185,51.0,1.5199528785,,,,,,,,
27,omics__wt_thr,3.0975951665,0.008912610043740589,2.0,52.0,3.0912929995,53.0,3.1038973335000004,,,,,,,,
28,omics__bw_ac,0.4536651629999999,0.2839635764248558,2.0,54.0,0.25287259249999994,55.0,0.6544577334999999,,,,,,,,
29,omics__bw_fum,0.25566571000000005,0.04034777527112028,2.0,56.0,0.2271355245,57.0,0.2841958955000001,,,,,,,,
30,omics__bw_glc,0.21019111149999994,0.6565429753353242,2.0,58.0,0.6744371014999999,59.0,-0.2540548785,,,,,,,,
31,omics__bw_pyr,-0.6139236385,0.0,2.0,60.0,-0.6139236385,61.0,-0.6139236385,,,,,,,,
32,ompr__wt_nacl,0.6421951220000001,0.11851599465553882,2.0,62.0,0.5583916584999999,63.0,0.7259985855000002,,,,,,,,
33,ompr__bw_delompr_nacl,1.045029838,0.23394449028251962,2.0,64.0,0.8796061024999999,65.0,1.2104535735,,,,,,,,
34,minspan__wt_ade,-0.07923225749999996,,1.0,66.0,-0.07923225749999996,,,,,,,,,,
35,minspan__wt_glc,2.118548377166667,0.3450906427097958,3.0,67.0,2.4148247305000003,68.0,1.7396445325,69.0,2.2011758685,,,,,,
36,minspan__wt_glc_anaero,6.606930820500001,0.37848714808095496,2.0,70.0,6.3392999915,71.0,6.8745616495,,,,,,,,
37,minspan__wt_trp,5.3282080865,,1.0,72.0,5.3282080865,,,,,,,,,,
38,minspan__bw_delcra_glc,5.2779645635,,1.0,73.0,5.2779645635,,,,,,,,,,
39,minspan__bw_delcra_trp,4.5415633265,,1.0,74.0,4.5415633265,,,,,,,,,,
40,minspan__bw_delmntr,5.469661959499999,,1.0,75.0,5.469661959499999,,,,,,,,,,
41,minspan__bw_delnac_ade,0.3316580195000001,,1.0,76.0,0.3316580195000001,,,,,,,,,,
42,minspan__bw_delnac_glc,1.4292771375,,1.0,77.0,1.4292771375,,,,,,,,,,
43,cra_crp__wt_ac,1.199672952,0.38705546146897407,2.0,78.0,1.4733624935,79.0,0.9259834105,,,,,,,,
44,cra_crp__wt_fru,0.835433902,0.27986996273451226,2.0,80.0,1.0333318505,81.0,0.6375359535,,,,,,,,
45,cra_crp__delcra_ac,0.9329931794999999,0.3717042743656839,2.0,82.0,0.6701585664999999,83.0,1.1958277925,,,,,,,,
46,cra_crp__delcra_fru,1.5027044125,0.03195976845544934,2.0,84.0,1.4801054434999998,85.0,1.5253033815,,,,,,,,
47,cra_crp__delcra_glc,0.8043779835000001,0.00994067542133429,2.0,86.0,0.8114071025,87.0,0.7973488645000002,,,,,,,,
48,rpoB__wt_031,0.20891279850000002,,1.0,88.0,0.20891279850000002,,,,,,,,,,
49,rpoB__wt_044,0.6810617305000002,,1.0,89.0,0.6810617305000002,,,,,,,,,,
50,rpoB__wt_lb,1.493401183,0.18271695723692213,2.0,90.0,1.6226015825,91.0,1.3642007834999998,,,,,,,,
51,rpoB__rpoBE546V_031,1.0726013665,,1.0,92.0,1.0726013665,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.0331501705,,1.0,93.0,1.0331501705,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.7297572485,0.2514032954141637,2.0,94.0,1.9075262235,95.0,1.5519882735,,,,,,,,
54,rpoB__rpoBE546V_glc,2.1282333985,,1.0,96.0,2.1282333985,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.455665486,0.26972916336617997,2.0,97.0,1.6463928065,98.0,1.2649381655,,,,,,,,
56,rpoB__rpoBE672K_lb,1.818517027,0.4910937749985853,2.0,99.0,1.4712612884999998,100.0,2.1657727655000003,,,,,,,,
57,crp__wt_fru,-0.2441016825,,1.0,101.0,-0.2441016825,,,,,,,,,,
58,crp__wt_glyc,-0.01770768950000001,0.09739999223940442,2.0,102.0,0.051164505499999964,103.0,-0.08657988449999998,,,,,,,,
59,crp__delar1_glyc,0.8743746245,0.0008624086435384111,2.0,104.0,0.8737648095000001,105.0,0.8749844394999999,,,,,,,,
60,crp__delar1ar2_glyc,1.4836423295,0.16957071983502675,3.0,106.0,1.6423125285,107.0,1.3049490145,108.0,1.5036654455,,,,,,
61,crp__delar2_glyc,6.062065727500001,0.5755846418776923,3.0,109.0,5.4003964805,110.0,6.3386505985,111.0,6.4471501035,,,,,,
62,crp__delcrp_fru,0.8521364831666668,0.23951061041328445,3.0,112.0,0.9750522875,113.0,0.5761229674999999,114.0,1.0052341945,,,,,,
63,crp__delcrp_glc,1.103871190166667,0.29263489348913696,3.0,115.0,1.1295241384999999,116.0,0.7992543365000001,117.0,1.3828350955000002,,,,,,
64,crp__delcrp_glyc,0.9437929978333331,0.3159641770044889,3.0,118.0,0.9647656385,119.0,1.2487483875,120.0,0.6178649674999999,,,,,,
65,glu__glu_ale3,1.3352135945,,1.0,121.0,1.3352135945,,,,,,,,,,
66,glu__glu_ale4,1.3582388435,,1.0,122.0,1.3582388435,,,,,,,,,,
67,glu__glu_ale5,1.3161938435,,1.0,123.0,1.3161938435,,,,,,,,,,
68,glu__glu_ale6,1.1350238584999999,,1.0,124.0,1.1350238584999999,,,,,,,,,,
69,glu__glu_ale8,0.2733912255000001,,1.0,125.0,0.2733912255000001,,,,,,,,,,
70,glu__glu_ale9,1.4437646185000002,,1.0,126.0,1.4437646185000002,,,,,,,,,,
71,glu__glu_ale10,1.1518451455,,1.0,127.0,1.1518451455,,,,,,,,,,
72,42c__wt_42c,3.7934263345,,1.0,128.0,3.7934263345,,,,,,,,,,
73,42c__42c_ale1,0.7903826375,,1.0,129.0,0.7903826375,,,,,,,,,,
74,42c__42c_ale2,0.7155794704999999,,1.0,130.0,0.7155794704999999,,,,,,,,,,
75,42c__42c_ale3,0.0877686955000001,,1.0,131.0,0.0877686955000001,,,,,,,,,,
76,42c__42c_ale4,0.031476706500000014,,1.0,132.0,0.031476706500000014,,,,,,,,,,
77,42c__42c_ale5,0.4780315024999999,,1.0,133.0,0.4780315024999999,,,,,,,,,,
78,42c__42c_ale6,2.1712307495000003,,1.0,134.0,2.1712307495000003,,,,,,,,,,
79,42c__42c_ale8,0.6516638965000001,,1.0,135.0,0.6516638965000001,,,,,,,,,,
80,42c__42c_ale9,0.36728985350000004,,1.0,136.0,0.36728985350000004,,,,,,,,,,
81,42c__42c_ale10,0.3056641645,,1.0,137.0,0.3056641645,,,,,,,,,,
82,ssw__wt_ac,0.9447600834999998,,1.0,138.0,0.9447600834999998,,,,,,,,,,
83,ssw__wt_glc,1.8051646625,,1.0,139.0,1.8051646625,,,,,,,,,,
84,ssw__wt_glyc,4.8346712945,,1.0,140.0,4.8346712945,,,,,,,,,,
