,PP_4334
SRX8894563,0.7826432380000004
SRX8894564,0.7637523780000004
SRX8894565,0.9940657350000004
SRX8894566,0.909482434000001
SRX8894567,1.007240824
SRX8894568,0.7253517660000002
SRX8245718,-0.0211645799999997
SRX8245719,-0.0151920159999994
SRX8245720,0.133795247000001
SRX8245721,-0.0974386509999991
SRX8245722,0.1702559210000007
SRX8245723,0.1135214330000007
SRX8245724,-0.0417319769999995
SRX8245725,0.024013634000001
SBRG_IL__IL3__1,0.1291633360000004
SBRG_IL__IL3__2,0.2307932710000004
SRX8245728,0.0808648310000004
SRX8245729,-0.342867148999999
SRX8245730,-0.004563212999999
SRX8245731,-0.0857939659999997
SRX8245732,-1.441796706999999
SRX8245733,-1.5647540729999996
SBRG_IL__wt__1,0.4593488060000004
SBRG_IL__wt__2,0.4275426430000006
SRX8245726,0.3621008520000002
SRX8245727,0.2242802150000002
SRX8894553,0.5325494180000003
SRX8894554,0.8931763190000002
SRX8894555,0.4322515770000006
SRX8894556,0.8447553790000004
SRX8894557,0.7335764670000007
SRX8894558,0.7599424870000009
SRX8894559,0.6462357050000005
SRX8894560,0.4516783240000004
SBRG_UNeb__coum__1,0.7130414626666663
SBRG_UNeb__coum__2,-0.0357323423333335
SBRG_UNeb__coum__3,0.2435211916666668
SBRG_UNeb__coumferul__1,0.3671858216666663
SBRG_UNeb__coumferul__2,0.1855941406666668
SBRG_UNeb__coumferul__3,0.457468481666667
SBRG_UNeb__ferulate__1,0.8625942776666662
SBRG_UNeb__ferulate__2,0.9132136786666668
SBRG_UNeb__ferulate__3,1.1753585746666664
SBRG_UNeb__glc__1,-0.0827084803333333
SBRG_UNeb__glc__2,-0.0523021073333334
SBRG_UNeb__glc__3,0.1350105876666667
SRX5659920,0.0498117975000003
SRX5659925,-0.0498117975000003
SRX5704140,-0.0578096813333344
SRX5704141,0.3714545006666654
SRX5704142,0.290492223666666
SRX5704143,0.185029474666666
SRX5704144,0.2183140026666654
SRX5704145,0.4686303476666662
SRX5704146,0.4099824746666654
SRX5704147,0.2688926496666655
SRX5704148,0.1640639976666662
SRX5704149,-0.0423708213333338
SRX5704150,0.1467457166666657
SRX5704151,0.2065666496666658
SRX5704152,0.3296763206666657
SRX5704153,0.7605049596666662
SRX5704154,0.2464200006666654
SRX5704155,0.8535671386666657
SRX5704156,0.5785991506666655
SRX5704157,-0.0635389223333344
SRX5704158,0.1224513356666658
SRX5704159,0.2465070496666657
SRX5704160,0.231032787666666
SRX5704161,-0.0507880773333342
SRX5704162,-0.202257981333334
SRX5704163,-0.0182799923333343
SRX5704164,-0.271866639333334
SRX5704165,0.4593221216666654
SRX5704166,-0.592619663333334
SRX5704167,0.3909995876666654
SRX5704168,0.4131961156666657
SRX5704169,0.2511671266666662
SRX5704170,0.1601839966666656
SRX5704171,0.1352595406666656
SRX5704172,-0.6489758903333342
SRX5704173,0.0802470696666661
SRX5704174,-0.3917315243333341
SRX5704175,-0.4625419103333339
SRX4552613,0.5666713285
SRX4552614,0.6242505144999999
SRX4552615,0.2888287985
SRX4552616,0.2401354124999999
SRX4552617,0.0119685894999994
SRX4552618,-0.3172832825
SRX4552619,-0.3248376475000007
SRX4552621,0.3248376474999999
SRX4552622,0.8417195744999999
SRX4552623,0.3688111234999995
SRX4552624,0.4021861044999992
SRX7195897,-0.0731202556666659
SRX7195898,0.0098542133333339
SRX7195899,0.0632660423333337
SRX7195900,-0.1085281656666659
SRX7195901,-0.2600251186666655
SRX7195902,0.0416275743333338
SRX801088,-0.0703605134999998
SRX801089,0.0703605134999998
SRX801090,0.1388050634999995
SRX801091,0.4844466374999996
SRX801092,0.1815711374999997
