,STM0833
SRX3136375,0.054765800600000004
SRX3136376,0.1178743975
SRX3136377,-0.5408985304
SRX3136378,0.3682583323
SRX3136379,0.4555040636
SRX3136380,0.6078959485000001
SRX3136381,0.4245463413
SRX3136382,0.5580307234
SRX8914620,0.09799267140000001
SRX8914621,-0.0552899824
SRX8914622,-0.0427026891
SRX8914623,-0.0410829006
SRX8914625,-0.048480714
ERX3503512,-0.0323161895
ERX3503513,0.0039716847
ERX3503514,0.0283445048
ERX3503515,-0.5245607959
ERX3503516,-0.4530381385
ERX3503517,-0.2428357787
ERX3503518,-0.3453898215
ERX3503519,-0.5148666831
ERX3503520,-0.2619214324
SRX2195704,-0.0169103547
SRX2195705,0.0169103547
SRX2195706,0.2827166165
SRX2195707,0.480455805
SRX2195708,1.0249347023
SRX2195709,0.9986034849000001
SRX2195710,0.1339774132
SRX2195711,0.5120607938
ERX3467881,0.1339974555
ERX3467883,-0.1339974555
SRX3798491,-0.7797533057
SRX3798492,-0.0334041245
SRX3798499,-0.42743883050000003
SRX3798500,-0.5121188148
SRX3798501,-0.42212130070000004
SRX3798502,-0.8375762537
SRX3798503,-1.2388161061
SRX3798504,-1.8083740051000001
SRX3798506,-1.3235000517
SRX3798507,-0.6235903979
SRX3798508,-0.5243980662000001
SRX3798509,0.40435860370000004
SRX3798510,-0.7782312384000001
SRX3798517,-0.38857276020000003
SRX3798518,0.37387263470000004
SRX4341761,0.3257954822
SRX4341762,0.6098073837
SRX4341763,0.5108462529
SRX4341764,-1.3846175502
SRX4341765,-1.489734388
SRX4341766,-1.3689639111
SRX4341767,0.0365680882
SRX4341768,0.0558664851
SRX4341769,-0.0924345733
SRX1258665,-1.3611447728
SRX1258666,-0.9803766789
SRX1258667,-0.7794739133
SRX1258669,0.22577898070000002
SRX1258670,-0.22577898070000002
ERX2079594,-0.3025718509
ERX2079595,-0.1442326552
ERX2079596,-0.2292266992
ERX2079597,0.0580602322
ERX2079598,0.0198714083
ERX2079599,-0.0779316405
SRX2804001,-0.0167501434
SRX2804004,1.2981140569
SRX2804005,1.1753623302
SRX2804006,-0.019402963500000002
SRX2804007,1.3081357002
SRX2804008,1.0034632954
SRX2804009,0.5122027529000001
SRX2804010,0.3934994832
SRX2804011,-0.361680227
SRX2804012,0.3863871421
SRX2804013,1.1286440089
SRX2804014,1.2784219606
SRX2804015,0.9548741367
SRX2804016,1.0376772606
SRX2804017,0.9731627540000001
SRX2804019,0.7734248437
SRX2804020,0.8449712061
SRX2804021,0.5956886194000001
SRX2804022,0.9287220279
SRX2804023,0.7713556605
SRX2804024,0.9360268614
SRX2804027,0.6051555879
SRX2804028,-0.557018514
SRX2804029,-0.0481370739
SRX2804030,0.7528009264000001
SRX2804031,0.20953200600000002
SRX2804032,-0.1378914667
SRX2804033,-0.26079243010000003
SRX2804034,0.4683644659
SRX2804035,0.5704751833
SRX2804036,-0.2476727762
SRX2804037,0.7112634262
SRX2804038,0.6889000575
SRX2804039,1.0661064852
SRX2804040,0.5077364379
SRX2804041,0.3965780696
SRX2804042,0.5155277340000001
SRX2804043,1.4863753884
SRX2804044,0.5996273425
SRX2804045,-0.4450592386
SRX2804046,-0.12203991580000001
SRX2804047,0.1557447186
SRX2804048,0.9595258096
SRX2804049,1.3856168453
SRX2804050,0.04955991
SRX2804051,-0.0112362081
SRX2804052,-0.5493362001000001
SRX2804053,-0.0507345003
SRX2804054,0.7738560103000001
SRX2804055,0.2616936413
SRX2804056,-0.0491320967
SRX2804057,0.0065037928
SRX2804058,-1.0325648558
SRX2804059,-0.5653314662
SRX2070419,-0.0913319132
SRX2070420,0.2601468147
SRX2070421,0.2264585674
SRX2070422,0.2739038334
SRX2070423,0.3370138147
SRX2070424,0.37466564480000003
SRX2070425,-0.0946555245
SRX2070426,0.00045726830000000003
SRX2070427,0.0941982562
SRX1470895,-0.006054228
SRX1470896,0.006054228
SRX2409106,0.07296582060000001
SRX2409107,-0.14595381740000002
SRX2409108,0.0729879968
SRX2409109,0.4908906262
SRX2409110,0.7808231718
SRX2409111,1.0511706801
SRX7973255,0.10262602850000001
SRX7973256,-0.0035167945000000003
SRX7973257,-0.0991092341
SRX7973258,-0.1887041781
SRX7973259,-0.2967782494
SRX7973260,0.1226227854
SRX7973261,-0.3004478343
SRX7973262,-0.5983975793
SRX7973264,-0.4030224133
SRX7973265,-0.5254935955
SRX7973266,-0.3185370561
ERX3475890,-0.8472219239000001
ERX3475891,-0.9685452817
ERX3475892,0.3530488737
ERX3475894,-0.9007898870000001
ERX3475895,-1.5121694148
ERX3475896,0.3985347011
ERX3475897,-0.048315087400000005
ERX3475899,-0.3502196138
ERX3475900,0.1416299574
ERX3475901,-1.7844431968
SRX8524961,0.0966610844
SRX8524962,-0.16858602490000002
SRX8524963,-0.2122442009
SRX8524964,-0.1721122765
SRX8524965,-0.0285696367
SRX8524966,0.0285696367
SRX8524967,0.20095288360000002
SRX8524968,0.34904783370000003
SRX8524969,0.758551873
SRX8524970,0.6141135777
SRX8524971,-0.2039859173
SRX8524972,-0.7181773458
SRX3266937,0.34583887620000003
SRX3266939,-0.34583887620000003
SRX4401053,0.0831416439
SRX4401054,-0.0831416439
SRX4401055,-0.0325156527
SRX4401056,0.1603370728
SRX4401057,0.1312770335
SRX4401058,0.2621109732
SRX4401081,2.5933779354
SRX4401082,2.1922559298
SRX4401083,1.9336445191
SRX4401084,3.453736856
SRX4401085,3.3927382239
SRX4401086,3.4607970016
SRX4401087,2.1997212978
SRX4401088,2.3806449499
SRX4401089,2.0790239174
SRX4401090,2.7090224863
SRX4401091,2.5202531148
SRX4401092,2.6559401314
SRX4401093,0.23004129510000002
SRX4401094,0.5265157266
SRX4401095,0.28435811240000003
SRX4401096,2.5768848167
SRX4401097,2.6272593469
SRX4401098,2.7003854459000003
SRX4401099,0.0802410793
SRX4401100,0.0458888478
SRX4401101,-0.1261299271
SRX4401102,2.4303206898
SRX4401103,2.210488354
SRX4401104,2.3280885239
SRX8757611,-0.925420781
SRX8757612,-0.2785070033
SRX8757613,-1.1258910314
SRX8757614,-0.7945001882
SRX8757615,-1.3203570524
SRX8757616,-0.7562675407
SRX8757617,-1.4459894195
SRX8757618,0.22278014470000002
SRX8757619,-0.5659910495
SRX8757620,0.2237511096
SRX8757621,-1.1035278447
SRX8757622,-1.4906600884
SRX8757623,-0.6303448135
SRX8757625,-0.9580215498
SRX8757626,-0.8116680458000001
SRX8757628,0.0547558937
SRX8757630,-0.8988929923000001
SRX8757631,-1.1117608604
SRX8757632,-1.1706585041
SRX8757633,-0.061868014400000004
SRX8757634,-1.1096866697
SRX6054568,-0.0005106760000000001
SRX6054569,0.0005106760000000001
ERX540771,-0.062272070500000005
ERX540772,0.062272070500000005
ERX540773,0.11734545930000001
ERX540774,0.0716217603
SRX4702827,-0.027564530700000003
SRX4702828,-0.14890957200000002
SRX4702829,0.17647410260000002
SRX4702830,-0.11879599830000001
SRX4702831,-0.2151047448
SRX4702832,-0.6346469605
SRX2993586,0.24576460530000002
SRX2993587,-0.24576460530000002
SRX2993588,3.152752804
SRX2993589,2.1715978895
SRX2993590,2.2579963063
SRX1462169,0.5100148918
SRX1462104,-0.0660659291
SRX1462103,-0.0260417767
SRX1462105,-0.6015590816
SRX1462171,0.4053289586
SRX1462102,0.0260417767
ERX1045682,-0.7855332906
ERX1045674,0.3981111762
ERX1045681,0.051989761200000005
ERX1045662,-1.1654430596
ERX1045684,0.06925316620000001
ERX1045660,0.3643996628
ERX1045664,-0.0462885517
ERX1045670,-0.7990630188000001
ERX1045667,0.3530300757
ERX1045675,-0.1772849373
ERX1045673,-1.2439237948
ERX1045677,0.2463870618
ERX1045679,-0.1647329937
ERX1045659,-0.5585799328000001
ERX1045663,0.08483092190000001
ERX1045668,0.3009782534
ERX1045689,0.10121985730000001
ERX1045685,-0.054927587900000005
ERX1045683,-0.6224794775
ERX1045680,-0.5890998103
ERX1045666,0.2067114199
ERX1045658,-0.20607384920000002
SRX1816875,-0.0186338755
SRX1816859,0.0041444824
SRX1816857,0.2775535398
SRX1816863,0.20588559280000002
SRX1816867,-1.2453150898
SRX1816858,-0.2816980222
SRX1816879,-1.0978865725
SRX1816878,-0.9415520094000001
SRX1816868,-0.8542592194
SRX1816866,0.4651803114
SRX1816870,-0.5188863392
SRX1816880,-0.6961190241
SRX1816864,-0.2313538756
SRX1816874,-0.6077835636000001
SRX1816877,-0.1127526707
SRX1816861,-1.1589997383
SRX1816872,-1.3096694055
SRX1816862,-0.8873462634
SRX1816871,-0.8941123149
SRX1816876,0.0908370799
SRX1816869,-0.594007465
SRX8370456,-0.0950556332
SRX8370458,0.3500628268
SRX8370457,-0.2550071936
ERX321085,0.22639339260000002
ERX321083,0.0719820542
ERX321086,-0.0719820542
ERX321081,-0.2633643208
SRX974437,0.0
SRX976478,0.2919810403
SRX976341,-0.2928287748
SRX976476,0.1037406865
SRX976336,0.43193876070000004
SRX976480,0.9684663628
SRX976335,0.2247789923
SRX976343,0.9931095126
SRX976468,0.18084768280000002
SRX976471,0.7961006015000001
SRX976474,0.5885206728
SRX976469,0.5722407923
SRX976470,0.7846106529
SRX976482,0.8307549774
SRX976344,0.47859396200000004
SRX976475,0.7579422844
SRX976473,-0.5993760415
SRX3456073,-1.0681339998
SRX3456063,-0.6044060499
SRX3456076,0.1491113034
SRX3456082,1.0004737199
SRX3456094,-0.34624136310000003
SRX3456067,0.3300908302
SRX3456061,-0.0546489047
SRX3456065,0.1328245899
SRX3456064,-1.2785270555000001
SRX3456085,0.8393053869
SRX3456079,-0.9791187054
SRX3456084,0.31338888670000004
SRX3456074,-1.5656737948
SRX3456080,1.0782182444
SRX3456070,-0.1880138054
SRX3456069,-0.7677777683
SRX3456089,0.162037637
SRX3456062,0.1086572175
SRX3456087,0.9047537405
SRX3456066,0.0589867746
SRX3456092,-0.2744112219
SRX3456075,0.0380862828
SRX3456098,-0.4398057286
SRX3456096,-0.2118797031
SRX3456068,-0.44486625960000004
SRX3456060,-0.1328245899
SRX3456072,-0.16776096470000001
SRX3456093,-0.3230846174
SRX3456097,-0.0644973518
SRX3456077,-0.19738546140000002
SRX3456071,-0.2385216253
SRX3456078,-0.8218150745
