,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08372013474494204,2.0,0.0,0.059199075000000004,1.0,-0.059199075000000004,,,,,,,,
1,fur__wt_dpd,-0.667741965,0.011022903764153973,2.0,2.0,-0.675536335,3.0,-0.659947595,,,,,,,,
2,fur__wt_fe,0.38089739,0.030702541083780864,2.0,4.0,0.359187415,5.0,0.40260736500000005,,,,,,,,
3,fur__delfur_dpd,-0.6976151700000001,0.11205817439204532,2.0,6.0,-0.776852265,7.0,-0.6183780750000001,,,,,,,,
4,fur__delfur_fe2,0.138741295,0.017038727842183517,2.0,8.0,0.126693095,9.0,0.150789495,,,,,,,,
5,acid__wt_ph5,-0.146234265,0.004218033371133996,2.0,10.0,-0.143251665,11.0,-0.149216865,,,,,,,,
6,acid__delgadx_ph5,-0.041351135000000004,,1.0,12.0,-0.041351135000000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.11347657,0.0053636524226733815,2.0,13.0,-0.109683895,14.0,-0.11726924500000001,,,,,,,,
8,acid__delgade_ph5,-0.03833128500000001,0.021714528001322068,2.0,15.0,-0.053685775000000005,16.0,-0.022976795,,,,,,,,
9,oxidative__wt_pq,-1.352332805,0.042350209044452136,2.0,17.0,-1.382278925,18.0,-1.3223866850000001,,,,,,,,
10,oxidative__deloxyr_pq,-1.286060835,0.052590685013087654,2.0,19.0,-1.323248065,20.0,-1.248873605,,,,,,,,
11,oxidative__delsoxr_pq,-0.661551435,0.005620466534532523,2.0,21.0,-0.6655257050000001,22.0,-0.6575771650000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.35350385,0.01095236986273057,2.0,23.0,-1.345759355,24.0,-1.361248345,,,,,,,,
13,nac_ntrc__wt_csn,-0.76156851,0.007465979878090333,2.0,25.0,-0.756289265,26.0,-0.766847755,,,,,,,,
14,nac_ntrc__wt_cytd,-0.459171165,0.02865611041941664,2.0,27.0,-0.43890823500000004,28.0,-0.479434095,,,,,,,,
