,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.776133333333334,0.2271071626640904,3.0,0.0,12.9007,1.0,12.9137,2.0,12.514,,,,,,,,,,
1,LB__LBtran,12.897633333333333,0.21756870945366458,3.0,3.0,13.1459,4.0,12.7402,5.0,12.8068,,,,,,,,,,
2,LB__LBstat,13.827833333333333,0.16949655847047,3.0,6.0,13.964,7.0,13.638,8.0,13.8815,,,,,,,,,,
3,LB__LBGexp,12.926433333333334,0.13981424581684543,3.0,9.0,13.0871,10.0,12.8324,11.0,12.8598,,,,,,,,,,
4,LB__LBGtran,14.21695,0.17048344494407747,2.0,12.0,14.3375,13.0,14.0964,,,,,,,,,,,,
5,LB__LBGstat,14.420966666666667,0.4187255943136667,3.0,14.0,14.8213,15.0,13.986,16.0,14.4556,,,,,,,,,,
6,Life Cycle__S0,13.230666666666666,0.2844493159305069,3.0,17.0,12.9024,18.0,13.3852,19.0,13.4044,,,,,,,,,,
7,Life Cycle__S1,12.7256,0.1402785799757041,3.0,20.0,12.6544,21.0,12.6352,22.0,12.8872,,,,,,,,,,
8,Life Cycle__S2,11.522666666666666,0.1685937226984837,3.0,23.0,11.5955,24.0,11.6426,25.0,11.3299,,,,,,,,,,
9,Life Cycle__S3,12.3088,0.07792316728675681,2.0,26.0,12.2537,27.0,12.3639,,,,,,,,,,,,
10,Life Cycle__S4,12.632033333333334,0.20811295811009367,3.0,28.0,12.762,29.0,12.7421,30.0,12.392,,,,,,,,,,
11,Life Cycle__S5,12.106366666666668,0.2668275535497285,3.0,31.0,11.8122,32.0,12.3328,33.0,12.1741,,,,,,,,,,
12,Life Cycle__S6,11.142512499999999,1.26971164717202,8.0,34.0,11.8912,35.0,9.4213,36.0,11.9705,37.0,11.8919,38.0,8.8618,39.0,11.2073,40.0,11.8729,41.0,12.0232
13,Life Cycle__S7,11.312633333333332,0.1701958969344839,3.0,42.0,11.4703,43.0,11.1322,44.0,11.3354,,,,,,,,,,
14,Life Cycle__S8,10.53135,0.5166829250130094,2.0,45.0,10.8967,46.0,10.166,,,,,,,,,,,,
15,Life Cycle__G135,11.794599999999999,1.2692566722298526,2.0,47.0,12.6921,48.0,10.8971,,,,,,,,,,,,
16,Life Cycle__G150,12.6838,0.2620847763606271,3.0,49.0,12.3824,50.0,12.8581,51.0,12.8109,,,,,,,,,,
17,Life Cycle__G180,12.6747,0.6323517770987918,3.0,52.0,12.6878,53.0,13.3004,54.0,12.0359,,,,,,,,,,
18,Stress Time Course__C30,12.4253,0.11879393923933947,2.0,55.0,12.3413,56.0,12.5093,,,,,,,,,,,,
19,Stress Time Course__C90,11.8126,0.18823182515185863,2.0,57.0,11.6795,58.0,11.9457,,,,,,,,,,,,
20,Biofilm__BI,13.05385,0.16680648968190592,2.0,59.0,12.9359,60.0,13.1718,,,,,,,,,,,,
21,Biofilm__BC,13.5341,0.27756148868313835,4.0,61.0,13.8383,62.0,13.2996,63.0,13.7007,64.0,13.2978,,,,,,,,
22,Biofilm__Sw,13.7963,0.26728636328851507,2.0,65.0,13.6073,66.0,13.9853,,,,,,,,,,,,
23,Life Cycle__BT,12.0418,0.5130766804289589,2.0,67.0,12.4046,68.0,11.679,,,,,,,,,,,,
24,Life Cycle__B36,12.45875,0.22676914472652485,2.0,69.0,12.6191,70.0,12.2984,,,,,,,,,,,,
25,Life Cycle__B60,13.76525,0.19905055890401396,2.0,71.0,13.906,72.0,13.6245,,,,,,,,,,,,
26,M9__M9exp,12.388666666666666,0.2724136621635075,3.0,73.0,12.6949,74.0,12.2978,75.0,12.1733,,,,,,,,,,
27,M9__M9tran,12.110333333333335,0.08668958030428775,3.0,76.0,12.015999999999998,77.0,12.1285,78.0,12.1865,,,,,,,,,,
28,M9__M9stat,11.393600000000001,0.2712710268347877,3.0,79.0,11.6629,80.0,11.3975,81.0,11.1204,,,,,,,,,,
29,Supplement__M+G,12.110933333333334,0.0865079379787391,3.0,82.0,12.0969,83.0,12.2036,84.0,12.0323,,,,,,,,,,
30,Supplement__Glu,12.4577,0.1059685330652455,3.0,85.0,12.5388,86.0,12.3378,87.0,12.4965,,,,,,,,,,
31,Supplement__Fru,12.421633333333334,0.3542289702061837,3.0,88.0,12.6584,89.0,12.5921,90.0,12.0144,,,,,,,,,,
32,Supplement__Mal,12.061,0.18889317086649873,3.0,91.0,11.9231,92.0,11.9836,93.0,12.2763,,,,,,,,,,
33,Supplement__G+S,11.956299999999999,0.1418456203060212,2.0,94.0,11.856,95.0,12.0566,,,,,,,,,,,,
34,Supplement__Pyr,11.576233333333334,0.17056721060430463,3.0,96.0,11.4261,97.0,11.7617,98.0,11.5409,,,,,,,,,,
35,Supplement__Gly,11.204333333333333,0.9070576405793258,3.0,99.0,11.2376,100.0,12.0943,101.0,10.2811,,,,,,,,,,
36,Supplement__Glucon,11.429666666666668,0.28793267152814334,3.0,102.0,11.4217,103.0,11.7215,104.0,11.1458,,,,,,,,,,
37,Stressors__aero,12.446133333333334,0.5716253522485976,3.0,105.0,12.6703,106.0,11.7964,107.0,12.8717,,,,,,,,,,
38,Stressors__nit,12.018300000000002,0.1052069864600255,3.0,108.0,11.9124,109.0,12.1228,110.0,12.0197,,,,,,,,,,
39,Stressors__ferm,12.605833333333335,0.23731422910001268,3.0,111.0,12.4306,112.0,12.511,113.0,12.8759,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.5949,,1.0,114.0,12.5949,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.5552,,1.0,115.0,12.5552,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2648,,1.0,116.0,12.2648,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.2352,,1.0,117.0,12.2352,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.152,,1.0,118.0,12.152,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.382,,1.0,119.0,12.382,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3316,,1.0,120.0,12.3316,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1122,,1.0,121.0,12.1122,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.879,,1.0,122.0,12.879,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.5997,,1.0,123.0,12.5997,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.9799,,1.0,124.0,12.9799,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.145,,1.0,125.0,12.145,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.77,,1.0,126.0,12.77,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1946,,1.0,127.0,12.1946,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.5376,,1.0,128.0,12.5376,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5847,,1.0,129.0,12.5847,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.8907,,1.0,130.0,11.8907,,,,,,,,,,,,,,
57,Stressors__HPh,13.062766666666667,0.05759039271730456,3.0,131.0,13.1287,132.0,13.0223,133.0,13.0373,,,,,,,,,,
58,Stressors__LPh,13.593666666666666,0.2857246460026386,3.0,134.0,13.393,135.0,13.9208,136.0,13.4672,,,,,,,,,,
59,Stressors__LPhT,13.721266666666667,0.19434755808430784,3.0,137.0,13.5636,138.0,13.6618,139.0,13.9384,,,,,,,,,,
60,Stressors__SMMPr,12.531466666666667,0.06941068601687579,3.0,140.0,12.4854,141.0,12.4977,142.0,12.6113,,,,,,,,,,
61,Stressors__HiTm,12.933966666666668,0.16323447348318665,3.0,143.0,13.0833,144.0,12.9589,145.0,12.7597,,,,,,,,,,
62,Stressors__LoTm,13.394066666666665,0.17728960300404886,3.0,146.0,13.5987,147.0,13.2867,148.0,13.2968,,,,,,,,,,
63,Stressors__HiOs,12.358566666666666,0.10613770929002304,3.0,149.0,12.4663,150.0,12.2541,151.0,12.3553,,,,,,,,,,
64,Stressors__BMM,12.440133333333334,0.12141212185499961,3.0,152.0,12.3619,153.0,12.3785,154.0,12.58,,,,,,,,,,
65,Stressors__Heat,13.6462,0.2895564193728056,3.0,155.0,13.9696,156.0,13.558,157.0,13.411,,,,,,,,,,
