,STM0201
SRX3136375,0.0687912187
SRX3136376,-0.1833902144
SRX3136377,-0.060300840800000005
SRX3136378,0.1748998364
SRX3136379,0.0197711014
SRX3136380,0.0732169884
SRX3136381,0.057855368000000004
SRX3136382,-0.0684113769
SRX8914620,0.0707330375
SRX8914621,0.045537621
SRX8914622,-0.1162706585
SRX8914623,0.0416589086
SRX8914625,-0.1005517898
ERX3503512,0.06481650530000001
ERX3503513,-0.1357690869
ERX3503514,0.07095258160000001
ERX3503515,-0.3488133724
ERX3503516,-0.3842129268
ERX3503517,-0.222510969
ERX3503518,0.5017340078
ERX3503519,0.6328195524
ERX3503520,0.37645393920000003
SRX2195704,0.10881464090000001
SRX2195705,-0.10881464090000001
SRX2195706,0.5450476467
SRX2195707,0.5841800514000001
SRX2195708,1.0345146871
SRX2195709,0.7146412086
SRX2195710,0.3300456109
SRX2195711,0.4554482892
ERX3467881,0.040636243600000004
ERX3467883,-0.040636243600000004
SRX3798491,1.252795829
SRX3798492,1.5807614502
SRX3798499,1.895343622
SRX3798500,2.0280473153
SRX3798501,2.1002951541
SRX3798502,1.8149275457
SRX3798503,4.3229368685
SRX3798504,4.6936496941
SRX3798506,3.9500847421
SRX3798507,2.2235985826
SRX3798508,2.0775566583
SRX3798509,0.1936476671
SRX3798510,-0.26857205630000003
SRX3798517,1.1881395207
SRX3798518,0.0749243893
SRX4341761,0.32216895300000004
SRX4341762,0.0668632398
SRX4341763,0.5455105698
SRX4341764,0.4091397303
SRX4341765,0.0734506851
SRX4341766,0.2502360517
SRX4341767,-0.0181746929
SRX4341768,-0.0538490903
SRX4341769,0.0720237831
SRX1258665,2.3426009751
SRX1258666,2.1323382288
SRX1258667,2.0125481815
SRX1258669,-0.49178607080000003
SRX1258670,0.49178607080000003
ERX2079594,-0.1816156276
ERX2079595,0.4541398835
ERX2079596,0.0273909245
ERX2079597,0.0339295604
ERX2079598,0.1199428485
ERX2079599,-0.1538724089
SRX2804001,0.45309117060000004
SRX2804004,1.5021455556
SRX2804005,1.464526555
SRX2804006,0.4355704889
SRX2804007,1.302313894
SRX2804008,0.8714595529
SRX2804009,0.1600920127
SRX2804010,0.3141108762
SRX2804011,0.6094249581
SRX2804012,-0.4219714827
SRX2804013,1.2236315432
SRX2804014,1.279186774
SRX2804015,1.2946370769
SRX2804016,0.3493964301
SRX2804017,0.9055860372000001
SRX2804019,1.1864893888
SRX2804020,0.5103242192
SRX2804021,-0.9315568813
SRX2804022,0.2570080178
SRX2804023,0.9285953915
SRX2804024,-0.05138708
SRX2804027,-0.024017835300000002
SRX2804028,0.1358875797
SRX2804029,-0.1118697444
SRX2804030,1.3368457373
SRX2804031,1.2611591
SRX2804032,1.0125345331
SRX2804033,0.20444668700000002
SRX2804034,1.2011485174
SRX2804035,1.0760528835
SRX2804036,0.7771046469
SRX2804037,0.5921407118
SRX2804038,0.6679110174
SRX2804039,0.4603546241
SRX2804040,0.6059270240000001
SRX2804041,1.3100157232
SRX2804042,1.2116488079
SRX2804043,0.4312820104
SRX2804044,0.8467071246000001
SRX2804045,0.6454034919
SRX2804046,0.24026558350000002
SRX2804047,1.3453024166
SRX2804048,0.7969769522
SRX2804049,1.2700625868
SRX2804050,0.7107634313
SRX2804051,1.2606915697
SRX2804052,-0.07992117680000001
SRX2804053,0.4740889292
SRX2804054,0.0485242851
SRX2804055,0.8619085797
SRX2804056,1.0094405313
SRX2804057,1.2892932346000001
SRX2804058,-0.9600831133000001
SRX2804059,0.1179231875
SRX2070419,0.9584280570000001
SRX2070420,1.1432605513
SRX2070421,0.8492429792
SRX2070422,-0.3545165763
SRX2070423,-0.0672897002
SRX2070424,0.0133713144
SRX2070425,0.0929932582
SRX2070426,0.0262652753
SRX2070427,-0.1192585335
SRX1470895,0.1186425935
SRX1470896,-0.1186425935
SRX2409106,-0.14647436190000002
SRX2409107,0.0397890115
SRX2409108,0.1066853504
SRX2409109,0.6533414814
SRX2409110,0.6150682319
SRX2409111,0.0836906298
SRX7973255,-0.032871851
SRX7973256,-0.17593944390000002
SRX7973257,0.208811295
SRX7973258,0.3210855034
SRX7973259,0.7184756775000001
SRX7973260,0.3500678524
SRX7973261,-0.19476659400000002
SRX7973262,-0.49029379380000004
SRX7973264,-0.5743162183
SRX7973265,-0.0837201473
SRX7973266,-0.1102968061
ERX3475890,-0.9017114352000001
ERX3475891,-0.1018079533
ERX3475892,0.2366585007
ERX3475894,0.38571628490000004
ERX3475895,0.3444484389
ERX3475896,0.3478026032
ERX3475897,0.0695761013
ERX3475899,-0.41737870450000003
ERX3475900,0.23534801030000002
ERX3475901,-0.3745949653
SRX8524961,1.0099013475
SRX8524962,0.1438607734
SRX8524963,1.3343173743
SRX8524964,1.6972264266
SRX8524965,-0.0411041
SRX8524966,0.0411041
SRX8524967,1.6735055731
SRX8524968,1.4676250858
SRX8524969,0.6806503582
SRX8524970,0.6361159521
SRX8524971,1.1837133537
SRX8524972,1.6102373701000001
SRX3266937,0.0097698091
SRX3266939,-0.0097698091
SRX4401053,0.2425553048
SRX4401054,-0.2425553048
SRX4401055,-0.0210753597
SRX4401056,-0.015520905000000002
SRX4401057,-0.3319394712
SRX4401058,-0.0011603170000000001
SRX4401081,-0.2680491743
SRX4401082,0.09616161790000001
SRX4401083,0.8098371091000001
SRX4401084,0.9767119160000001
SRX4401085,1.0240708066
SRX4401086,0.8987603719
SRX4401087,-0.175056499
SRX4401088,-0.18115240840000002
SRX4401089,-0.3294621012
SRX4401090,0.8400594381
SRX4401091,1.1672928213
SRX4401092,0.9985313265
SRX4401093,0.5580941079
SRX4401094,0.4012648399
SRX4401095,0.5808223702
SRX4401096,0.7724125607
SRX4401097,1.3133335623
SRX4401098,0.9921203502
SRX4401099,-0.3232177889
SRX4401100,0.2843246688
SRX4401101,0.038893120100000005
SRX4401102,1.0615446408
SRX4401103,1.2480817522
SRX4401104,1.1014096017
SRX8757611,-0.1893074914
SRX8757612,0.1205204205
SRX8757613,-0.3786404876
SRX8757614,-0.47274784400000003
SRX8757615,-0.2712450388
SRX8757616,-0.3120366466
SRX8757617,-0.052358328100000004
SRX8757618,-0.39767431680000004
SRX8757619,-0.3952345028
SRX8757620,-0.126060425
SRX8757621,-0.3383725906
SRX8757622,-1.057983792
SRX8757623,0.1645921271
SRX8757625,-0.0681003318
SRX8757626,-0.3527095891
SRX8757628,0.0055400045
SRX8757630,-0.00888322
SRX8757631,-0.48962289410000004
