,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.20357965979392859,3.0,0.0,-0.0569780908,6.0,0.2259980345,12.0,-0.1690199436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.039183698866666665,0.12054989669043284,3.0,1.0,0.0050211668,7.0,0.053023644700000004,13.0,-0.1755959081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23755414543333334,0.14855344065564816,3.0,2.0,-0.18255602270000001,8.0,-0.4057640081,14.0,-0.1243424055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0363298652333333,0.2610948460154013,3.0,3.0,-0.7854742403,9.0,-1.3065820893,15.0,-1.0169332661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.2586983918,0.24413348411107888,3.0,4.0,-2.034918056,10.0,-2.5190571727,16.0,-2.2221199467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.7595559832666665,0.3587178233929384,3.0,5.0,-3.0268109661,11.0,-2.8999897212,17.0,-2.3518672625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.29497927150000003,0.1394767738395949,2.0,18.0,0.3936042441,71.0,0.1963542989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-4.157735467133333,0.6948085732888157,3.0,19.0,-4.6024981845,70.0,-4.5136261443,205.0,-3.3570820726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5477864457750001,0.5553736705098029,8.0,20.0,-0.250183513,32.0,-1.0027420842,55.0,-0.9984554814000001,67.0,-0.22473828850000002,126.0,-0.9891838522,147.0,-1.0157313807,203.0,0.5125481408,210.0,-0.413805107,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.18630414986666666,0.05696786497424514,3.0,21.0,-0.1406233555,34.0,-0.25013584380000004,61.0,-0.1681532503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.9373390445500001,0.6542243635644199,8.0,22.0,-1.2785306298,104.0,-0.09730769600000001,111.0,-1.4545428697,133.0,-1.4541160573,165.0,-0.0435894121,238.0,-1.3032674066,265.0,-0.3392360326,270.0,-1.5281222523,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-5.832361932128571,0.6085993719362419,7.0,23.0,-6.0822099498,56.0,-6.1812466075,82.0,-5.9285265512,118.0,-4.7167807475,134.0,-6.6655679526,137.0,-5.6767273196,227.0,-5.5754743967,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.46844550767500004,0.6331779635811484,4.0,24.0,-1.2370861773,101.0,-0.3785106877,139.0,-0.5612531055000001,149.0,0.3030679398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.39661999425000005,0.13191096631637356,4.0,25.0,-0.4083463037,123.0,-0.251572911,155.0,-0.3580707522,191.0,-0.5684900101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.15731945516666668,0.10620932316282078,3.0,26.0,-0.0376827806,59.0,-0.1937771439,159.0,-0.240498441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.9712926216,1.176644037837245,5.0,27.0,-6.3042188336,76.0,-5.1741501337999996,146.0,-4.1060226046,162.0,-3.4641495124,262.0,-5.8079220236,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.37419521965,0.8154166339338835,4.0,28.0,0.8120554652,94.0,-0.8354238851,186.0,-0.5001033688000001,231.0,-0.9733090899000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.3271520805666666,0.897544054135175,3.0,29.0,-2.8553714278999998,49.0,-1.2908225094999999,260.0,-2.8352623043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.13975551422000004,0.3794500761315076,5.0,30.0,-0.2522013282,77.0,-0.417930295,172.0,-0.018719892800000002,259.0,-0.47128722850000004,280.0,0.4613611734,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.465012882,0.40407228271548157,4.0,31.0,0.1353120498,40.0,-0.6188358475,138.0,-0.7434440136,192.0,-0.6330837167000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.27589335710000007,0.32631402681503735,7.0,33.0,-0.0523197826,39.0,0.8809787525,58.0,0.1944559069,122.0,0.32671799830000003,170.0,0.3550131856,244.0,0.33300121460000004,261.0,-0.10659377560000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3049817271,0.3650619460482756,7.0,35.0,-0.1012077307,79.0,0.0043447258,92.0,-0.1593814047,208.0,-0.48612437610000003,251.0,-0.9849802424,263.0,0.0467514433,299.0,-0.45427450490000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7634155173333333,0.5290158017352702,3.0,36.0,0.7744661202,234.0,1.2868194471,275.0,0.2289609847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.20656454746666666,0.036691741433239944,3.0,37.0,0.20986072800000002,214.0,0.2414969887,307.0,0.1683359257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.9738397018000002,1.699485692136973,4.0,38.0,-2.5575415230000003,102.0,-5.4831705671,248.0,-1.8808670633000002,269.0,-1.9737796538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.37652009315,1.445418335909515,4.0,41.0,-2.4027603356,178.0,-4.3286036744,249.0,-1.8871086506,309.0,-0.8876077120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.46254370305000003,0.24521604609566816,2.0,42.0,0.6359376321,294.0,0.289149774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5030483953625,0.631975207319993,8.0,43.0,-1.1149949044,142.0,-0.32772248270000004,166.0,-0.8780952750000001,177.0,0.0007217145,221.0,-1.5597167433,256.0,0.3306073425,282.0,-0.0899047832,305.0,-0.3852820313,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.4922318242,0.47618938505296,2.0,44.0,0.15551508090000002,154.0,0.8289485675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
