,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4927876936484177,0.0003069398936423591,2.0,0.0,0.4930047329286289,1.0,0.4925706543682065,,
1,Chrom__sac_sta,0.574072982294706,0.16829660875407795,2.0,2.0,0.4550693089939983,3.0,0.6930766555954139,,
2,Chrom__sac_MW001,0.0,0.311315415349027,2.0,4.0,0.2201332412812036,5.0,-0.2201332412812036,,
3,Chrom__sac_fadR,-0.09055254400793267,0.036460178536630077,2.0,6.0,-0.06477130452140932,7.0,-0.116333783494456,,
4,FadR__wt_p,-8.881784197001252e-16,0.08121884055232538,2.0,8.0,0.05743039291465735,9.0,-0.05743039291465912,,
5,FadR__ko_p,-0.0736541575320313,0.10474167100623794,2.0,10.0,0.0004093883092899375,11.0,-0.14771770337335255,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.23629376551442322,3.0,12.0,0.01035265434120092,27.0,0.23094728565127376,50.0,-0.2412999399924729
7,GDGT__80_3.5_stat,0.29986783761661506,0.10338253622539759,3.0,13.0,0.4002899513833196,20.0,0.30555399082791723,42.0,0.1937595706386084
8,GDGT__80_2.4_log,0.055512970335395075,0.13459740062585318,3.0,14.0,0.20505357000214808,37.0,-0.05592703148364464,41.0,0.01741237248768179
9,GDGT__75_3.5_stat,-0.18577636119879712,0.2603082011437389,3.0,15.0,-0.2747797929182987,24.0,0.10735992876379896,28.0,-0.3899092194418916
10,GDGT__80_1.6_stat,0.2976128815113495,0.32510691201067304,3.0,16.0,0.05603521230121622,17.0,0.16955502326845995,33.0,0.6672484089643724
11,GDGT__75_2.4_stat,-0.018821378706238196,0.16524683215552677,3.0,18.0,0.17019824556684782,26.0,-0.0907435445027378,31.0,-0.1359188371828246
12,GDGT__80_2.4_stat,0.20045755022324072,0.19648449046595193,3.0,19.0,0.10211503910944053,29.0,0.07256181881041003,30.0,0.4266957927498716
13,GDGT__80_1.6_log,0.37948028697508285,0.1233635912260042,2.0,21.0,0.29224905506765003,39.0,0.4667115188825157,,
14,GDGT__65_3.5_stat,-0.5503090245885556,0.10672519963522155,3.0,22.0,-0.6472758872554891,23.0,-0.435959525393276,34.0,-0.5676916611169016
15,GDGT__75_1.6_stat,-0.14457129766097707,0.14924619462575905,3.0,25.0,-0.030844876180326605,32.0,-0.3135690365501915,38.0,-0.08929998025241304
16,GDGT__75_1.6_log,0.07585408048088738,0.05295705957364962,2.0,35.0,0.113300376417115,36.0,0.03840778454465976,,
17,GDGT__65_2.4_stat,-1.3990500604631253,0.5616898164212242,3.0,40.0,-0.768890366024177,46.0,-1.8470566525452004,49.0,-1.5812031628199987
18,GDGT__65_2.4_log,-0.445179151967352,0.5450812607857002,3.0,43.0,-1.0293369646204305,44.0,0.04983648907473004,47.0,-0.3560369803563557
19,GDGT__80_3.5_log,0.35824148119518995,0.25532183766601785,3.0,45.0,0.07903434804754106,51.0,0.4158586257910084,52.0,0.5798314697470204
20,GDGT__65_1.6_log,-0.15950893232720986,0.11670671353209501,3.0,48.0,-0.07787260260947804,53.0,-0.10747189142933956,54.0,-0.293182302942812
21,NutLim__t0,-8.881784197001252e-16,0.06628412410778092,2.0,55.0,-0.046869953641623496,56.0,0.04686995364162172,,
22,NutLim__t05,0.1120849749391848,0.136535438914494,3.0,57.0,0.2617345756032137,58.0,-0.005701131767240852,59.0,0.08022148098158155
23,NutLim__t1,-0.27511586642009495,0.30621698133966957,3.0,60.0,0.06589856796354532,61.0,-0.5265595174182298,62.0,-0.3646866498056003
24,NutLim__t15,-0.35021602520428097,0.22133848547552507,3.0,63.0,-0.10887928048782668,64.0,-0.5437414966664935,65.0,-0.3980272984585227
25,NutLim__t2,-0.5035234663771954,0.5439429793981564,3.0,66.0,-0.6118237279068879,67.0,-0.9851692434457268,68.0,0.08642257222102856
26,NutLim__t4,0.2912366765988592,0.0518488001851632,2.0,69.0,0.25457403839154397,70.0,0.3278993148061744,,
27,UV_irr__wt0,-9.25185853854297e-18,0.09925607717685364,3.0,71.0,0.050263821224765685,72.0,-0.11433353651377055,73.0,0.06406971528900485
28,UV_irr__wt1,0.15952295289951776,0.058252869466396316,3.0,74.0,0.11836725754644385,75.0,0.22617740370684916,76.0,0.13402419744526028
29,UV_irr__wt2,0.22960249598191615,0.054930065626673644,3.0,77.0,0.1811833202104811,78.0,0.21832969847767106,79.0,0.2892944692575963
30,UV_irr__mut0,-0.08134846718423283,0.0797741628547356,3.0,80.0,-0.054133615720255435,81.0,-0.1711689557992937,82.0,-0.01874283003314936
31,UV_irr__mut1,0.34124826203892294,0.19625256281188336,3.0,83.0,0.18846054332092346,84.0,0.2727041927286322,85.0,0.5625800500672131
32,UV_irr__mut2,0.5722087277538304,0.166261454632603,3.0,86.0,0.5379720346605694,87.0,0.4257307481464867,88.0,0.7529234004544351
33,YtrA__overexpr,-0.43714718162307875,0.12340286642229889,3.0,89.0,-0.2968816651667048,90.0,-0.4855438842946622,91.0,-0.5290159954078693
34,YtrA__wt,0.0,0.041680070655494256,3.0,92.0,0.02708296506457586,93.0,-0.0479959893830646,94.0,0.020913024318488738
