,SACI_RS10500
SRX5495523,0.4930047329286289
SRX5495524,0.4925706543682065
SRX5495525,0.4550693089939983
SRX5495526,0.6930766555954139
SRX6762909,0.2201332412812036
SRX6762910,-0.2201332412812036
SRX6762911,-0.06477130452140932
SRX6762912,-0.116333783494456
SRX3467357,0.05743039291465735
SRX3467358,-0.05743039291465912
SRX3467359,0.0004093883092899375
SRX3467360,-0.14771770337335255
SRX3565164,0.01035265434120092
SRX3565165,0.4002899513833196
SRX3565166,0.20505357000214808
SRX3565167,-0.2747797929182987
SRX3565168,0.05603521230121622
SRX3565169,0.16955502326845995
SRX3565170,0.17019824556684782
SRX3565171,0.10211503910944053
SRX3565172,0.30555399082791723
SRX3565173,0.29224905506765003
SRX3565174,-0.6472758872554891
SRX3565176,-0.435959525393276
SRX3565177,0.10735992876379896
SRX3565178,-0.030844876180326605
SRX3565179,-0.0907435445027378
SRX3565180,0.23094728565127376
SRX3565181,-0.3899092194418916
SRX3565182,0.07256181881041003
SRX3565183,0.4266957927498716
SRX3565184,-0.1359188371828246
SRX3565185,-0.3135690365501915
SRX3565186,0.6672484089643724
SRX3565187,-0.5676916611169016
SRX3565188,0.113300376417115
SRX3565191,0.03840778454465976
SRX3565192,-0.05592703148364464
SRX3565193,-0.08929998025241304
SRX3565194,0.4667115188825157
SRX3565195,-0.768890366024177
SRX3565197,0.01741237248768179
SRX3565198,0.1937595706386084
SRX3565199,-1.0293369646204305
SRX3565200,0.04983648907473004
SRX3565201,0.07903434804754106
SRX3565202,-1.8470566525452004
SRX3565203,-0.3560369803563557
SRX3565204,-0.07787260260947804
SRX3565205,-1.5812031628199987
SRX3565206,-0.2412999399924729
SRX3565208,0.4158586257910084
SRX3565209,0.5798314697470204
SRX3565210,-0.10747189142933956
SRX3565211,-0.293182302942812
SRX4001511,-0.046869953641623496
SRX4001513,0.04686995364162172
SRX4001514,0.2617345756032137
SRX4001515,-0.005701131767240852
SRX4001516,0.08022148098158155
SRX4001517,0.06589856796354532
SRX4001518,-0.5265595174182298
SRX4001519,-0.3646866498056003
SRX4001520,-0.10887928048782668
SRX4001521,-0.5437414966664935
SRX4001522,-0.3980272984585227
SRX4001523,-0.6118237279068879
SRX4001524,-0.9851692434457268
SRX4001525,0.08642257222102856
SRX4001526,0.25457403839154397
SRX4001528,0.3278993148061744
SRX3823521,0.050263821224765685
SRX3823522,-0.11433353651377055
SRX3823523,0.06406971528900485
SRX3823524,0.11836725754644385
SRX3823525,0.22617740370684916
SRX3823526,0.13402419744526028
SRX3823527,0.1811833202104811
SRX3823528,0.21832969847767106
SRX3823529,0.2892944692575963
SRX3823530,-0.054133615720255435
SRX3823531,-0.1711689557992937
SRX3823532,-0.01874283003314936
SRX3823533,0.18846054332092346
SRX3823534,0.2727041927286322
SRX3823536,0.5625800500672131
SRX3823537,0.5379720346605694
SRX3823538,0.4257307481464867
SRX3823539,0.7529234004544351
SRX5653264,-0.2968816651667048
SRX5653265,-0.4855438842946622
SRX5653266,-0.5290159954078693
SRX5653267,0.02708296506457586
SRX5653268,-0.0479959893830646
SRX5653269,0.020913024318488738
