,b0925
SRX1125282,-0.0142590085
SRX1125283,-0.0657894322
SRX1125284,-0.3118219037
SRX1125285,-0.47669939380000004
SRX1125286,-0.4785682436
SRX1125287,-0.9746196082
SRX1125288,0.0394734563
SRX1125289,0.3237073803
SRX1125290,-0.08570371090000001
SRX1125291,-0.3593439319
SRX1125292,-0.2673899437
SRX1125293,0.044647803900000005
SRX1125294,-0.0252144478
SRX1125295,0.1500854339
SRX1125296,-0.1867201449
SRX1125297,-0.1222489407
SRX1125298,-0.0715476094
SRX1125299,0.0809497364
SRX5694250,0.7227091105
SRX5694251,-1.341267178
SRX5694252,-0.7214453281000001
SRX5694253,0.5268240818000001
SRX5694254,-0.6847311761
SRX5694255,-2.6968060277
SRX5694256,-0.46262870450000004
SRX5694257,0.044440768000000005
SRX5694258,0.8737224335
SRX5694259,-1.7530157186
SRX5694260,0.6261850955
SRX5694261,1.7272763782
SRX5694262,-0.4468806166
SRX5694263,-0.12311424800000001
SRX5694264,-0.5520826945
SRX5694265,-0.016519060500000002
SRX5694267,0.5281207953
SRX5694268,0.5753896095000001
SRX5694269,0.3887077868
SRX5694271,0.18338012310000001
SRX5694273,-1.3756444353
SRX5694274,0.1653448399
SRX5694275,-0.251472923
SRX5694276,-1.5756252938
SRX5694277,0.5177722809
SRX5694278,-1.1167018077
SRX5694279,0.0364791669
SRX5694280,0.8758630297000001
SRX5694281,0.8926919602000001
SRX5694282,-0.5309498959
SRX5694283,1.1462300437
SRX5694284,1.3140334614
SRX5694285,0.3791865177
SRX5694286,-0.074343035
SRX5694287,2.0597553939
SRX5694288,-0.39745599810000004
SRX5694289,0.0301750741
SRX5694290,-0.4660865562
SRX5694291,-2.9119976176
SRX5694292,0.7421700364
SRX5694293,0.077321341
SRX5694294,0.5434963810000001
SRX5694295,0.45540340300000004
SRX5694296,0.7013530895
SRX5694297,-1.3078827972
SRX5694298,0.9391207782000001
SRX5694299,0.0195207435
SRX5694300,-0.6283796959
SRX5694301,0.9122285054
SRX5694302,-0.4695569402
SRX5694303,-0.3355439777
SRX5694304,-0.48600431510000003
SRX5694305,-1.3298087793
SRX5694306,0.6583261936
SRX5694307,0.1584606305
SRX5694308,-0.4639774192
SRX5694309,-1.8286207554
SRX5694310,1.2404409281
SRX5694311,-1.7012550651
SRX5694312,-0.09480849520000001
SRX5694313,0.20849993500000003
SRX5694315,0.0664395272
SRX5694317,1.7312842306
SRX5694319,-0.7137171719000001
SRX5694320,-3.2159655681
SRX5694321,0.5409724657
SRX5694322,0.5466481358
SRX5694323,0.8303017719
SRX5694324,-0.3937986725
SRX5694325,0.8181371297000001
SRX5694326,-0.3893459401
SRX5694327,0.9506074476
SRX5694328,-0.41046618420000003
SRX5694329,-0.26996827500000004
SRX5694330,0.6855954044
SRX5694331,0.2606935979
SRX5694332,-0.07143871980000001
SRX5694334,-0.3904987037
SRX5694335,-0.5367844183
SRX5694336,-2.2901636886
SRX5694337,-0.07720277660000001
SRX5694338,0.3026084039
SRX5694339,-0.6429894922
SRX5694340,0.6675754896
SRX5694341,-1.8473214009
SRX5694342,-1.4123033575
SRX5694343,-0.0370296909
SRX5694344,-0.5497145255
SRX5694345,0.0863455634
SRX5694346,0.8096503711
SRX5694347,0.0699368771
SRX5694348,0.9734531420000001
SRX5694349,0.3715729223
SRX5694350,-1.1146856391
SRX5694351,-0.0216670041
SRX5694352,-0.44107803630000003
SRX5694353,-0.6205109560000001
SRX5694354,0.6535739527000001
SRX5694356,-0.6651134712
SRX5694357,-1.7007947831
SRX5694358,-2.1004199587
SRX5694359,-0.2116695389
SRX5694360,-0.6999898760000001
SRX5694361,0.2954264413
SRX5694362,0.6440744515
SRX5694363,-0.1456758575
SRX5694364,-1.8816322781
SRX5694365,1.3451111367
SRX5694366,-0.7857786293
SRX5694367,0.8569559427000001
SRX5694368,-0.6287734930000001
SRX5694369,0.9627156286
SRX5694370,-0.4000995936
SRX5694371,-1.4624269501
SRX5694372,-0.0137435651
SRX5694373,-0.8078066654
SRX5694374,-4.1323558969
SRX5694375,0.4463827139
SRX5694376,0.29129046140000003
SRX5694377,-3.7735695144
SRX5694378,-0.4687748357
SRX5694379,0.3196894327
SRX5694380,-0.2693113513
SRX5694381,-1.3445032472
SRX5694382,-0.1361932874
SRX5694383,0.49420584650000005
SRX5694384,0.0898869207
SRX5694385,1.5735965467000002
SRX5694386,-1.4020149737
SRX5694387,-0.7025142317
SRX5694388,-0.45886161880000004
SRX5694389,1.0696140075
SRX5694390,0.5934081638
SRX5694391,2.5073678274
SRX5694392,1.2339506414
SRX5694393,0.36337041810000004
SRX5694394,0.2781953406
SRX5694395,-0.0875770062
SRX5694396,-0.3903450926
SRX5694397,-0.0013022624000000001
SRX5694398,0.5170789806
SRX5694399,0.8933582681000001
SRX5694400,-0.3424285208
SRX5694401,1.058076522
SRX5694402,-1.4128493689
SRX5694403,-0.0031330371
SRX5694404,0.4369604473
SRX5694405,-0.1447654949
SRX5694406,-0.7032453029
SRX5694407,-0.5926488227
SRX5694408,-0.08195087670000001
SRX5694409,-0.7686991476
SRX5694410,0.6927097317
SRX5694411,1.4596595244000001
SRX5694412,0.4376527911
SRX5694413,0.0803474527
SRX5694414,-1.4071536096
SRX5694415,0.6781677878
SRX5694416,0.09443291890000001
SRX5694417,-0.08540618080000001
SRX5694418,-1.9529981582
SRX5694419,-1.9088399035
SRX5694420,-0.2937053176
SRX5694421,-0.5628828505
SRX5694422,2.1114290718
SRX5694423,-1.2529676196000001
SRX5694424,1.1452934768
SRX5694425,0.4905996997
SRX5694426,-0.0785299663
SRX5694427,0.5759991683
SRX5694428,1.1800129325
SRX5694429,0.7855575753
SRX5694430,0.6235087566
SRX5694431,-0.17431586840000002
SRX5694432,-0.3740901763
SRX5694433,0.32180417310000003
SRX5694434,0.8325630969000001
SRX5694435,-1.5708914402
SRX5694436,-0.3278648523
SRX5694437,1.2514716402000001
SRX5694438,0.5520776209
SRX5694439,-2.4905984621
SRX5694440,0.21248050870000001
SRX5694441,-0.4866079151
SRX5694442,-0.5974248203
SRX5694443,0.1058963151
SRX5694444,0.6563982067
SRX5694445,-1.4064766583
SRX5694446,-0.6977413401
SRX5694447,1.2435485321
SRX5694448,0.4372840966
SRX5694449,0.3098705952
SRX5694450,-0.2387824113
SRX5694451,1.3439405975
SRX5694452,-0.10584758450000001
SRX5694453,0.08784909560000001
SRX5694454,-0.0143522457
SRX5694455,-1.9976234352
SRX5694456,-0.0466170163
SRX5694457,-0.2904765338
SRX5694459,-0.6388650256
SRX5694460,-1.2106230392
SRX5694461,0.0289383754
SRX5694462,-0.9750560632
SRX5694463,0.2257854994
SRX5694464,0.1998297956
SRX5694465,-0.43388310280000003
SRX5694466,1.5585070752
SRX5694467,-0.5822172016
SRX5694468,-3.1569189962
SRX5694469,0.47481200360000003
SRX5694470,-0.0721193025
SRX5694471,-0.23745534270000002
SRX5694472,-0.1924285224
SRX5694474,0.9592938441000001
SRX5694475,0.7908451993000001
SRX5694476,0.6827165549
SRX5694477,-1.0696998964
SRX5694478,1.3603284481
SRX5694479,-0.6936060421
SRX5694480,-0.2363108422
SRX5694481,1.3949474221
SRX5694482,-0.5168272938
SRX5694483,0.3492767523
SRX5694484,-0.1946390281
SRX5694485,1.9832454773000001
SRX5694486,-0.121714942
SRX5694487,0.4865035925
SRX5694488,0.1979216534
SRX5694489,-0.365843609
SRX5694491,-1.2592667872
SRX5694492,-1.5729808102
SRX5694493,-0.234983782
SRX5694494,0.8248562934
SRX5694495,0.23971871460000002
SRX5694496,0.1132548411
SRX5694497,0.5969668562
SRX5694498,-0.10114149850000001
SRX5694499,0.3063866068
SRX5694500,1.0529476364
SRX5694501,0.2118275273
SRX5694502,0.0320515575
SRX5694503,1.7485567222
SRX5694504,-0.1480783561
SRX5694505,-1.7960842298
SRX5694506,0.8120803590000001
SRX5694507,0.0938306114
SRX5694508,-0.0466861705
SRX5694509,1.4449788846
SRX5694510,0.2597660813
SRX5694511,0.39400047450000003
SRX5694512,-1.5329943499
SRX5694513,-0.5451365395000001
SRX5694514,-1.0795656499
SRX5694515,1.2457971572
SRX5694516,-2.4966103712
SRX5694517,-0.10446224720000001
SRX5694518,0.24993643240000002
SRX5694519,0.7223986513
SRX5694520,0.819839646
SRX5694521,-0.1824586957
SRX5694522,0.4790232639
SRX5694523,0.5662447697
SRX5694524,-0.4579105893
SRX5694525,-0.2531553287
SRX5694526,-0.5994117637
SRX5694527,0.7019777007
SRX5694528,-0.6156755975
SRX5694529,0.8867500207000001
SRX5694530,0.5936203715
SRX5694532,0.258492412
SRX5694533,1.5402565955
SRX5694534,0.5224590766
SRX5694535,0.6909231588
SRX5694536,0.4880419796
SRX5694537,-0.2643173947
SRX5694538,0.24781655500000002
SRX5694539,1.1871394316
SRX5694540,-0.34502474710000003
SRX5694541,0.1775949417
SRX5694543,-3.0513844596
SRX5694544,0.2545000212
SRX5694545,0.7696698550000001
SRX5694546,-0.2286805513
SRX5694547,0.5059359518000001
SRX5694548,-0.0223136165
SRX5694550,0.7407276766
SRX5694551,-0.29941232630000003
SRX5694552,0.2875876928
SRX5694553,0.22279372800000002
SRX5694554,-0.5525926956
SRX5694555,-1.2419516981
SRX6072760,-1.2638148982000001
SRX6072761,-0.6830985795
SRX6072762,-0.7526742476
SRX6072763,0.1104939799
SRX6072764,-1.4942750425
SRX6072765,-0.162238873
SRX6376491,0.6225333339
SRX6376492,-1.7484949548
SRX6376493,-1.7796522369
SRX6376494,-1.3516455493000001
SRX6376495,0.5303720350000001
SRX6376496,0.5259506286
SRX2723951,1.1827581025
SRX2723952,1.8489955677
SRX2723953,0.7643968598
SRX2723954,3.3761984462
SRX2723955,0.8627193013000001
SRX2723956,1.3170366215
SRX2723957,0.2894413433
SRX2723958,0.0659312714
SRX2723959,0.0015858366
SRX2723960,0.9609589542
SRX2723961,3.0432826706
SRX2723962,0.8883016987000001
SRX2723963,0.0372549807
SRX2723964,0.8921715840000001
SRX2723965,0.6324904274
SRX2723966,0.0937499463
SRX2723967,-0.0328069651
SRX2723968,-0.0609429812
SRX6977206,-0.38697011210000004
SRX6977207,-0.5204074360000001
SRX6977208,1.5959246725
SRX6977209,1.7732137471
SRX6977210,1.6324437382
SRX6977211,-0.35806636540000003
SRX6977212,0.0597387454
SRX6977213,0.2983276199
SRX6977214,-0.5352672174
SRX1153733,0.1189639554
SRX1153734,-0.1189639554
SRX1153735,-0.1956307595
SRX1153736,-0.2682899396
SRX5204053,-0.5618732699
SRX5204054,0.08567682210000001
SRX5204055,-0.5090772987000001
SRX5204056,-0.0764910191
SRX5204057,-0.2328100136
SRX5204058,0.0051709037
SRX5204059,-0.009869179300000001
SRX5204060,-0.0829056241
SRX5204061,0.0078326616
SRX5204062,-0.13624430910000002
SRX5204063,-0.32178853150000003
SRX5204064,-0.4415866316
SRX5204065,0.163446543
SRX5204066,0.1230220095
SRX5204067,-0.0558130469
SRX5204068,-0.400063135
SRX5204069,-0.2400632688
SRX5204070,-0.0944775699
SRX5204071,-0.1100799796
SRX5204072,-0.10110808240000001
SRX5204073,-0.11252841520000001
SRX5204074,-0.1336994824
SRX5204075,-0.4597733189
SRX5204076,-0.12728089180000002
SRX5204077,-0.5103895110000001
SRX5204078,-0.43382361220000004
SRX5204079,-0.6193790237
SRX5204080,-0.0120901208
SRX5204081,-0.1584680484
SRX5204082,-0.2539963913
SRX5204083,0.2960505444
SRX5204084,0.3588242064
SRX5204085,0.5396795895000001
SRX5204086,-0.5389043316000001
SRX5204087,-0.0455918255
SRX5204088,-0.43452595050000004
SRX5204089,0.0945273076
SRX5204090,0.0686425609
SRX5204091,0.2097854205
SRX5204092,-0.2508680079
SRX5204093,-0.11887778010000001
SRX5204094,-0.1726215935
SRX5204095,0.208532458
SRX5204096,-0.1531643133
SRX5204097,-0.055368144700000003
SRX683459,-0.0833029196
SRX683460,2.7840484162
SRX683461,-0.33596017840000003
SRX683462,2.7035785292
SRX683463,0.419263098
SRX683464,2.849703023
SRX683465,-0.4404970701
SRX683466,3.4439332859
SRX683467,-0.041352909800000004
SRX683468,3.2498207648
SRX683469,0.2998357703
SRX683470,3.405553618
SRX322077,0.5965771161
SRX322078,0.343139538
SRX322079,0.3475322107
SRX322080,-0.2323806111
SRX322081,-0.17254279050000002
SRX322082,0.0147096827
SRX322083,-0.2781964715
SRX322084,0.1650063055
SRX322085,0.1131901661
SRX2708592,-0.8767769698000001
SRX2708593,-0.5942237809
SRX2708594,-0.8631605134
SRX2708595,0.055793337400000004
SRX2708596,-0.0265866575
SRX2708597,-0.0292066799
SRX2708598,0.1908576176
SRX2708600,-0.11000113510000001
SRX2708601,-0.3283119903
SRX2708602,-0.45239354810000004
SRX2708603,-0.33374754500000003
SRX3073814,-0.2009830404
SRX3073815,-0.4615305337
SRX3073816,-0.7754745545
SRX3073817,-2.1686764849
SRX3073818,-1.2661993079
SRX3073819,1.0629384457
SRX3073820,0.5250306534
SRX3073821,0.5379815901
SRX3073822,-0.1074647772
SRX3073823,-0.086552003
SRX3073824,0.2009830404
SRX3073825,-0.1015593358
SRX3073826,-0.5615935095
SRX3073827,-1.950783327
SRX3073828,-1.3525475139
SRX3073829,0.8020978438
SRX3073830,0.1773323783
SRX3073831,0.17838597890000002
SRX3073832,-0.344389694
SRX3073833,0.3005459398
SRX2391456,0.1752678708
SRX2391457,-0.2700617252
SRX2391458,-0.0063568023000000005
SRX2391459,0.0207812343
SRX2391460,-0.0468627162
SRX2391461,-0.031115652900000002
SRX2391462,0.0106987288
SRX2391463,0.07382156990000001
SRX2391464,0.1811728837
SRX2391465,0.0702086828
SRX2391466,-0.041892997200000004
SRX2391467,0.0167194498
SRX2391468,0.0553892931
SRX2391469,0.0215025638
SRX2391470,0.6198586596
SRX2391471,0.3125638336
SRX2391472,0.4039479469
SRX2391473,0.0803387852
SRX2391474,-0.1671256307
SRX2391475,0.3424465765
SRX2391476,0.3170870471
SRX2391477,-0.1379415673
SRX2391478,0.3960180997
SRX2391479,0.356478377
SRX2391480,0.26023767130000003
SRX2391481,0.0087151638
SRX2391482,0.2998427014
SRX2391483,-0.0275241733
SRX2391484,-0.0632729655
SRX2391485,-0.3496203698
SRX2391486,-0.2911200479
SRX2391487,-0.1792273539
SRX2391488,-0.0953904039
SRX2391489,-0.1249933362
SRX2391490,-0.1011225691
SRX2391491,0.11434089580000001
SRX2391492,0.0865087398
SRX2391493,0.0707082327
SRX2391494,0.06251566310000001
SRX2391495,-0.0167194498
SRX2391496,-0.048339013
SRX2391497,-0.079897454
SRX2391498,0.25245416190000003
SRX2391499,0.3224057811
SRX2391500,0.1174667162
SRX2391501,-0.2683537408
SRX2391502,-0.3795899005
SRX2391503,0.1625641752
SRX2391505,0.23871960190000002
SRX2391506,-0.0743989947
SRX2391507,-0.0298944804
SRX2391508,0.3882195297
SRX2391510,0.2825737873
SRX2391512,0.3005513691
SRX2391513,0.0352229778
SRX2391514,-0.0485855813
SRX5632598,0.2869911066
SRX5632599,0.0829059587
SRX5632600,1.7709971
SRX5632601,1.6755071746999999
SRX5632602,3.0507124576
SRX5632603,1.6732328814000001
SRX5632604,2.9095594165
SRX5632605,3.1269668497
SRX5632606,0.3951610787
SRX5632607,0.0272606388
SRX5632608,-0.1230776393
SRX5632609,0.0357443432
SRX5632610,0.42843455690000004
SRX5632611,0.0873332961
SRX5632612,0.096200872
SRX5632613,0.20521319200000002
SRX5632614,-0.005011179
SRX5632615,0.1678553918
ERX2874132,-0.1113411591
ERX2874133,-0.6151416667
ERX2874134,-1.7918316789
ERX2874135,-1.5767087989
ERX2874136,-2.0392577301
