,ABUW_3396
SRX3737100,0.1273590737
SRX3737101,-0.0162721883
SRX3737103,-0.7990028977
SRX3737104,0.1264216344
SRX3737105,-0.1528103609
SRX3737106,-0.062177422200000006
SRX3737107,0.0885661487
SRX3737108,0.2368099127
SRX3737109,0.2675664707
SRX3737110,0.3085926969
SRX3737111,0.24674937200000002
Abaum_0017,0.26681469890000004
Abaum_0018,0.4586636079
Abaum_0019,0.386060866
Abaum_0020,-1.8729647904000002
Abaum_0021,0.5494447036
Abaum_0022,-0.1106750823
Abaum_0023,-0.26681469890000004
Abaum_0024,-2.1220360858
Abaum_0025,1.0765240297
Abaum_0026,0.1422450784
SRX3141471,-0.4255062026
SRX3141472,-0.3748911744
SRX3141473,-0.3283592683
SRX3141474,0.7032504427
SRX3141475,-0.4551111578
SRX3141476,0.0993647958
SRX3141477,0.9363283771
SRX3141478,0.0153988865
SRX3141479,-0.1075652658
SRX8944518,0.0226936441
SRX8944519,-0.085166316
SRX8944520,0.0211297208
SRX8944521,-0.33502196500000003
SRX8944522,-0.0438233649
SRX8944523,0.2864246136
SRX5930997,-0.1641101861
SRX5930998,-0.059357880800000005
SRX5930999,0.2234680669
SRX5931001,2.7804222762
SRX5931002,2.6244468085
SRX4488546,1.3545400611
SRX4488547,-0.3880125021
SRX4488548,4.5718549862
SRX4488549,-0.9665275590000001
SRX4488550,3.3603390959
SRX4488551,4.0513681631
SRX4488552,2.9120184731
SRX4488553,3.5684885971
SRX4488554,2.5938065640000003
SRX4488555,2.2228963176
SRX4488556,1.2206843561
SRX4488557,3.5637142127
SRX2568047,3.2263117451
SRX2568048,2.4573585868
SRX2568049,2.8498454684
SRX2568050,2.292706503
SRX2568051,2.9013538231
SRX2568052,3.1044536713
SRX2568053,3.0487933256
SRX2568054,1.2196952165
SRX2568055,2.6918793414
SRX2568056,2.8985377771
SRX2568057,1.7306519636000002
SRX2568058,2.5712950457
SRX2568059,-0.0410480235
SRX2568060,-0.08773741680000001
SRX2568061,-0.0322678673
SRX2568062,-0.5831129283
SRX2568063,0.2205046678
SRX2568064,0.3626082605
Abaum_0001,0.5160207986
Abaum_0002,0.4964370074
Abaum_0003,0.1949099262
Abaum_0004,0.0275982209
Abaum_0005,0.40375011600000005
Abaum_0006,0.51677993
Abaum_0007,0.6278104822
Abaum_0008,0.5999879551
Abaum_0009,0.26926032
Abaum_0010,0.5191400287
Abaum_0011,-0.08574594840000001
Abaum_0012,0.08574594840000001
Abaum_0013,0.1472965838
Abaum_0014,0.2493816748
Abaum_0015,0.1347752335
Abaum_0016,0.5225242106
ERX1221046,0.0105411358
ERX1221048,0.1247494382
ERX1221049,-0.13529057390000002
ERX1221050,1.1693314693
ERX1221052,0.30889175550000003
ERX1221053,0.5895667542
ABNM035,0.0285867695
ABNM036,-0.0285867695
ABNM037,0.34018410050000003
ABNM038,-0.9352050685000001
ABNM041,0.5437282285
ABNM042,0.7235774695
ABNM019,0.23230301890000002
ABNM020,-0.23230301890000002
ABNM021,0.2671652882
ABNM022,-1.4187578436
ABNM023,-0.9204482918
ABNM024,-1.5381554061
ABNM025,-1.4194575938
ABNM026,-2.0645175426
ABNM027,0.6770493881
ABNM028,-0.6770493881
ABNM029,0.42565946060000004
ABNM030,-0.7842663413000001
ABNM031,0.0563887304
ABNM032,-0.6002808516
ABNM033,0.1676532725
ABNM034,-0.42342216530000004
ABNM001,0.2663826753
ABNM002,-0.2663826753
ABNM003,0.6545942655
ABNM004,1.2248066405
ABNM005,-0.5694886882
ABNM006,0.378846461
ABNM007,-0.4925187165
ABNM008,0.1281159547
ABNM009,-0.4859747761
ABNM010,-0.32520719400000003
ABNM043,-0.353068123
ABNM044,0.353068123
ABNM045,-0.10693312
ABNM046,-0.138955207
ABNM047,0.33969024600000003
ABNM048,0.149322804
ABNM011,-0.25937933290000004
ABNM012,0.25937933290000004
ABNM013,1.3246392043
ABNM014,1.0861026368
ABNM015,-0.0097340924
ABNM016,0.6209233092
ABNM017,0.45393447200000003
ABNM018,0.4016174712
