,PSPTO_0764
SRX1828913,0.2274327293
SRX1828914,2.0082821504
SRX1828915,-0.1398995224
SRX1828916,1.3450735851
SRX1828917,-0.08753320690000001
SRX1828918,2.209636812
SRX3983989,-0.2664626164
SRX3983990,-0.0812616097
SRX3983993,0.15007412380000001
SRX3983994,0.0415005881
SRX3983995,0.0157117146
SRX3983996,0.760979964
SRX3983997,0.2616573695
SRX3983998,0.0572933786
SRX3983999,-0.2346814347
SRX3984000,-0.1632076654
SRX3984001,0.297778231
SRX3984002,0.5408154548
SRX3984003,0.7434984826000001
SRX3984004,-0.10533809270000001
SRX3984005,-0.9496883882
SRX3984006,1.0066047787
SRX3984007,0.5219022009000001
SRX3984008,-0.5671336824000001
SRX3984009,0.7624701372
SRX3984010,0.4841233621
SRX3984011,0.3551991339
SRX3984012,0.2642004451
SRX3984013,0.8762105838
SRX3984014,0.22532238440000002
SRX3984015,0.9800027698
SRX3984016,0.3167219103
SRX3984017,0.5382218897000001
SRX3984019,-0.2879904098
SRX3984020,0.29145923300000004
SRX3984021,0.3118348211
SRX3984022,0.3451322444
SRX3984023,-0.0175906605
SRX3984024,0.0665164307
SRX3984025,-0.0238383017
SRX3984026,0.0070489522
SRX3984027,-0.3897225633
SRX3984028,-0.235193497
SRX3984029,-0.2424193356
SRX3984031,0.9413754257
SRX3984032,0.6346395655
SRX3984034,0.1687369403
SRX3984035,-1.0616474183
SRX3984036,1.0255296142
SRX3984037,1.2052181442
SRX3984038,0.9600371959
SRX3984039,1.0699744504
SRX3984040,-0.3133607298
SRX3984041,0.8720912941000001
SRX3984042,0.6278684881000001
SRX3984043,0.3471296179
SRX3984045,-0.20939049110000002
SRX3984046,-0.1817305276
SRX3984047,0.6797751277
SRX3984048,0.8790560515
SRX3984049,0.726968473
SRX3984050,0.6315055605000001
SRX3984051,0.1921644847
SRX3984052,-0.3802475329
SRX3984056,0.4541929223
SRX3984057,0.159102185
SRX3984058,0.7710783186
SRX3984059,0.07712405
SRX3984061,0.31733389770000003
SRX3984062,0.3789272996
SRX3984063,0.06415294020000001
SRX3984064,-0.0840003636
SRX3984065,0.1778366509
SRX3984066,0.26370713360000003
SRX3984067,0.6417490412
SRX3984068,0.3040028139
SRX3984069,0.4582448921
SRX3984070,0.2232227608
SRX3984071,0.3489555221
SRX3984073,-0.1924954153
SRX3984074,-0.137675824
SRX3984077,0.008176453
SRX3984078,-0.2469283623
SRX3984079,0.9866542742000001
SRX3984080,0.030584247800000002
SRX3984082,0.029848409700000002
SRX3984084,1.3082549082
SRX6997963,0.0935590087
SRX6997964,-0.0341635469
SRX6997965,-0.7023915177000001
SRX6997967,-0.2591469556
SRX6997968,-0.1273821053
SRX6997969,-0.6422829503
SRX6997971,0.1655879469
SRX6997972,-0.8053656866000001
SRX6997973,-0.1693734258
SRX3159100,-0.0039484537
SRX3159101,0.2585303014
SRX3159102,-0.1260449485
SRX3159103,-0.12853689910000002
SRX3159000,0.039266398800000005
SRX3159001,0.0154530256
SRX3159002,0.057427746200000004
SRX3159003,-0.48063344020000004
SRX3159004,-0.0267127481
SRX3159005,-0.0444572307
SRX3159006,0.0835539051
SRX3159007,0.3169091482
SRX3159008,0.5115911357
SRX3159009,0.1485897586
SRX3159010,0.1323019992
SRX3159012,0.0496591087
SRX3159013,0.14792667240000001
SRX3159014,-0.20164892550000002
SRX3159015,-0.33235389600000004
SRX3159016,-0.32553693710000003
SRX3159017,0.0872483871
SRX3159018,-0.6825775532
SRX3159019,-0.1615583421
SRX3159020,-1.2880921899
SRX3159021,-0.4300462028
SRX3159022,-1.8206158105
SRX3159023,-1.0736142687
SRX3159024,0.0627398503
SRX3159025,-0.34509075840000003
SRX3159026,0.1728209203
SRX3159027,-0.0682538142
SRX3159028,-1.1261187551
SRX3159029,-1.0657468557
SRX3159030,-0.4988844938
SRX3159034,0.4350083443
SRX3159036,-0.6183768436
SRX3159037,0.23122943170000002
SRX3159041,0.2107985662
SRX3159042,0.6446643643000001
SRX3159043,0.41205878420000003
SRX3159045,0.33692349200000005
SRX3159047,0.3451951877
SRX3159048,0.7356156343
SRX3159049,-0.4909546349
SRX3159050,0.1443255609
SRX3159051,0.2430364518
SRX3159052,-0.1186383295
SRX3159053,0.4511625436
SRX3159054,-0.1357079004
SRX3159055,1.0366204116
SRX3159056,-0.4059811003
SRX3159057,0.4779905444
SRX3159058,0.185556251
SRX3159060,0.39401114730000003
SRX3159061,-0.5563254209
SRX3159062,-1.5168413541999999
SRX3159063,0.0199866333
SRX3159066,-0.374462577
SRX3159069,-0.6701891958
SRX3159070,0.2047390976
SRX3159071,-0.1419358556
SRX3159073,0.0241122748
SRX3159074,0.8304533794000001
SRX3159075,-0.6649936307000001
