,SACI_RS07530
SRX5495523,0.4209642575743704
SRX5495524,-0.015512469390135841
SRX5495525,-0.16306273360202006
SRX5495526,-0.36273673357517655
SRX6762909,-0.006180394617781637
SRX6762910,0.006180394617782525
SRX6762911,0.0424376981792971
SRX6762912,0.043361623258378224
SRX3467357,-0.10430615050626102
SRX3467358,0.10430615050626102
SRX3467359,-0.13562280124229975
SRX3467360,0.06640971363427006
SRX3565164,0.015644558371448625
SRX3565165,-0.7751551642244516
SRX3565166,0.27025286344722943
SRX3565167,-0.16362001981287833
SRX3565168,-0.8664319529560052
SRX3565169,-0.7261496147539939
SRX3565170,-0.2810287107766953
SRX3565171,-0.1541056161214014
SRX3565172,-0.7380397359202826
SRX3565173,0.6053070584277505
SRX3565174,-0.3583997777107264
SRX3565176,-0.18800049696513102
SRX3565177,-0.7644519917136012
SRX3565178,-0.6162532167534343
SRX3565179,-0.131681875715155
SRX3565180,-0.2647886064292111
SRX3565181,-0.17337755031336766
SRX3565182,0.01888638384395946
SRX3565183,-0.3629455897635214
SRX3565184,-0.2846781273245691
SRX3565185,-0.3966065042363027
SRX3565186,-0.3134316631827607
SRX3565187,-0.32745889008785056
SRX3565188,0.06074475347144759
SRX3565191,-0.03687268829822799
SRX3565192,0.19761222347074447
SRX3565193,-0.4355329926455074
SRX3565194,0.13499760264426008
SRX3565195,0.36354887296641
SRX3565197,0.1625839580498276
SRX3565198,-0.5271769317729529
SRX3565199,1.1138934165966905
SRX3565200,0.4155134623868255
SRX3565201,-0.3881802339215073
SRX3565202,0.5834033154452003
SRX3565203,0.5842173568832374
SRX3565204,0.3586662369974176
SRX3565205,0.43241165647020186
SRX3565206,0.24914404805776336
SRX3565208,0.23181717288203885
SRX3565209,0.3202574598626482
SRX3565210,0.3856516366946785
SRX3565211,0.4843713274785895
SRX4001511,0.20989714699084328
SRX4001513,-0.20989714699084328
SRX4001514,-0.8701420947779273
SRX4001515,-0.2997511178800094
SRX4001516,-0.8407790442855552
SRX4001517,-0.8804794926494957
SRX4001518,-0.2476702869768284
SRX4001519,-0.5564968930366225
SRX4001520,-0.7679653514605835
SRX4001521,-0.34260905076710113
SRX4001522,-0.7462668360276341
SRX4001523,-0.5897251512720549
SRX4001524,-0.20889193552021545
SRX4001525,-1.2670973416462452
SRX4001526,-1.2605103004825793
SRX4001528,-2.2681758822528457
SRX3823521,-0.0559047722060253
SRX3823522,0.11687517458568575
SRX3823523,-0.06097040237966311
SRX3823524,-0.3481371561954765
SRX3823525,-0.7380751367938458
SRX3823526,-0.2636712332463791
SRX3823527,-0.2631905189508563
SRX3823528,-0.4100756036138362
SRX3823529,-0.08620926445141562
SRX3823530,0.25510802331417715
SRX3823531,0.32656386823792616
SRX3823532,0.14320653588583987
SRX3823533,-0.3714124206238871
SRX3823534,-0.5212092332774452
SRX3823536,-0.6389451061378297
SRX3823537,-0.15270006852871276
SRX3823538,-0.07781677532336051
SRX3823539,-0.31443543149832204
SRX5653264,0.35631530078787144
SRX5653265,0.4447292295907896
SRX5653266,0.4189668081910236
SRX5653267,0.029513029031920542
SRX5653268,0.09678179925013186
SRX5653269,-0.12629482828205066
