,b0642
SRX1125282,0.011416226000000002
SRX1125283,-0.0537727271
SRX1125284,-0.0016714310000000001
SRX1125285,-0.2190035927
SRX1125286,-0.15587924250000001
SRX1125287,-0.1380477826
SRX1125288,0.1130408173
SRX1125289,0.0159546263
SRX1125290,0.0230772272
SRX1125291,-0.2433930042
SRX1125292,-0.1790556674
SRX1125293,-0.1444197114
SRX1125294,-0.1244570433
SRX1125295,-0.0840555266
SRX1125296,0.09375076830000001
SRX1125297,-0.1868891583
SRX1125298,-0.3563112452
SRX1125299,-0.2714131443
SRX5694250,0.583748734
SRX5694251,-0.14637796120000002
SRX5694252,0.1853096364
SRX5694253,0.1829140786
SRX5694254,0.0663331908
SRX5694255,-1.1723962114
SRX5694256,0.7645854590000001
SRX5694257,0.5214490924
SRX5694258,0.41586687650000004
SRX5694259,-0.4365503861
SRX5694260,0.2655482428
SRX5694261,0.8697063159
SRX5694262,0.3813519937
SRX5694263,0.4422458064
SRX5694264,-0.021613373
SRX5694265,0.1285401425
SRX5694267,0.1257575618
SRX5694268,0.716161636
SRX5694269,0.0015629802000000001
SRX5694271,0.1755675503
SRX5694273,-0.2551276599
SRX5694274,0.22692220300000002
SRX5694275,0.3083710736
SRX5694276,0.07262210770000001
SRX5694277,0.8378806169
SRX5694278,0.3867916662
SRX5694279,0.7413769181000001
SRX5694280,0.8149340963
SRX5694281,0.8105723144
SRX5694282,-1.2840682384
SRX5694283,0.32064875400000004
SRX5694284,0.5680360039
SRX5694285,0.2319007626
SRX5694286,0.2370267799
SRX5694287,0.5269255721
SRX5694288,-0.1817585817
SRX5694289,0.2100459525
SRX5694290,-0.0370072554
SRX5694291,-1.1508344409
SRX5694292,0.8385786939000001
SRX5694293,-0.038206296
SRX5694294,0.308001085
SRX5694295,0.5633484419
SRX5694296,0.3420318557
SRX5694297,-0.576934805
SRX5694298,0.2998733448
SRX5694299,0.1472154563
SRX5694300,-0.2182073417
SRX5694301,0.7944624713
SRX5694302,0.22586284750000002
SRX5694303,0.3479331822
SRX5694304,-0.23348179460000001
SRX5694305,-0.323425148
SRX5694306,0.7032819057
SRX5694307,-0.7271537770000001
SRX5694308,0.1851636733
SRX5694309,-0.499336936
SRX5694310,0.9133949904
SRX5694311,-0.2391255911
SRX5694312,0.4685132032
SRX5694313,0.8424143517
SRX5694315,0.1938991746
SRX5694317,0.9378416533
SRX5694319,-0.1553200952
SRX5694320,-0.9785407591
SRX5694321,0.23276926050000002
SRX5694322,-0.2032691127
SRX5694323,0.0875837718
SRX5694324,-0.0825915077
SRX5694325,0.3406545366
SRX5694326,0.4016381751
SRX5694327,1.048411004
SRX5694328,-0.1213263767
SRX5694329,-0.22979832220000002
SRX5694330,0.4286966299
SRX5694331,0.1897895754
SRX5694332,0.029663116700000002
SRX5694334,0.5432251304
SRX5694335,-0.3906087179
SRX5694336,-0.7559054766000001
SRX5694337,0.4392813044
SRX5694338,0.7213988485
SRX5694339,-0.26234742310000003
SRX5694340,0.4914580591
SRX5694341,-0.3866653862
SRX5694342,-0.6169014418000001
SRX5694343,0.0673263781
SRX5694344,-0.0997119956
SRX5694345,0.36815418180000004
SRX5694346,0.11804443220000001
SRX5694347,0.1889174549
SRX5694348,0.9332928785000001
SRX5694349,0.393959583
SRX5694350,-0.19236719260000001
SRX5694351,-0.3666729765
SRX5694352,0.35156101710000004
SRX5694353,0.0890493005
SRX5694354,0.6380668743
SRX5694356,0.036730111100000004
SRX5694357,-0.6422403673
SRX5694358,-0.8505085238000001
SRX5694359,0.20405856320000001
SRX5694360,0.2836538415
SRX5694361,-0.2022717631
SRX5694362,0.395521987
SRX5694363,0.6825521278000001
SRX5694364,-0.38395659670000004
SRX5694365,0.7728468814
SRX5694366,-0.055118076700000004
SRX5694367,0.2420421706
SRX5694368,0.1642235582
SRX5694369,0.12767750120000002
SRX5694370,0.4301118392
SRX5694371,-0.41402325640000004
SRX5694372,0.46281493290000003
SRX5694373,-0.1619647699
SRX5694374,-0.7267684085
SRX5694375,0.7966631921
SRX5694376,0.5186758549
SRX5694377,-0.9862249762
SRX5694378,0.2874205821
SRX5694379,0.6258778375
SRX5694380,0.23510772940000002
SRX5694381,-0.2738017441
SRX5694382,-0.2230329865
SRX5694383,0.7470494073
SRX5694384,0.14849495140000002
SRX5694385,0.8767593293
SRX5694386,0.3174741522
SRX5694387,-0.0076910789
SRX5694388,-0.2299828783
SRX5694389,0.4458977021
SRX5694390,0.8528307032
SRX5694391,0.8398210033
SRX5694392,0.2519811809
SRX5694393,0.1471565896
SRX5694394,0.7217458909000001
SRX5694395,0.5881079358
SRX5694396,-0.5152712534
SRX5694397,0.7678948697
SRX5694398,0.6753063819
SRX5694399,0.1872306649
SRX5694400,0.1735584587
SRX5694401,0.0511120677
SRX5694402,0.3327378226
SRX5694403,-0.1633642616
SRX5694404,0.7253186036
SRX5694405,0.07670851840000001
SRX5694406,0.5778715367
SRX5694407,0.6413655095
SRX5694408,0.2098713117
SRX5694409,0.10150421280000001
SRX5694410,0.5057095106
SRX5694411,0.0219161036
SRX5694412,0.6832783367
SRX5694413,0.07480636260000001
SRX5694414,-0.5482357801000001
SRX5694415,0.6404275866
SRX5694416,-0.0313731003
SRX5694417,-0.0370080265
SRX5694418,0.5697028714
SRX5694419,-0.5082344105000001
SRX5694420,0.35882544790000004
SRX5694421,0.5899091200000001
SRX5694422,0.35128915860000004
SRX5694423,0.3998121552
SRX5694424,0.7336659961
SRX5694425,0.5640065512
SRX5694426,0.19574977270000002
SRX5694427,0.4813303225
SRX5694428,-0.16820091080000002
SRX5694429,-0.4754632579
SRX5694430,0.3533742395
SRX5694431,0.3815910986
SRX5694432,0.3677951065
SRX5694433,0.3947493038
SRX5694434,0.2113123939
SRX5694435,-0.1532207588
SRX5694436,-0.0871360367
SRX5694437,0.6827332806
SRX5694438,0.5593622617
SRX5694439,0.0278015747
SRX5694440,0.17680792950000002
SRX5694441,-0.1174339157
SRX5694442,-0.0911469054
SRX5694443,0.2443594252
SRX5694444,0.9319123375
SRX5694445,-0.30034455
SRX5694446,0.1037085982
SRX5694447,0.5822653251000001
SRX5694448,0.2756261376
SRX5694449,0.44886312300000003
SRX5694450,0.0279930936
SRX5694451,0.0864232231
SRX5694452,-0.4786009751
SRX5694453,0.0954655423
SRX5694454,0.1296951981
SRX5694455,-0.5936739169
SRX5694456,0.3700241933
SRX5694457,0.1306939396
SRX5694459,0.501993963
SRX5694460,-0.503556954
SRX5694461,0.3218718963
SRX5694462,0.4457159094
SRX5694463,0.5955929324
SRX5694464,0.3584441242
SRX5694465,0.5190705215
SRX5694466,0.8114962663
SRX5694467,0.3070161453
SRX5694468,-1.0041670703
SRX5694469,0.4706235575
SRX5694470,-0.0670175228
SRX5694471,0.4663101343
SRX5694472,0.0610452329
SRX5694474,0.8063673977
SRX5694475,0.5059194536
SRX5694476,0.1342729674
SRX5694477,-0.5391517816
SRX5694478,0.2198839074
SRX5694479,-0.41016896680000003
SRX5694480,0.0947151547
SRX5694481,0.45547175510000004
SRX5694482,-0.0874596058
SRX5694483,0.4103513829
SRX5694484,0.272291938
SRX5694485,0.9421983221
SRX5694486,-0.055796994100000004
SRX5694487,0.2681241063
SRX5694488,0.781929353
SRX5694489,0.2529810268
SRX5694491,-0.2158778388
SRX5694492,0.0870477405
SRX5694493,-1.005638283
SRX5694494,0.9753780519
SRX5694495,0.43371203150000004
SRX5694496,0.1704164802
SRX5694497,0.7435640876
SRX5694498,0.8288469885
SRX5694499,0.5484859933
SRX5694500,0.6668978725
SRX5694501,0.1894495809
SRX5694502,0.4428275459
SRX5694503,0.9115040397
SRX5694504,-0.0167889024
SRX5694505,-0.334329037
SRX5694506,0.3546270588
SRX5694507,0.2711555918
SRX5694508,0.09786872270000001
SRX5694509,0.4248717701
SRX5694510,0.3182914557
SRX5694511,0.8890139878000001
SRX5694512,-0.3955241269
SRX5694513,0.115328469
SRX5694514,-0.4671865908
SRX5694515,1.2748714629
SRX5694516,-0.359873853
SRX5694517,0.45992115780000004
SRX5694518,0.2526962344
SRX5694519,0.2170354298
SRX5694520,0.5438312411
SRX5694521,0.2841675551
SRX5694522,0.8463788505000001
SRX5694523,0.9767238691000001
SRX5694524,0.406279475
SRX5694525,-0.0296183234
SRX5694526,0.370472379
SRX5694527,0.8511501385
SRX5694528,-0.31137164770000003
SRX5694529,0.6778331118
SRX5694530,0.3086570496
SRX5694532,-0.08697902490000001
SRX5694533,0.8066030417000001
SRX5694534,-0.2752008522
SRX5694535,0.1820106076
SRX5694536,0.7513626654000001
SRX5694537,0.1120253256
SRX5694538,0.4090879106
SRX5694539,0.345921595
SRX5694540,-0.16979738300000002
SRX5694541,0.188792857
SRX5694543,-0.2201599517
SRX5694544,0.3914893
SRX5694545,0.6735569956
SRX5694546,0.13497507990000002
SRX5694547,0.6246872194
SRX5694548,0.09839062300000001
SRX5694550,0.0508032255
SRX5694551,0.7895703185
SRX5694552,0.2819263139
SRX5694553,0.1277889483
SRX5694554,-0.1094786329
SRX5694555,0.2548499044
SRX6072760,0.9523409698
SRX6072761,1.2025088576
SRX6072762,0.8679237077
SRX6072763,1.0584391745
SRX6072764,1.0649107917
SRX6072765,0.9837618695
SRX6376491,0.0992134175
SRX6376492,-0.1328670947
SRX6376493,-0.0525695143
SRX6376494,-0.0346607265
SRX6376495,0.1214364601
SRX6376496,0.1655565367
SRX2723951,0.3046482307
SRX2723952,0.3208834983
SRX2723953,0.43925152850000004
SRX2723954,-0.1543572128
SRX2723955,0.21245872200000002
SRX2723956,0.21430415760000002
SRX2723957,0.0458832509
SRX2723958,0.2968909742
SRX2723959,-0.0962474458
SRX2723960,0.29206482040000004
SRX2723961,0.0546970738
SRX2723962,0.2147819994
SRX2723963,0.1587407312
SRX2723964,0.20888584200000002
SRX2723965,0.0962910304
SRX2723966,0.0194343609
SRX2723967,-0.0495348637
SRX2723968,0.030100502900000003
SRX6977206,-0.0502493542
SRX6977207,-0.0082117157
SRX6977208,0.7133925406
SRX6977209,0.7464220300000001
SRX6977210,0.7479242487000001
SRX6977211,-0.3958777251
SRX6977212,0.057896673100000004
SRX6977213,0.337981052
SRX6977214,0.129407679
SRX1153733,0.1123516408
SRX1153734,-0.1123516408
SRX1153735,0.06776428670000001
SRX1153736,0.1846042812
SRX5204053,0.15907946050000002
SRX5204054,0.06669450910000001
SRX5204055,0.1372897597
SRX5204056,0.3621365586
SRX5204057,0.3194496086
SRX5204058,0.4498340562
SRX5204059,0.092120719
SRX5204060,0.0629141941
SRX5204061,0.1842202139
SRX5204062,0.11913765550000001
SRX5204063,0.082274389
SRX5204064,0.11939639410000001
SRX5204065,0.3420306475
SRX5204066,0.2893473288
SRX5204067,0.2777528313
SRX5204068,0.1039218721
SRX5204069,0.07821600570000001
