,SP5448_00690
SRX1726505,0.2150803224
SRX1726506,-0.21560573870000002
SRX1726507,0.0005254163
SRX1726508,-1.2859343955
SRX1726509,-1.1627372486
SRX1726510,0.0594933291
SRX1726511,-1.5674333684000001
SRX1726512,-1.553508856
SRX1726513,-1.398016493
SRX1081650,0.2061322079
SRX1081651,-0.06852292310000001
SRX1081652,-0.32134556070000003
SRX1081653,-0.10466891660000001
SRX1081654,0.0548395785
SRX1081655,0.0974035781
SRX1081656,-0.1076033398
SRX1081657,-0.3372973976
SRX1081658,-0.1894184008
SRX1081659,-0.3254924934
SRX1081660,-0.37676674130000004
SRX1081661,-0.06919651880000001
SRX1081662,0.1057694674
SRX1081663,0.2131836729
SRX1081664,0.3698759454
SRX1081665,0.27352793940000003
SRX1081666,0.17380793590000002
SRX1081668,0.14246916310000002
SRX1081669,0.07228494590000001
SRX1081670,0.1132861802
SRX1081671,0.0777316772
SRX1081672,-1.9173626247
SRX1081673,-1.6535869966
SRX1081674,-2.0917381341
SRX1081675,-1.6198860509
SRX1081676,-1.1458839015
SRX1081677,-1.5927326684
SRX1081678,-1.3992115817
SRX1081679,-1.8132293566
SRX1081680,-1.8220875093000002
SRX1081681,-1.5958449538
SRX1081682,-1.6572965668
SRX1081683,-1.9013052434
SRX1081684,-1.2123830216
SRX1081685,-1.9635697499
SRX1081686,-1.7638814055
SRX1081687,-1.840811862
SRX1081688,-2.9077652047
SRX1081689,-2.0777623104
SRX1081690,-2.3953394787
SRX1081691,-2.0743118377
SRX1081692,-2.0889081552
SRX1962715,-0.0684567611
SRX1962716,0.1127120902
SRX1962717,-0.044255329
SRX1962718,0.3247125219
SRX1962719,-0.5823389334
SRX1962720,-0.567266381
SRX1962721,-0.4472273451
SRX4892146,0.026546664100000002
SRX4892147,0.011310963700000001
SRX4892148,-0.0254840292
SRX4892149,-0.0123735986
SRX4892150,-0.1020701359
SRX4892151,-0.0527940012
SRX4892152,-0.054941474100000005
SRX4892153,-0.132578157
SRX4892154,0.0436736166
SRX4892155,-0.0921998071
SRX4892156,-0.08072899500000001
SRX4892157,-0.027465843400000002
SRX4892158,-0.0543185949
SRX4892159,-0.0060635477000000005
SRX4892160,-0.046804256200000005
SRX4892161,-0.09859908860000001
SRX7620814,-0.5441238773
SRX7620815,-0.5324358878000001
SRX7620816,-0.4939859062
SRX7620817,-1.0101409829
SRX7620818,-0.9177971639
SRX7620819,-0.8270697509
SRX7620856,1.0675596245
SRX7620857,-0.2681685045
SRX7620858,0.6972468691
SRX7620859,-0.3815889206
SRX7620860,1.2507716352
SRX7620861,-0.8463163292
SRX7620862,0.8414047808
SRX7620863,0.17548994340000001
SRX7620864,0.4399607206
SRX7620865,0.1463021465
SRX7620866,0.28918017
SRX7620867,-0.41571174050000004
SRX2161502,-0.0185419567
SRX2161503,-0.0193260535
SRX2161504,0.037868010300000005
SRX2161505,-0.24704867760000002
SRX2161506,-0.0981545038
SRX2161507,-0.1346320712
SRX2161508,0.1989613138
SRX2161509,0.0806995328
SRX2161510,0.2826831634
SRX2161511,0.0928223157
SRX2161512,-0.1985846252
SRX2161513,-0.0200870701
SRX2161514,-1.0848684071
SRX2161515,-1.26224817
SRX2161516,-1.2406347362
SRX2161517,-0.1068685424
SRX2161518,-0.3142391095
SRX2161519,-0.0937791448
SRX2161520,-0.7085527847
SRX2161521,-0.8912690246
SRX2161522,-0.7219342295000001
SRX2161523,0.23131010070000002
SRX2161524,0.09236785510000001
SRX2161525,-0.0356353795
