,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.351433333333333,0.2679806025318499,3.0,0.0,13.0603,1.0,13.4062,2.0,13.5878,,,,,,,,,,
1,LB__LBtran,14.096033333333333,0.25717234169586156,3.0,3.0,13.9679,4.0,14.3921,5.0,13.9281,,,,,,,,,,
2,LB__LBstat,15.029266666666667,0.1172500035536606,3.0,6.0,15.106,7.0,15.0875,8.0,14.8943,,,,,,,,,,
3,LB__LBGexp,12.626133333333334,0.05900689225279807,3.0,9.0,12.6904,10.0,12.6136,11.0,12.5744,,,,,,,,,,
4,LB__LBGtran,14.08615,0.12098597026101768,2.0,12.0,14.0006,13.0,14.1717,,,,,,,,,,,,
5,LB__LBGstat,13.675666666666666,0.4275221787619131,3.0,14.0,14.0512,15.0,13.2104,16.0,13.7654,,,,,,,,,,
6,Life Cycle__S0,14.374099999999999,0.3555999999999997,3.0,17.0,14.1201,18.0,14.2217,19.0,14.7805,,,,,,,,,,
7,Life Cycle__S1,14.3785,0.14175376538208778,3.0,20.0,14.3394,21.0,14.2604,22.0,14.5357,,,,,,,,,,
8,Life Cycle__S2,14.3988,0.23226570991000797,3.0,23.0,14.4408,24.0,14.1484,25.0,14.6072,,,,,,,,,,
9,Life Cycle__S3,13.9161,0.023900209204104874,2.0,26.0,13.933,27.0,13.8992,,,,,,,,,,,,
10,Life Cycle__S4,13.7198,0.07932458635252926,3.0,28.0,13.655100000000001,29.0,13.8083,30.0,13.696,,,,,,,,,,
11,Life Cycle__S5,13.312133333333334,0.2015170546959567,3.0,31.0,13.1853,32.0,13.2066,33.0,13.5445,,,,,,,,,,
12,Life Cycle__S6,11.5585875,1.9329901192841108,8.0,34.0,12.6899,35.0,8.6391,36.0,13.2594,37.0,12.3643,38.0,8.3134,39.0,12.1012,40.0,12.6393,41.0,12.4621
13,Life Cycle__S7,11.9178,0.11068730731208601,3.0,42.0,11.9974,43.0,11.9646,44.0,11.7914,,,,,,,,,,
14,Life Cycle__S8,10.36325,1.2211027004310482,2.0,45.0,11.2267,46.0,9.4998,,,,,,,,,,,,
15,Life Cycle__G135,10.2945,1.2040614270044532,2.0,47.0,11.1459,48.0,9.4431,,,,,,,,,,,,
16,Life Cycle__G150,11.200766666666667,0.3106791002519046,3.0,49.0,10.8458,50.0,11.3333,51.0,11.4232,,,,,,,,,,
17,Life Cycle__G180,10.865633333333333,0.4304023737542968,3.0,52.0,10.905,53.0,11.275,54.0,10.4169,,,,,,,,,,
18,Stress Time Course__C30,14.7132,0.13930003589375053,2.0,55.0,14.6147,56.0,14.8117,,,,,,,,,,,,
19,Stress Time Course__C90,14.983550000000001,0.08775195154525078,2.0,57.0,14.9215,58.0,15.0456,,,,,,,,,,,,
20,Biofilm__BI,14.1859,0.10521748904055923,2.0,59.0,14.1115,60.0,14.2603,,,,,,,,,,,,
21,Biofilm__BC,12.431949999999999,0.19670723592859188,4.0,61.0,12.6823,62.0,12.2328,63.0,12.3275,64.0,12.4852,,,,,,,,
22,Biofilm__Sw,14.767199999999999,0.11087434329004975,2.0,65.0,14.6888,66.0,14.8456,,,,,,,,,,,,
23,Life Cycle__BT,10.2476,0.42553686091806486,2.0,67.0,10.5485,68.0,9.9467,,,,,,,,,,,,
24,Life Cycle__B36,11.762450000000001,0.3010153567511139,2.0,69.0,11.9753,70.0,11.5496,,,,,,,,,,,,
25,Life Cycle__B60,11.66135,0.15931115780132968,2.0,71.0,11.774000000000001,72.0,11.5487,,,,,,,,,,,,
26,M9__M9exp,14.201266666666667,0.17448508054654277,3.0,73.0,14.3831,74.0,14.0352,75.0,14.1855,,,,,,,,,,
