,b2834
SRX1125282,0.0346327051
SRX1125283,0.0926374283
SRX1125284,0.0325959575
SRX1125285,-0.0637464858
SRX1125286,-0.077897459
SRX1125287,-0.2401826152
SRX1125288,-0.0106225607
SRX1125289,-0.0185470558
SRX1125290,0.056128855400000004
SRX1125291,0.07370927890000001
SRX1125292,0.2101233928
SRX1125293,0.3451482276
SRX1125294,-0.024010144400000002
SRX1125295,0.0545289169
SRX1125296,0.13707674050000002
SRX1125297,-0.0113322569
SRX1125298,0.1483698297
SRX1125299,0.3317991125
SRX5694250,1.0260961399
SRX5694251,-1.2608433934
SRX5694252,0.853206648
SRX5694253,0.46141146580000003
SRX5694254,0.4138683051
SRX5694255,-2.5372370417
SRX5694256,0.0032379711
SRX5694257,0.3924886952
SRX5694258,0.5065628257
SRX5694259,-2.1224863921
SRX5694260,0.306261583
SRX5694261,0.6767906604
SRX5694262,0.7437897458
SRX5694263,0.0538262252
SRX5694264,-0.0729867117
SRX5694265,0.1679585617
SRX5694267,0.5707447043
SRX5694268,0.4437671322
SRX5694269,0.38911475300000004
SRX5694271,0.0703128264
SRX5694273,-1.6774880488
SRX5694274,0.10061175730000001
SRX5694275,0.3131473687
SRX5694276,-1.0446202619
SRX5694277,0.46379719620000004
SRX5694278,-0.44861422300000003
SRX5694279,0.2173556374
SRX5694280,0.5985335453
SRX5694281,0.6680038479
SRX5694282,-1.3433961352
SRX5694283,0.3103604806
SRX5694284,-0.0419682013
SRX5694285,0.8169273337
SRX5694286,0.3169908838
SRX5694287,1.592008452
SRX5694288,-0.0816660516
SRX5694289,0.4061465059
SRX5694290,-0.066404501
SRX5694291,-2.47256645
SRX5694292,0.6637794522
SRX5694293,0.11216658360000001
SRX5694294,0.2578677525
SRX5694295,0.0807623903
SRX5694296,0.5677504242
SRX5694297,-0.6550911392000001
SRX5694298,0.6473394573
SRX5694299,0.1436851461
SRX5694300,-0.5128997897
SRX5694301,0.856170167
SRX5694302,0.1161577513
SRX5694303,0.1092403634
SRX5694304,-0.3048035274
SRX5694305,-1.2753382178
SRX5694306,1.4463751870000001
SRX5694307,-1.7444471722000001
SRX5694308,-0.3639509311
SRX5694309,-2.5721686038
SRX5694310,0.9972346333000001
SRX5694311,-2.0796082404
SRX5694312,0.4162479785
SRX5694313,0.6279268406
SRX5694315,0.1514676755
SRX5694317,1.3034943129
SRX5694319,-0.0053244384
SRX5694320,-2.532206794
SRX5694321,0.2657022135
SRX5694322,0.6014861643
SRX5694323,0.4538130493
SRX5694324,0.1475325877
SRX5694325,0.143370191
SRX5694326,0.1942846346
SRX5694327,0.7537593548
SRX5694328,-0.0844614565
SRX5694329,-0.0688290597
SRX5694330,1.0135384402
SRX5694331,0.0811366719
SRX5694332,-0.0419600928
SRX5694334,-0.10114278580000001
SRX5694335,-0.2915926601
SRX5694336,-2.2777229161
SRX5694337,-0.0448574876
SRX5694338,0.3918220173
SRX5694339,-0.0488605271
SRX5694340,0.9937538746000001
SRX5694341,-1.7559135902
SRX5694342,-0.9269686071000001
SRX5694343,0.08552516560000001
SRX5694344,-0.3228889091
SRX5694345,-0.1040357826
SRX5694346,0.1024215873
SRX5694347,0.10128096260000001
SRX5694348,0.3529194903
SRX5694349,0.5155564692
SRX5694350,0.2465937235
SRX5694351,-0.47023453930000003
SRX5694352,-0.4281365581
SRX5694353,-0.5246545695
SRX5694354,0.5024809212
SRX5694356,-0.47012424280000004
SRX5694357,-1.1666240365
SRX5694358,-1.4296701661
SRX5694359,0.11253069600000001
SRX5694360,-0.0973560626
SRX5694361,1.0038131678
SRX5694362,1.2571185371
SRX5694363,0.4669056979
SRX5694364,-2.8807613499
SRX5694365,1.0713179387
SRX5694366,-0.1072164345
SRX5694367,0.0897305944
SRX5694368,0.022462375700000002
SRX5694369,0.29983232320000003
SRX5694370,0.0203124719
SRX5694371,-2.4766378738
SRX5694372,0.3283809287
SRX5694373,0.39267962240000004
SRX5694374,-2.7976756745999998
SRX5694375,0.3184463817
SRX5694376,0.5932389312
SRX5694377,-2.4259264675
SRX5694378,0.1841007462
SRX5694379,0.9874242678
SRX5694380,-0.0902637848
SRX5694381,-0.6049437368
SRX5694382,-0.4292397637
SRX5694383,0.4324560719
SRX5694384,0.0673088978
SRX5694385,1.2324388266
SRX5694386,-1.8939596303
SRX5694387,-0.07292509900000001
SRX5694388,0.1457393243
SRX5694389,1.1832678997000001
SRX5694390,0.38610332620000004
SRX5694391,1.3956094393
SRX5694392,1.0812935125
SRX5694393,0.062973818
SRX5694394,0.2697687025
SRX5694395,0.4882122935
SRX5694396,-0.9510839453000001
SRX5694397,0.5583425392
SRX5694398,0.5644828735
SRX5694399,0.4511642308
SRX5694400,0.1741923349
SRX5694401,0.2398734389
SRX5694402,-1.8487704776
SRX5694403,-0.7467231727
SRX5694404,0.1721043001
SRX5694405,0.2538395504
SRX5694406,-0.12477628680000001
SRX5694407,-0.2512205729
SRX5694408,0.43078764220000004
SRX5694409,-1.524564099
SRX5694410,0.8554698614
SRX5694411,0.7671143864000001
SRX5694412,0.7492090892000001
SRX5694413,0.6984622885
SRX5694414,-0.6769423
SRX5694415,0.5036322520000001
SRX5694416,0.1049206944
SRX5694417,-0.182420875
SRX5694418,-1.5399528811
SRX5694419,-1.8763325322000002
SRX5694420,0.17971301080000002
SRX5694421,-0.0720899684
SRX5694422,1.2916944647
SRX5694423,-0.6423967847000001
SRX5694424,0.5183305812
SRX5694425,0.5227534696
SRX5694426,-0.268501975
SRX5694427,0.7319307931
SRX5694428,0.29458395
SRX5694429,0.132423234
SRX5694430,0.5272254056
SRX5694431,0.047570730900000004
SRX5694432,0.049068838600000005
SRX5694433,0.7050165052
SRX5694434,0.1808750686
SRX5694435,-1.9735866350000002
SRX5694436,-1.7810158169
SRX5694437,1.2564289284
SRX5694438,0.4679907017
SRX5694439,-1.3661941191
SRX5694440,0.0656518326
SRX5694441,-0.0805319399
SRX5694442,-0.0278619762
SRX5694443,0.4946841785
SRX5694444,0.4925780126
SRX5694445,-0.7130048522
SRX5694446,-0.6003523216000001
SRX5694447,0.7438224821
SRX5694448,0.6561274379
SRX5694449,0.5859208411
SRX5694450,0.7600876254000001
SRX5694451,0.1087486419
SRX5694452,-0.8911460244
SRX5694453,0.4668175963
SRX5694454,-0.010842609500000001
SRX5694455,-2.2027970017
SRX5694456,0.3024396394
SRX5694457,-0.0664005775
SRX5694459,-0.5614047696000001
SRX5694460,-1.9450221705000001
SRX5694461,0.4806889693
SRX5694462,-0.6396127568000001
SRX5694463,0.501303481
SRX5694464,0.3529759592
SRX5694465,-0.1730953215
SRX5694466,1.5736080926
SRX5694467,0.0140163992
SRX5694468,-2.5418595971
SRX5694469,0.5260321102000001
SRX5694470,-0.20459772310000002
SRX5694471,0.0609840634
SRX5694472,-0.0944827711
SRX5694474,0.442019468
SRX5694475,0.2988063903
SRX5694476,0.2019096626
SRX5694477,-2.1115668525
SRX5694478,1.3577010492000001
SRX5694479,-0.3631395705
SRX5694480,0.4123275709
SRX5694481,0.9307002261
SRX5694482,-0.0693087799
SRX5694483,0.5199416665000001
SRX5694484,0.0807197592
SRX5694485,1.4059949967
SRX5694486,-0.0631879701
SRX5694487,0.9008089883
SRX5694488,0.3963575152
SRX5694489,0.11294323960000001
