,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.741723371,0.3433997232957381,2.0,0.0,-0.9845436440000004,1.0,-0.4989030979999995
1,RichMedia__BHIN_Growth_Mid,-0.7376997825000001,0.4579313140748608,2.0,2.0,-0.4138934449999993,3.0,-1.0615061200000009
2,RichMedia__BHIN_Growth_Stat,-2.6918857170000003,0.0075450146172375155,2.0,4.0,-2.6972208480000006,5.0,-2.686550586
3,RichMedia__LBv2_Growth_Late,-0.20408242100000074,0.40347450143422225,2.0,6.0,0.0812171349999992,7.0,-0.4893819770000007
4,RichMedia__LBv2_Growth_Mid,0.0,0.08082342938940447,2.0,8.0,-0.057150795,9.0,0.057150795
5,RichMedia__LBv2_Growth_Stat,-2.7152935200000003,0.06290037825031995,2.0,10.0,-2.6708162360000003,11.0,-2.7597708040000004
6,RichMedia__MHB_Rich_Mid,-1.1735943320000004,0.07249372140652163,2.0,12.0,-1.2248551340000002,13.0,-1.1223335300000006
7,RichMedia__NBO_Rich_Mid,-0.7304170074999998,0.2995987510465002,2.0,14.0,-0.5185686989999994,15.0,-0.9422653160000004
8,Carbon__M9Na_Arabinose_Mid,0.1094258095000011,0.053310497796025876,2.0,16.0,0.0717295950000007,17.0,0.1471220240000015
9,Carbon__M9Na_Galactose_Mid,0.2982541970000012,0.004405330401120986,2.0,18.0,0.2951391580000013,19.0,0.3013692360000011
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0381312914999982,0.010774612410329188,2.0,20.0,-0.0305124899999977,21.0,-0.0457500929999987
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2258545340000015,0.04168786636515542,2.0,22.0,0.2553323070000015,23.0,0.1963767610000015
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9953052469999983,0.054679566125953545,2.0,24.0,-1.9566409549999983,25.0,-2.0339695389999983
