,56
control__wt_glc__1,0.014605085200000001
control__wt_glc__2,-0.014605085200000001
fur__wt_dpd__1,0.2529521609
fur__wt_dpd__2,2.3707874665
fur__wt_fe__1,0.6527574525000001
fur__wt_fe__2,0.1858290779
fur__delfur_dpd__1,0.086250514
fur__delfur_dpd__2,1.1106654238
fur__delfur_fe2__1,0.8839529241
fur__delfur_fe2__2,-0.0192073092
acid__wt_ph5__1,0.2419444972
acid__wt_ph5__2,-0.8922017949000001
acid__delgadx_ph5__2,0.6465119464
acid__delgadw_ph5__1,-0.0281392513
acid__delgadw_ph5__2,-0.1309678565
acid__delgade_ph5__1,-0.7128605902
acid__delgade_ph5__2,0.0474350978
oxidative__wt_pq__1,0.6666878874000001
oxidative__wt_pq__2,1.600054595
oxidative__deloxyr_pq__1,0.9323583518
oxidative__deloxyr_pq__2,1.0011125024
oxidative__delsoxr_pq__1,1.1693144061
oxidative__delsoxr_pq__2,0.392795086
oxidative__delsoxs_pq__1,0.5747766202
oxidative__delsoxs_pq__2,1.2761511798
nac_ntrc__wt_csn__1,0.7757990864000001
nac_ntrc__wt_csn__2,0.6365326771
nac_ntrc__wt_cytd__1,1.5689334438
nac_ntrc__wt_cytd__2,-1.1343773432
nac_ntrc__wt_gln__1,-1.8383444964
nac_ntrc__wt_gln__2,0.5308343959
nac_ntrc__bw_delnac_csn__1,0.6250240522
nac_ntrc__bw_delnac_csn__2,-1.7681692445000001
nac_ntrc__bw_delnac_cytd__1,-1.0091001924
nac_ntrc__bw_delnac_cytd__2,-1.5518632976
nac_ntrc__bw_delnac_gln__1,0.5010834603000001
nac_ntrc__bw_delnac_gln__2,-2.0061594292
nac_ntrc__bw_delnac_nh4__1,-1.2193676595
nac_ntrc__bw_delnac_nh4__2,-1.6004057608000002
misc__wt_no_te__1,0.06563781340000001
misc__wt_no_te__2,-1.4898586004
misc__bw_delcbl__1,0.12470828290000001
misc__bw_delcbl__2,1.4793961776
misc__bw_delfabr__1,-1.0497287531
misc__bw_delfabr__2,0.812282009
misc__bw_delfadr__1,-0.9718023146
misc__bw_delfadr__2,-0.9737787991
misc__nitr_031__1,-1.2859464159
omics__wt_glu__1,1.3282658909
omics__wt_glu__2,1.113826068
omics__wt_gly__1,0.39954535150000003
omics__wt_gly__2,1.3320918973
omics__wt_thr__1,2.5032875333
omics__wt_thr__2,1.5076402770000001
omics__bw_ac__1,-1.7082136746
omics__bw_ac__2,2.286261858
omics__bw_fum__1,-0.21016258440000002
omics__bw_fum__2,-1.5340447955
omics__bw_glc__1,-0.3816836792
omics__bw_glc__2,-0.9354523278
omics__bw_pyr__1,3.4226197256
