,39
control__wt_glc__1,0.1771367549
control__wt_glc__2,-0.1771367549
fur__wt_dpd__1,13.2426296264
fur__wt_dpd__2,14.6096774933
fur__wt_fe__1,3.0430248814
fur__wt_fe__2,2.223477058
fur__delfur_dpd__1,9.5246277398
fur__delfur_dpd__2,9.569438898
fur__delfur_fe2__1,4.5025935746
fur__delfur_fe2__2,5.1344038905
acid__wt_ph5__1,4.4752542219
acid__wt_ph5__2,3.5203686116
acid__delgadx_ph5__1,3.5910491661
acid__delgadx_ph5__2,4.2756696844
acid__delgadw_ph5__1,3.9119077235
acid__delgadw_ph5__2,3.8614780905
acid__delgade_ph5__1,3.8363160989000002
acid__delgade_ph5__2,3.7362766128000002
oxidative__wt_pq__1,3.2399044012
oxidative__wt_pq__2,2.9569770337
oxidative__deloxyr_pq__1,1.6356855343
oxidative__deloxyr_pq__2,1.9457929298
oxidative__delsoxr_pq__1,3.149436651
oxidative__delsoxr_pq__2,2.9206110565000003
oxidative__delsoxs_pq__1,2.8032843803
oxidative__delsoxs_pq__2,2.5328415795
nac_ntrc__wt_csn__1,2.8313303969
nac_ntrc__wt_csn__2,2.5128215808
nac_ntrc__wt_cytd__1,1.8139143340000001
nac_ntrc__wt_cytd__2,2.3376039614
nac_ntrc__wt_gln__1,2.4292606241
nac_ntrc__wt_gln__2,2.6826592292
nac_ntrc__bw_delnac_csn__1,4.8650035092
nac_ntrc__bw_delnac_csn__2,4.3282506621
nac_ntrc__bw_delnac_cytd__1,2.2258776979
nac_ntrc__bw_delnac_cytd__2,2.5016636212
nac_ntrc__bw_delnac_gln__1,2.9694126096
nac_ntrc__bw_delnac_gln__2,2.8920187421
nac_ntrc__bw_delnac_nh4__1,-0.353712945
nac_ntrc__bw_delnac_nh4__2,1.0261156297
misc__wt_no_te__1,3.3276516994
misc__wt_no_te__2,3.5539801798
misc__bw_delcbl__1,2.8134711382
misc__bw_delcbl__2,1.7335570619
misc__bw_delfabr__1,1.6097636019000001
misc__bw_delfabr__2,1.6370230848
misc__bw_delfadr__1,1.6370646028
misc__bw_delfadr__2,1.7812985437000002
misc__nitr_031__1,1.290351409
omics__wt_glu__1,1.4053866444
omics__wt_glu__2,0.7301097003
omics__wt_gly__1,0.4532559284
omics__wt_gly__2,0.7195498744000001
omics__wt_thr__1,4.8201983041
omics__wt_thr__2,3.819832307
omics__bw_ac__1,1.3285420442
omics__bw_ac__2,0.6215700703
omics__bw_fum__1,-0.10493261770000001
omics__bw_fum__2,-0.645898375
omics__bw_glc__1,1.51832612
omics__bw_glc__2,2.0705488688
omics__bw_pyr__1,1.5842193811
omics__bw_pyr__2,1.7874821038
ompr__wt_nacl__1,-0.1604445687
