,SACI_RS10090
SRX5495523,0.12886071383309705
SRX5495524,0.018564721363157236
SRX5495525,-0.3481132607781188
SRX5495526,-0.27040377577531416
SRX6762909,-0.01063695298057432
SRX6762910,0.01063695298057432
SRX6762911,-0.10539062306028946
SRX6762912,-0.257362532649724
SRX3467357,0.263991366750842
SRX3467358,-0.263991366750842
SRX3467359,0.20141528667126352
SRX3467360,-0.40162703581730064
SRX3565164,0.04671841273856181
SRX3565165,-1.0546745137776965
SRX3565166,0.3937890681951757
SRX3565167,-1.6935764346539912
SRX3565168,-2.733668075012238
SRX3565169,-2.4649286062191127
SRX3565170,-2.050788193654144
SRX3565171,-1.8933073592233975
SRX3565172,-1.0487741206504655
SRX3565173,-0.6036395128519949
SRX3565174,-1.8355448021630227
SRX3565176,-2.3589969522665117
SRX3565177,-1.6113428808676584
SRX3565178,-2.0412920821927933
SRX3565179,-2.0284547051024564
SRX3565180,0.04177110167641551
SRX3565181,-1.9185641844994168
SRX3565182,-1.902752645807689
SRX3565183,-1.5997259190522255
SRX3565184,-2.0258816310886374
SRX3565185,-2.4142453513367244
SRX3565186,-1.6969988264136138
SRX3565187,-3.2909986826462316
SRX3565188,-0.1166193505698132
SRX3565191,-0.1593347974326651
SRX3565192,0.5829038949727217
SRX3565193,-2.2951126017789316
SRX3565194,-0.3561530510856929
SRX3565195,-0.7539039646811894
SRX3565197,0.9294039668909466
SRX3565198,-1.7861132753387583
SRX3565199,0.8076218482999291
SRX3565200,0.3615588998620911
SRX3565201,-0.116271390125533
SRX3565202,-0.01932330563716533
SRX3565203,0.7791811944435416
SRX3565204,0.03089338984847956
SRX3565205,-0.7077986811355164
SRX3565206,-0.08848951441497732
SRX3565208,-0.4823981461400706
SRX3565209,-0.8252536375181041
SRX3565210,0.26240519128836226
SRX3565211,0.06337860420964248
SRX4001511,-0.05617947639177778
SRX4001513,0.05617947639177778
SRX4001514,-2.0690044349758736
SRX4001515,-1.2502431773708054
SRX4001516,-2.2351065302923576
SRX4001517,-1.7641524293895223
SRX4001518,-2.2977243116970865
SRX4001519,-2.3392706168104205
SRX4001520,-1.0605243141065321
SRX4001521,-1.9140729312333384
SRX4001522,-1.8079768514925492
SRX4001523,-0.6528501495999777
SRX4001524,-1.6185254642331053
SRX4001525,-0.9596030523143444
SRX4001526,-0.009607366096211932
SRX4001528,0.18745857299592394
SRX3823521,0.04065369566199628
SRX3823522,-0.13024803168115184
SRX3823523,0.08959433601915201
SRX3823524,-0.109488258947108
SRX3823525,-0.0237583640491561
SRX3823526,-0.04117518888169869
SRX3823527,-0.4903888193173653
SRX3823528,-0.6851071998469376
SRX3823529,-0.44879199586968
SRX3823530,-0.14169749661111908
SRX3823531,-0.24089913425815726
SRX3823532,-0.08099595670436344
SRX3823533,-0.7087576692031359
SRX3823534,-0.4555561124521415
SRX3823536,-0.36000368130048704
SRX3823537,-0.7453707095156066
SRX3823538,-0.7247045551311597
SRX3823539,-0.5478146255113465
SRX5653264,0.32119258976417875
SRX5653265,0.26984185484984025
SRX5653266,0.29600968670673034
SRX5653267,-0.1296933508340441
SRX5653268,0.3728787059306988
SRX5653269,-0.2431853550966512
