,PN96_RS00915
SBRG_BHIN_Growth_Late_1,-0.8316134390000007
SBRG_BHIN_Growth_Late_2,-0.1668384360000008
SBRG_BHIN_Growth_Mid_1,0.6525334210000002
SBRG_BHIN_Growth_Mid_2,-0.4893672790000005
SBRG_BHIN_Growth_Stat_1,-2.0510111440000003
SBRG_BHIN_Growth_Stat_2,-2.02701961
SBRG_LBv2_Growth_Late_1,0.2543462029999999
SBRG_LBv2_Growth_Late_2,-0.0295014160000004
SBRG_LBv2_Growth_Mid_1,0.147532462
SBRG_LBv2_Growth_Mid_2,-0.147532462
SBRG_LBv2_Growth_Stat_1,-2.0437924030000003
SBRG_LBv2_Growth_Stat_2,-2.5947231630000003
SBRG_MHB_Rich_Mid_1,-0.4719397920000006
SBRG_MHB_Rich_Mid_2,-0.8714707700000002
SBRG_NBO_Rich_Mid_1,0.3963403289999991
SBRG_NBO_Rich_Mid_2,-0.1849927370000008
SBRG_M9Na_Arabinose_Mid_1,-0.0780608660000004
SBRG_M9Na_Arabinose_Mid_2,0.636300436
SBRG_M9Na_Galactose_Mid_1,0.014680942
SBRG_M9Na_Galactose_Mid_2,-0.1491570060000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0226464589999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0913776750000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0163254660000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0631284030000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.658927032
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9611192730000004
SBRG_M9Na_GlcNAc_Mid_1,0.2888119739999997
SBRG_M9Na_GlcNAc_Mid_2,0.2145971469999992
SBRG_M9Na_Gluconate_Mid_1,-0.6516157940000005
SBRG_M9Na_Gluconate_Mid_2,-0.8635534840000005
SBRG_M9Na_Glucosamine_Mid_1,-1.9279211380000003
SBRG_M9Na_Glucosamine_Mid_2,-1.8283023960000009
SBRG_M9Na_Glycerol_Mid_1,-0.4477475560000004
SBRG_M9Na_Glycerol_Mid_2,-0.6234841420000006
SBRG_M9Na_Maltose_Mid_1,0.6268256560000003
SBRG_M9Na_Maltose_Mid_2,0.6012047149999988
SBRG_M9Na_Mannitol_Mid_1,-0.2118278580000003
SBRG_M9Na_Mannitol_Mid_2,0.4248913599999993
SBRG_M9Na_Trehalose_Mid_1,0.1455975549999992
SBRG_M9Na_Trehalose_Mid_2,0.2094923039999994
SBRG_M9Na_ethanol_Mid_1,-2.541704566
SBRG_M9Na_ethanol_Mid_2,-2.7059446880000007
SBRG_M9Na_fructose_Mid_1,-0.2664738780000002
SBRG_M9Na_fructose_Mid_2,-0.1130513900000007
SBRG_M9Na_fumarate_Mid_1,-1.5846925770000002
SBRG_M9Na_fumarate_Mid_2,-1.260871302
SBRG_M9Na_glucoseGrowth_Late_1,-0.0690502620000002
SBRG_M9Na_glucoseGrowth_Late_2,0.2473767369999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0993894239999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0993894239999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1420410860000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2042142050000004
SBRG_M9Na_ribose_Mid_1,0.109622055
SBRG_M9Na_ribose_Mid_2,-0.4366823800000006
SBRG_M9Na_succinate_Mid_1,0.4263005519999998
SBRG_M9Na_succinate_Mid_2,0.5080177869999991
SBRG_M9Na_sucrose_Mid_1,-0.6444237670000001
SBRG_M9Na_sucrose_Mid_2,-0.895723061
SBRG_LBv2_HapROver_Late_1,-0.1046886320000002
SBRG_LBv2_HapROver_Late_2,-0.2993961490000005
SBRG_LBv2_HapROver_Mid_1,0.0294135849999994
SBRG_LBv2_HapROver_Mid_2,-0.0860752310000005
SBRG_LBv2_HapROver_Stat_1,-1.0580673990000005
SBRG_LBv2_HapROver_Stat_2,-1.2629999320000005
SBRG_LBv2_LuxOOver_Late_1,-1.4026469100000003
SBRG_LBv2_LuxOOver_Late_2,-1.2528583370000002
SBRG_LBv2_LuxOOver_Mid_1,-0.8827429900000006
SBRG_LBv2_LuxOOver_Mid_2,-0.6258818290000008
SBRG_LBv2_LuxOOver_Stat_1,-0.3750521970000005
SBRG_LBv2_LuxOOver_Stat_2,-0.6689718640000004
SBRG_LBv2_QstROver_Late_1,-1.521829437
SBRG_LBv2_QstROver_Late_2,-1.4459130340000002
SBRG_LBv2_QstROver_Mid_1,-2.164939778000001
SBRG_LBv2_QstROver_Mid_2,-1.7127829540000006
SBRG_LBv2_QstROver_Stat_1,-0.5478550350000004
SBRG_LBv2_QstROver_Stat_2,-0.8202693830000003
SBRG_LBv2_TfoXOver_Late_1,-3.466517210000001
SBRG_LBv2_TfoXOver_Late_2,-3.2422934580000007
SBRG_LBv2_TfoXOver_Mid_1,-0.3860180920000005
SBRG_LBv2_TfoXOver_Mid_2,-0.7256055970000004
SBRG_LBv2_TfoXOver_Stat_1,-1.0903391120000006
SBRG_LBv2_TfoXOver_Stat_2,-1.0659659150000005
SRX12193062,-0.0160512989999999
SRX12193071,-0.6287612979999997
SRX12193063,0.0160512989999999
SRX12193072,-0.4597064230000001
SBRG_LBv2_LowpH_Mid_1,-1.0654482950000004
SBRG_LBv2_LowpH_Mid_2,-0.6438908370000007
SBRG_LBv2_highSalt_Mid_1,-2.0402571330000008
SBRG_LBv2_highSalt_Mid_2,-1.7587113720000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.1679976440000006
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.317904091
SRX8117098,-0.0033973330000005
SRX8117099,0.0033973330000005
SRX8117100,-0.0747784970000005
SRX8117101,0.4000751569999998
SBRG_OSS_TfoXOver_Stat_1,-0.8237267689999994
SBRG_OSS_TfoXOver_Stat_2,-0.7629270349999997
SBRG_OSS_VectorOnly_Stat_1,0.0663386930000005
SBRG_OSS_VectorOnly_Stat_2,-0.0663386929999996
SBRG_LBv2_TfoXOver_Recov_1,-0.0444520744999996
SBRG_LBv2_TfoXOver_Recov_2,-0.1665625114999995
SBRG_LBv2_VectorOnly_Recov_1,0.4144024695000006
SBRG_LBv2_VectorOnly_Recov_2,-0.4144024694999997
