,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.049926619202774455,2.0,0.0,-0.035303450999999875,1.0,0.03530345100000076,,,,,,,,
1,fur__wt_dpd,-0.37873445449999954,0.020595928206998376,2.0,2.0,-0.3641709339999997,3.0,-0.3932979749999994,,,,,,,,
2,fur__wt_fe,-0.04995787799999986,0.11287117465635527,2.0,4.0,0.029854095000000136,5.0,-0.12976985099999985,,,,,,,,
3,fur__delfur_dpd,-0.16519563799999926,0.028370867786526473,2.0,6.0,-0.1852568709999991,7.0,-0.1451344049999994,,,,,,,,
4,fur__delfur_fe2,-0.15847964249999835,0.05641323992546555,2.0,8.0,-0.19836982699999872,9.0,-0.11858945799999797,,,,,,,,
5,acid__wt_ph5,-0.007707134999999532,0.0014176430302622047,2.0,10.0,-0.008709559999999783,11.0,-0.006704709999999281,,,,,,,,
6,acid__delgadx_ph5,0.16988435900000098,,1.0,12.0,0.16988435900000098,,,,,,,,,,
7,acid__delgadw_ph5,0.03780573550000055,0.030815352192544457,2.0,13.0,0.016015991000000618,14.0,0.05959548000000048,,,,,,,,
8,acid__delgade_ph5,0.05251283850000066,0.041010543628698916,2.0,15.0,0.02351400500000089,16.0,0.08151167200000042,,,,,,,,
9,oxidative__wt_pq,-0.33870374649999935,0.044291712840661794,2.0,17.0,-0.3073847760000001,18.0,-0.37002271699999856,,,,,,,,
10,oxidative__deloxyr_pq,-0.2884491330000003,0.027088770055149505,2.0,19.0,-0.3076037859999996,20.0,-0.269294480000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.4817496179999994,0.009913351401096324,2.0,21.0,-0.4887594159999997,22.0,-0.474739819999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.3782814509999999,0.010207934914564969,2.0,23.0,-0.3854995509999997,24.0,-0.3710633510000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.5465431264999996,0.16978047544466618,2.0,25.0,-0.6665960519999992,26.0,-0.426490201,,,,,,,,
14,nac_ntrc__wt_cytd,-0.26258116449999935,0.0024353867701715107,2.0,27.0,-0.26430324299999963,28.0,-0.2608590859999991,,,,,,,,
15,nac_ntrc__wt_gln,-0.2794744689999993,0.09397394109061691,2.0,29.0,-0.21302485799999893,30.0,-0.34592407999999963,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.3841655134999993,0.146430890291071,2.0,31.0,-0.48770778899999895,32.0,-0.28062323799999955,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.08181524300000032,0.05023827227394147,2.0,33.0,0.046291420000000194,34.0,0.11733906600000045,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.03255772800000134,0.00497645489143136,2.0,35.0,0.036076613000001416,36.0,0.029038843000001258,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.16706573550000137,0.10876291890589382,2.0,37.0,0.09015873800000128,38.0,0.24397273300000144,,,,,,,,
20,misc__wt_no_te,0.13606135450000065,0.09606410135964934,2.0,39.0,0.06813377700000077,40.0,0.20398893200000054,,,,,,,,
21,misc__bw_delcbl,0.1525104255000005,0.017106596658148402,2.0,41.0,0.1404142350000006,42.0,0.16460661600000034,,,,,,,,
22,misc__bw_delfabr,0.15982973400000056,0.016963720783262148,2.0,43.0,0.14783457200000072,44.0,0.1718248960000004,,,,,,,,
23,misc__bw_delfadr,0.20346506150000104,0.022206010347761637,2.0,45.0,0.21916708200000196,46.0,0.18776304100000016,,,,,,,,
24,misc__nitr_031,0.032800662000000536,,1.0,47.0,0.032800662000000536,,,,,,,,,,
25,omics__wt_glu,-0.38436224949999875,0.06334088385468775,2.0,48.0,-0.42915101799999794,49.0,-0.3395734809999995,,,,,,,,
26,omics__wt_gly,0.07564718550000116,0.01617517722119298,2.0,50.0,0.0870847630000009,51.0,0.06420960800000143,,,,,,,,
27,omics__wt_thr,-0.6827528114999994,0.06258045980798771,2.0,52.0,-0.7270038789999997,53.0,-0.6385017439999991,,,,,,,,
28,omics__bw_ac,-0.05257344999999969,0.02600956530092678,2.0,54.0,-0.03418191000000004,55.0,-0.07096498999999934,,,,,,,,
29,omics__bw_fum,-0.29979156149999886,0.011378750302037331,2.0,56.0,-0.2917455699999998,57.0,-0.30783755299999793,,,,,,,,
30,omics__bw_glc,-0.37380296999999985,0.048001245219349196,2.0,58.0,-0.407744976,59.0,-0.33986096399999965,,,,,,,,
31,omics__bw_pyr,-0.21301950949999957,0.14690924095747593,2.0,60.0,-0.10913898899999984,61.0,-0.3169000299999993,,,,,,,,
32,ompr__wt_nacl,0.301184703000001,0.02881683013392467,2.0,62.0,0.280808127000002,63.0,0.321561279,,,,,,,,
