,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.043361207587218425,3.0,0.0,0.012178854000000001,2.0,-0.0481483257,4.0,0.0359694717,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09385857096666667,0.21248519491950982,3.0,1.0,0.1633368365,3.0,-0.1446685301,5.0,0.2629074065,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.217479889625,0.42612851659008744,4.0,6.0,-0.09778239130000001,20.0,0.32635405840000004,40.0,-0.6345002129,63.0,-0.46399101270000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.062004093675,0.1890311193125129,4.0,7.0,-0.1003177418,33.0,0.3044269717,81.0,-0.0751880089,82.0,0.1190951537,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5621686810000001,0.4325575545898703,4.0,8.0,0.1667477489,51.0,1.0441259306,65.0,0.8095320269,76.0,0.2282690176,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5896216598,1.0754542222847892,3.0,9.0,-0.0223478239,22.0,-0.0401936825,49.0,1.8314064858,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.18198856624999998,0.3100283078633989,2.0,10.0,0.4012116851,26.0,-0.0372345526,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6616658480333334,0.11003947695863033,3.0,11.0,0.7789868074,54.0,0.560749826,83.0,0.6452609107,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.412103416625,0.4651039872338906,4.0,12.0,0.0897385494,48.0,1.0514103999,64.0,0.0461396143,78.0,0.46112510290000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.019388487575000002,0.29192847919728027,4.0,13.0,-0.3322138736,38.0,-0.18298130840000001,67.0,0.1251263689,72.0,0.3125148628,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.056805630899999994,0.1369333282780128,3.0,14.0,0.2051326315,41.0,0.0300769497,85.0,-0.0647926885,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0682871974,0.29165077660641875,4.0,15.0,0.2281091583,52.0,0.0033000522,71.0,-0.4696485306,80.0,-0.0349094695,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.34503348333333334,0.640090040131378,3.0,16.0,-0.39116971640000003,53.0,0.6563997679,77.0,0.7698703985,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4508244949,0.44869871525259625,3.0,17.0,0.5559564964,50.0,0.8376227892,66.0,-0.0411058009,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.27296042876666665,0.20404577503513935,3.0,18.0,0.47850962560000004,25.0,0.2699195963,62.0,0.0704520644,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.165895299075,0.20145508553648384,4.0,19.0,0.2919531687,28.0,0.28474665860000004,56.0,-0.13226639710000002,73.0,0.2191477661,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.33955566880000004,0.3715900421895735,4.0,21.0,0.7120244182000001,34.0,0.1705983962,45.0,-0.0985402906,58.0,0.5741401514000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.17107171147500003,0.20441392046343768,4.0,23.0,-0.0350595953,42.0,0.386112856,70.0,0.3018622187,79.0,0.031371366500000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.12286570765000002,0.1415938039437757,4.0,24.0,-0.0221932292,29.0,0.298116357,68.0,0.1707609656,74.0,0.0447787372,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.26629356167499996,0.13436726390011242,4.0,27.0,0.4568915046,31.0,0.1434074746,69.0,0.2473149801,75.0,0.2175602874,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.502740768125,0.256062258035711,4.0,30.0,0.7381196019,32.0,0.43882364830000004,59.0,0.6645129280000001,86.0,0.16950689430000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.3003927629,,1.0,35.0,0.3003927629,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.3998870724,0.3675634560129109,4.0,36.0,0.785190578,44.0,0.0054710257,60.0,0.1794496163,61.0,0.6294370696,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1547666121006577,4.0,37.0,-0.0529477402,46.0,-0.0207263379,57.0,0.21837372060000002,84.0,-0.1446996425,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.37785510210000006,0.06965730411656965,2.0,39.0,0.42711025420000004,43.0,0.32859995000000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.19727289105,0.17200557169867217,2.0,47.0,0.07564658490000001,55.0,0.3188991972,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.141989032784224,3.0,87.0,0.662998666,90.0,0.6556498592000001,93.0,-1.3186485252,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05544901556666667,0.5990033989950296,3.0,88.0,0.22306253080000002,91.0,-0.7430008410000001,94.0,0.35359126350000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.21671844453333336,0.3516062145310977,3.0,89.0,-0.1579348716,92.0,0.5395187149,95.0,0.2685714903,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.8731727181191893,4.0,96.0,-0.4857184894,97.0,0.1820189469,98.0,-0.8411562038,99.0,1.1448557463,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.44028451440000005,0.05709749457111854,2.0,100.0,0.3999104888,104.0,0.48065854,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.9160017767,1.756640224572112,2.0,101.0,0.32613043820000004,105.0,-2.1581339916,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.6666672671602118e-11,1.1403033054346525,12.0,102.0,-0.0638763267,110.0,-2.1581339916,117.0,0.3976731685,125.0,-0.013692498800000001,131.0,0.3977445972,134.0,1.5628518536,138.0,-0.0781425699,159.0,0.8337331725,162.0,0.9195267758000001,164.0,-2.1581339916,170.0,0.7339830533,174.0,-0.37353324250000003,,,,
33,immunity_isolated__WT_npr1,0.70843357575,0.9552699807467929,2.0,103.0,0.0329556945,126.0,1.383911457,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.0771581391,0.9862040132158582,14.0,106.0,0.6473989527,113.0,0.3019769972,121.0,-2.1581339916,127.0,0.3691828646,136.0,-2.1581339916,142.0,0.2621078573,145.0,0.2707165133,150.0,-0.26056084150000003,160.0,0.3479579102,161.0,-0.36554668300000004,163.0,0.0054538423,167.0,-0.0599577618,172.0,0.21732586180000002,176.0,1.4999985227
35,immunity_isolated__AvrRpt2_npr1,0.6772669835,0.8802700964770452,3.0,107.0,1.2484713726,128.0,-0.3364626739,146.0,1.1197922518,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7260215856666666,0.5314479398221578,3.0,108.0,0.1355075091,129.0,1.1658703138,147.0,0.8766869341,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.14877969530000001,0.9779563227206057,2.0,109.0,0.8402992428,148.0,-0.5427398522,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.1646149087,0.6594836023851368,4.0,111.0,-0.5873795559,119.0,0.6710477142,140.0,0.7631245160000001,165.0,-0.1883330395,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.6231648647000001,0.46586187799692796,4.0,112.0,0.9316868647000001,120.0,0.9351545889,141.0,0.6776287962,166.0,-0.051810791,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.13324825896666673,1.144194515650022,3.0,114.0,1.2151448274,122.0,0.2490388506,143.0,-1.0644389011,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.019510491099999958,1.4680297008924659,4.0,115.0,-2.1581339916,123.0,0.7815444257,144.0,0.9923872514000001,168.0,0.4622442789,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.7370276465333334,1.2448918202258565,3.0,116.0,-0.2138196396,124.0,-2.1581339916,169.0,0.1608706916,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.9051285471500001,1.7720172932685179,2.0,118.0,-2.1581339916,139.0,0.3478768973,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5386048648666667,0.7178867628717259,3.0,130.0,0.36648687420000003,152.0,1.3269052377000001,156.0,-0.07757751730000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.5660166912,0.48156879040050465,2.0,132.0,0.9065372485000001,135.0,0.2254961339,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.01319703710000003,1.0683358771250484,2.0,133.0,0.7422305062,137.0,-0.7686245804,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.26243253335000005,0.574259726895298,2.0,149.0,0.6684954804000001,151.0,-0.14363041370000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.23158624666666672,1.859621077155219,3.0,153.0,1.5529676575,155.0,-0.0895924059,158.0,-2.1581339916,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.013264747550000011,0.19591831239057503,2.0,154.0,0.15179991480000002,157.0,-0.1252704197,,,,,,,,,,,,,,,,,,,,,,,,
