,b2167
control__wt_glc__1,5.4782393881
control__wt_glc__2,5.7900183781
fur__wt_dpd__1,6.4493302418
fur__wt_dpd__2,6.5026795206
fur__wt_fe__1,5.5230023029
fur__wt_fe__2,5.5014111328
fur__delfur_dpd__1,6.4213373421
fur__delfur_dpd__2,6.2055449626
fur__delfur_fe2__1,5.5097247581
fur__delfur_fe2__2,5.5245876118
acid__wt_ph5__1,6.0806485078
acid__wt_ph5__2,6.1795548503
acid__delgadx_ph5__1,5.7442260446999995
acid__delgadx_ph5__2,5.8646986393
acid__delgadw_ph5__1,6.1431911947
acid__delgadw_ph5__2,5.8751920348
acid__delgade_ph5__1,6.1927245261
acid__delgade_ph5__2,6.1807269873
oxidative__wt_pq__1,7.0779423995
oxidative__wt_pq__2,6.7663548006
oxidative__deloxyr_pq__1,6.6113492512
oxidative__deloxyr_pq__2,6.4557104047
oxidative__delsoxr_pq__1,6.6193680897
oxidative__delsoxr_pq__2,6.608721838
oxidative__delsoxs_pq__1,7.181271457
oxidative__delsoxs_pq__2,7.2188876298
nac_ntrc__wt_csn__1,6.1622965137
nac_ntrc__wt_csn__2,6.137003472
nac_ntrc__wt_cytd__1,5.6734412413
nac_ntrc__wt_cytd__2,5.6341397789
nac_ntrc__wt_gln__1,5.893239497
nac_ntrc__wt_gln__2,6.1104953042
nac_ntrc__bw_delnac_csn__1,6.6075828867
nac_ntrc__bw_delnac_csn__2,6.5686868636
nac_ntrc__bw_delnac_cytd__1,6.0988239876
nac_ntrc__bw_delnac_cytd__2,6.1051612601
nac_ntrc__bw_delnac_gln__1,6.3026007184
nac_ntrc__bw_delnac_gln__2,6.1228751855
nac_ntrc__bw_delnac_nh4__1,5.8948982525
nac_ntrc__bw_delnac_nh4__2,5.9314011528
misc__wt_no_te__1,6.1343835351
misc__wt_no_te__2,5.9901619883
misc__bw_delcbl__1,6.1950629828
misc__bw_delcbl__2,6.0159074707
misc__bw_delfabr__1,5.7298894108
misc__bw_delfabr__2,5.7958142139
misc__bw_delfadr__1,5.8217103204
misc__bw_delfadr__2,6.0449116805
misc__nitr_031__1,6.6315092445
omics__wt_glu__1,4.9529138698
omics__wt_glu__2,5.196346907
omics__wt_gly__1,5.2868793644
omics__wt_gly__2,5.2005887412
omics__wt_thr__1,5.0629110954
omics__wt_thr__2,5.2569601746
omics__bw_ac__1,5.4691227264
omics__bw_ac__2,5.5170873325
omics__bw_fum__1,5.5687361349
omics__bw_fum__2,5.5929149607
omics__bw_glc__1,5.5404040626
omics__bw_glc__2,5.7877289325
omics__bw_pyr__1,5.6175629505
omics__bw_pyr__2,5.5580298206
ompr__wt_nacl__1,6.7756640416
ompr__wt_nacl__2,6.7120448393
ompr__bw_delompr_nacl__1,7.0283856817
ompr__bw_delompr_nacl__2,7.0045738323
minspan__wt_ade__1,5.4400392533
minspan__wt_glc__1,5.4596502669
minspan__wt_glc__2,5.3853959494
minspan__wt_glc__3,5.2811188929
minspan__wt_glc__4,5.4348437672
minspan__wt_glc_anaero__1,5.7934732351000005
minspan__wt_glc_anaero__2,6.3101241735
minspan__wt_trp__1,9.9458798397
minspan__bw_delcra_glc__1,11.7097352232
minspan__bw_delcra_glc__2,11.7211543444
minspan__bw_delcra_trp__1,12.5142710036
minspan__bw_delmntr__1,9.2077183275
minspan__bw_delnac_ade__1,5.7867142774
minspan__bw_delnac_glc__1,4.8444288486
cra_crp__wt_ac__1,4.9811093721
cra_crp__wt_ac__2,4.8792313166
cra_crp__wt_fru__1,9.4836946499
cra_crp__wt_fru__2,9.2998279594
cra_crp__delcra_ac__1,11.7384437218
cra_crp__delcra_ac__2,11.829833298
cra_crp__delcra_fru__1,11.8803535827
cra_crp__delcra_fru__2,11.807836729
cra_crp__delcra_glc__1,12.0506840095
cra_crp__delcra_glc__2,11.9700907129
rpoB__wt_031__1,6.3627189114
rpoB__wt_044__1,6.0964228632
rpoB__wt_lb__1,6.8002918292
rpoB__wt_lb__2,6.905849726
rpoB__rpoBE546V_031__1,6.1010953489
rpoB__rpoBE546V_044__1,5.6236592191
rpoB__rpoBE546V_lb__1,6.6959549057
rpoB__rpoBE546V_lb__2,6.6502885092
rpoB__rpoBE546V_glc__1,5.4210020879
rpoB__rpoBE672K_glc__1,5.5748619783999995
rpoB__rpoBE672K_glc__2,5.5838713759
rpoB__rpoBE672K_lb__1,4.8318245159
