,b3982
p1k_00001,-0.009545162000000218
p1k_00002,0.009545162000000218
p1k_00003,-0.4548485600000003
p1k_00004,-0.3101972030000013
p1k_00005,-0.26311983699999963
p1k_00006,-0.2956728860000002
p1k_00007,-0.4103861480000006
p1k_00008,-0.23100391200000026
p1k_00009,-0.4700357060000009
p1k_00010,-0.4743004329999998
p1k_00011,-0.050334448000000975
p1k_00012,-0.07155460999999974
p1k_00014,0.09248762599999873
p1k_00015,-0.21175582700000106
p1k_00016,-0.06565958200000033
p1k_00017,-0.1086063080000006
p1k_00018,-0.1388467930000008
p1k_00019,-0.9680390790000004
p1k_00020,-0.7978044069999992
p1k_00021,-0.3465459299999996
p1k_00022,-0.4067849300000006
p1k_00023,-0.8795235370000007
p1k_00024,-0.9504663350000015
p1k_00025,-1.060448104000001
p1k_00026,-0.9971438710000003
p1k_00027,-0.41345887800000014
p1k_00028,-0.411020079
p1k_00029,-0.5266524990000008
p1k_00030,-0.5527401120000004
p1k_00031,-0.3188070209999996
p1k_00032,-0.38028512400000025
p1k_00033,-0.6304933229999996
p1k_00034,-0.4681283960000009
p1k_00035,-0.2686001579999999
p1k_00036,-0.3828719639999996
p1k_00037,-0.3455865350000007
p1k_00038,-0.2896971550000007
p1k_00039,-0.0015135800000010136
p1k_00040,0.005815724999999715
p1k_00041,-0.29934164600000024
p1k_00042,-0.2010714750000009
p1k_00043,-0.21466513300000045
p1k_00044,-0.17716648600000084
p1k_00045,-0.0709341650000006
p1k_00046,-0.08100994399999982
p1k_00047,-0.036301267000000685
p1k_00048,-0.14103517800000098
p1k_00049,-0.21730121500000088
p1k_00050,-0.4007980900000003
p1k_00051,-0.3010373949999998
p1k_00052,-0.1014175470000005
p1k_00053,0.005787827999998996
p1k_00054,-1.0272621460000018
p1k_00055,-0.9414014710000008
p1k_00056,-0.4400147810000004
p1k_00057,-0.4585823560000009
p1k_00058,0.005144118999998781
p1k_00059,-0.016172570000000164
p1k_00060,-0.020202076000000343
p1k_00061,0.00010526700000035304
p1k_00062,-0.16765652399999986
