,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3729342342505112,3.0,0.0,0.3756299984,2.0,-0.0054512931,4.0,-0.3701787053,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9154952211333333,0.4769750927450927,3.0,1.0,1.1634507792,3.0,1.2174209171,5.0,0.3656139671,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4297398203,0.5322377949285272,4.0,6.0,0.7989032303,20.0,0.9306439319,40.0,-0.2103986853,63.0,0.1998108043,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.27010032045,0.3192292349978289,4.0,7.0,-0.1142942827,33.0,0.10209294170000001,81.0,-0.49210629650000004,82.0,-0.5760936443,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.40753657445,0.4820947159802926,4.0,8.0,-0.8879093926,51.0,-1.6830354351999999,65.0,-1.1286427593,76.0,-1.9305587107000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1653264805333334,0.01596346921971455,3.0,9.0,-1.1624385965,22.0,-1.1825367615,49.0,-1.1510040836,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.10226853035,0.059141007217928795,2.0,10.0,-0.0604495231,26.0,-0.1440875376,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.087614258,0.7781872493979127,3.0,11.0,-1.9688126908,54.0,-2.9183710138,83.0,-1.3756590694,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.7508138582750001,0.487405905486477,4.0,12.0,-1.5474742707,48.0,-2.4360892153,64.0,-1.3029484091,78.0,-1.716743538,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08582760610000001,0.3183744542048404,4.0,13.0,0.19670601070000002,38.0,0.0717242792,67.0,-0.5323669504,72.0,-0.0793737639,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.02000157626666668,0.24586605446128698,3.0,14.0,-0.30081121040000003,41.0,0.1565913434,85.0,0.0842151382,,,,,,,,,,,,,,,,,,,,,,
