,USA300HOU_RS03720
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6041506215
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4791087924
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2325507256
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4501521119
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3048212136
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5154308493
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3039519949
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2757742438
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2996689763
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6500663124
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7022435738
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6347502386
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6049406223
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8089005572
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8269822592
USA300_LAC_U01-Set001_R10LB_Control_1,7.4805006485
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6989336969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8260033731
USA300_LAC_U01-Set001_R10LB_Control_2,7.652920626
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5453283367
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.570088978
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5473108821
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.471566279
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7591079899
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7632461415
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5459349427
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5758033005000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3073343089
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2822613217
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7870592259
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5749655747
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6639510853
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5999898601
