,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.9765573323955262,0.19291369589005122,2.0,0.0,1.1129679149431408,1.0,0.8401467498479116,,
1,Chrom__sac_sta,1.0566192886753607,0.1978331545315075,2.0,2.0,1.1965084537881159,3.0,0.9167301235626056,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.8120763986902034,2.0,4.0,-0.5742247283553934,5.0,0.574224728355393,,
3,Chrom__sac_fadR,-0.5137358245416674,0.2690560179313605,2.0,6.0,-0.7039871593399818,7.0,-0.3234844897433531,,
4,FadR__wt_p,-4.510281037539698e-16,0.15655118935579546,2.0,8.0,-0.11069840759630267,9.0,0.11069840759630177,,
5,FadR__ko_p,-0.13250941276959338,0.454323187558731,2.0,10.0,0.18874559400347304,11.0,-0.4537644195426598,,
6,GDGT__75_2.4_log,7.401486830834377e-17,0.6487033272528578,3.0,12.0,0.4928007666265253,27.0,0.24214496780386785,50.0,-0.7349457344303929
7,GDGT__80_3.5_stat,-0.41376481366784845,0.28189202929240714,3.0,13.0,-0.4681633773273237,20.0,-0.10863799922856376,42.0,-0.6644930644476579
8,GDGT__80_2.4_log,-0.7769902126197691,0.6877304580112072,3.0,14.0,-0.15413334445013271,37.0,-0.6617921423629805,41.0,-1.5150451510461942
9,GDGT__75_3.5_stat,-0.5210408071928696,0.6661637887449299,3.0,15.0,-0.6393607494680902,24.0,-1.120116726052144,28.0,0.19635505394162545
10,GDGT__80_1.6_stat,-2.105335443940729,0.4625303347061744,3.0,16.0,-1.8842328674852031,17.0,-2.636920636429125,33.0,-1.7948528279078586
11,GDGT__75_2.4_stat,-0.9928266918160343,0.5579837522433814,3.0,18.0,-1.3029236160140716,26.0,-1.3268853662114557,31.0,-0.34867109322257583
12,GDGT__80_2.4_stat,-0.9565790435303608,0.693274196692107,3.0,19.0,-0.815079728860191,29.0,-0.3449706059035771,30.0,-1.7096867958273143
13,GDGT__80_1.6_log,-0.6696570482296426,1.0201297220363836,2.0,21.0,0.05168359591223215,39.0,-1.3909976923715173,,
14,GDGT__65_3.5_stat,-2.1699670363627415,0.564676187957275,3.0,22.0,-2.3306030993329574,23.0,-1.5423773733261419,34.0,-2.636920636429125
15,GDGT__75_1.6_stat,-1.3943869467012053,0.3549681292723289,3.0,25.0,-1.549259606149217,32.0,-1.6456042603705474,38.0,-0.9882969735838514
16,GDGT__75_1.6_log,-0.6356967286707863,0.278030635237133,2.0,35.0,-0.8322940762245665,36.0,-0.4390993811170061,,
17,GDGT__65_2.4_stat,-2.636920636429125,0.0,3.0,40.0,-2.636920636429125,46.0,-2.636920636429125,49.0,-2.636920636429125
18,GDGT__65_2.4_log,-2.3856240938538624,0.4352583795067502,3.0,43.0,-2.636920636429125,44.0,-2.636920636429125,47.0,-1.8830310087033373
19,GDGT__80_3.5_log,-0.060220792557625615,0.2724623158379587,3.0,45.0,-0.3742358904216614,51.0,0.08000574666509275,52.0,0.1135677660836918
20,GDGT__65_1.6_log,-2.497550071123946,0.24139690018816667,3.0,48.0,-2.636920636429125,53.0,-2.636920636429125,54.0,-2.218808940513587
21,NutLim__t0,0.0,0.096811647740431,2.0,55.0,0.06845617261510206,56.0,-0.06845617261510206,,
22,NutLim__t05,0.3405607402241169,0.2876816628240953,3.0,57.0,0.4403049181871133,58.0,0.01628190324413925,59.0,0.5650953992410983
23,NutLim__t1,0.5931584895524024,0.42000466118150276,3.0,60.0,0.2275127045394667,61.0,0.5000623987668638,62.0,1.0519003653508765
24,NutLim__t15,1.2761519923707967,0.15499830423581457,3.0,63.0,1.4141178184390988,64.0,1.108434346623449,65.0,1.3059038120498423
25,NutLim__t2,1.5586719576852293,0.2017612689820621,3.0,66.0,1.7911546479613394,67.0,1.4293363885251598,68.0,1.4555248365691886
26,NutLim__t4,1.0008250973742059,0.09953990964180408,2.0,69.0,0.93043975226779,70.0,1.0712104424806217,,
27,UV_irr__wt0,-1.295260195396016e-16,0.26688471942203434,3.0,71.0,0.1202837255039264,72.0,-0.3058578013785613,73.0,0.18557407587463448
28,UV_irr__wt1,-0.8159894351749205,0.23444512923912825,3.0,74.0,-0.5457804833018494,75.0,-0.9654068552423394,76.0,-0.9367809669805728
29,UV_irr__wt2,-0.23588004080505787,0.39859765358193494,3.0,77.0,-0.5444098778413982,78.0,-0.3773972958281124,79.0,0.21416705125433702
30,UV_irr__mut0,0.21654442267777485,0.10685120221682948,3.0,80.0,0.16741238481161114,81.0,0.3391242751065433,82.0,0.1430966081151701
31,UV_irr__mut1,-0.7095615832641854,0.5293971828421328,3.0,83.0,-0.4986309296685714,84.0,-0.3181440549225925,85.0,-1.3119097652013925
32,UV_irr__mut2,-0.30093226239601467,0.23060696824098373,3.0,86.0,-0.20289884221808,87.0,-0.13553894427393853,88.0,-0.5643590006960255
33,YtrA__overexpr,0.3089894515214307,0.17284247137845074,3.0,89.0,0.18761505684133084,90.0,0.23246982632980015,91.0,0.5068834713931611
34,YtrA__wt,0.0,0.04943499492660658,3.0,92.0,0.03922899785393952,93.0,0.01629696190276153,94.0,-0.05552595975670105
