,SP5448_08620
SRX1726505,-0.1708898176
SRX1726506,0.2300694141
SRX1726507,-0.0591795965
SRX1726508,-0.0436394435
SRX1726509,-0.0407819576
SRX1726510,-0.0174166473
SRX1726511,-0.1557399583
SRX1726512,-0.0459957108
SRX1726513,0.0052973938
SRX1081650,0.3306870814
SRX1081651,-0.0869870581
SRX1081652,-0.3544922182
SRX1081653,-0.0461742933
SRX1081654,-0.2493163153
SRX1081655,-0.1615494876
SRX1081656,0.0110241309
SRX1081657,-0.3798536292
SRX1081658,-0.2779693493
SRX1081659,0.5085412957000001
SRX1081660,0.2560343255
SRX1081661,-0.6050628757000001
SRX1081662,-0.0457901329
SRX1081663,0.0736868863
SRX1081664,0.3849425776
SRX1081665,0.4213618469
SRX1081666,0.3057427875
SRX1081668,0.38894020090000003
SRX1081669,0.1089512341
SRX1081670,-0.2709367327
SRX1081671,-0.3117802746
SRX1081672,-0.2684807692
SRX1081673,1.01964929
SRX1081674,0.9275867793
SRX1081675,1.0085230688
SRX1081676,0.8216317516
SRX1081677,0.9971815014000001
SRX1081678,0.5475982449
SRX1081679,0.7313195169000001
SRX1081680,-0.1024191148
SRX1081681,1.017395227
SRX1081682,1.0170665651
SRX1081683,0.7525779465
SRX1081684,0.881399578
SRX1081685,0.3336237804
SRX1081686,0.8799367199
SRX1081687,0.6466079244
SRX1081688,-0.2123380382
SRX1081689,0.1353463115
SRX1081690,-0.0566652437
SRX1081691,-0.19446110400000002
SRX1081692,-0.2075696614
SRX1962715,-0.0702766549
SRX1962716,0.17133979430000001
SRX1962717,-0.1010631394
SRX1962718,1.7130849482000001
SRX1962719,-0.07464434140000001
SRX1962720,0.09880772580000001
SRX1962721,0.5024401092
SRX4892146,-0.039270639100000004
SRX4892147,0.0211846113
SRX4892148,-1.50541e-05
SRX4892149,0.018101081800000002
SRX4892150,-0.0274601776
SRX4892151,0.1539461312
SRX4892152,0.0228620936
SRX4892153,0.1032695629
SRX4892154,0.45239979100000005
SRX4892155,0.054467634300000005
SRX4892156,0.1435604932
SRX4892157,-0.009923522
SRX4892158,0.1388977803
SRX4892159,-0.028274738400000003
SRX4892160,0.22604171050000002
SRX4892161,0.1494680344
SRX7620814,-0.8873008870000001
SRX7620815,-0.7482927154
SRX7620816,-0.722787499
SRX7620817,0.0453723604
SRX7620818,0.0775667315
SRX7620819,0.1509987194
SRX7620856,1.0030283264
SRX7620857,1.3169646665
SRX7620858,1.2341806530000001
SRX7620859,1.136941106
SRX7620860,0.7212476721000001
SRX7620861,1.0838637801
SRX7620862,0.40795481180000004
SRX7620863,1.2715425941
SRX7620864,0.7798545427
SRX7620865,1.4154581081
SRX7620866,1.1705717469
SRX7620867,1.6120484683
SRX2161502,0.07087989410000001
SRX2161503,-0.19003588970000002
SRX2161504,0.11915599560000001
SRX2161505,0.24852349780000002
SRX2161506,0.45083924340000003
SRX2161507,0.1312713722
SRX2161508,0.37178405810000004
SRX2161509,0.6505654311
SRX2161510,0.893435584
SRX2161511,0.8412922317
SRX2161512,0.6918402473
SRX2161513,0.8608812043
SRX2161514,1.8261953572
SRX2161515,1.8084601395000002
SRX2161516,1.6750385386
SRX2161517,0.8152740511000001
SRX2161518,0.6196144421
SRX2161519,0.8882141823
SRX2161520,1.8225580085000002
SRX2161521,2.0575796962
SRX2161522,2.0124268711
SRX2161523,1.7136233157
SRX2161524,1.7976345243
SRX2161525,1.7153254292
