,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.931166666666668,0.16207918846456934,3.0,0.0,12.9781,1.0,13.0646,2.0,12.7508,,,,,,,,,,
1,LB__LBtran,12.327399999999999,0.09700386590234489,3.0,3.0,12.4349,4.0,12.2464,5.0,12.3009,,,,,,,,,,
2,LB__LBstat,11.045766666666667,0.5505629966982277,3.0,6.0,11.6665,7.0,10.8543,8.0,10.6165,,,,,,,,,,
3,LB__LBGexp,12.681066666666666,0.10650466343467406,3.0,9.0,12.5919,10.0,12.799,11.0,12.6523,,,,,,,,,,
4,LB__LBGtran,13.05535,0.2488308762995452,2.0,12.0,12.8794,13.0,13.2313,,,,,,,,,,,,
5,LB__LBGstat,11.58,0.3637323329042937,3.0,14.0,11.7889,15.0,11.16,16.0,11.7911,,,,,,,,,,
6,Life Cycle__S0,12.091233333333333,0.033920544413870095,3.0,17.0,12.076,18.0,12.0676,19.0,12.1301,,,,,,,,,,
7,Life Cycle__S1,12.490633333333333,0.028426278921682466,3.0,20.0,12.5009,21.0,12.5125,22.0,12.4585,,,,,,,,,,
8,Life Cycle__S2,11.879666666666665,0.07726489068997201,3.0,23.0,11.8909,24.0,11.9507,25.0,11.7974,,,,,,,,,,
9,Life Cycle__S3,11.88935,0.09185317087613198,2.0,26.0,11.8244,27.0,11.9543,,,,,,,,,,,,
10,Life Cycle__S4,11.6245,0.2978869080708316,3.0,28.0,11.9636,29.0,11.5049,30.0,11.405,,,,,,,,,,
11,Life Cycle__S5,11.853566666666667,0.162338052635029,3.0,31.0,11.7043,32.0,11.83,33.0,12.0264,,,,,,,,,,
12,Life Cycle__S6,10.6491625,0.6347832497058682,8.0,34.0,10.9648,35.0,10.095,36.0,10.9035,37.0,10.7305,38.0,9.3734,39.0,10.6556,40.0,11.1169,41.0,11.3536
13,Life Cycle__S7,11.036999999999999,0.18104010605387924,3.0,42.0,11.1326,43.0,10.8282,44.0,11.1502,,,,,,,,,,
14,Life Cycle__S8,10.48025,0.23157747083859473,2.0,45.0,10.644,46.0,10.3165,,,,,,,,,,,,
15,Life Cycle__G135,11.3985,1.2252746304400504,2.0,47.0,12.2649,48.0,10.5321,,,,,,,,,,,,
16,Life Cycle__G150,12.679166666666667,0.07894943529458169,3.0,49.0,12.5921,50.0,12.699300000000001,51.0,12.7461,,,,,,,,,,
17,Life Cycle__G180,12.246033333333335,0.7580419535443497,3.0,52.0,12.3269,53.0,12.9604,54.0,11.4508,,,,,,,,,,
18,Stress Time Course__C30,11.44015,0.1748675069874339,2.0,55.0,11.3165,56.0,11.5638,,,,,,,,,,,,
19,Stress Time Course__C90,12.53095,0.23624437559442638,2.0,57.0,12.3639,58.0,12.698,,,,,,,,,,,,
20,Biofilm__BI,12.3909,0.24112341238461346,2.0,59.0,12.2204,60.0,12.5614,,,,,,,,,,,,
21,Biofilm__BC,11.414275,0.37949129436655077,4.0,61.0,11.9144,62.0,11.1113,63.0,11.5037,64.0,11.1277,,,,,,,,
22,Biofilm__Sw,11.08785,0.3123290652500974,2.0,65.0,10.867,66.0,11.3087,,,,,,,,,,,,
23,Life Cycle__BT,10.8033,0.21354624791833707,2.0,67.0,10.9543,68.0,10.6523,,,,,,,,,,,,
24,Life Cycle__B36,11.472000000000001,0.15768481220460062,2.0,69.0,11.5835,70.0,11.3605,,,,,,,,,,,,
25,Life Cycle__B60,11.4668,0.09927779207859226,2.0,71.0,11.3966,72.0,11.537,,,,,,,,,,,,
26,M9__M9exp,12.219833333333334,0.3464942471864913,3.0,73.0,12.5922,74.0,12.1604,75.0,11.9069,,,,,,,,,,
27,M9__M9tran,11.861866666666666,0.25347375275032524,3.0,76.0,11.7441,77.0,11.6887,78.0,12.1528,,,,,,,,,,
28,M9__M9stat,10.3386,0.09569033389010685,3.0,79.0,10.4478,80.0,10.2986,81.0,10.2694,,,,,,,,,,
29,Supplement__M+G,11.696933333333334,0.2430598554540287,3.0,82.0,11.435,83.0,11.9152,84.0,11.7406,,,,,,,,,,
30,Supplement__Glu,12.535133333333334,0.11687233775933983,3.0,85.0,12.5542,86.0,12.4099,87.0,12.6413,,,,,,,,,,
31,Supplement__Fru,12.452633333333333,0.3406614937637256,3.0,88.0,12.7091,89.0,12.582699999999999,90.0,12.0661,,,,,,,,,,
32,Supplement__Mal,11.784133333333335,0.3277850260968814,3.0,91.0,11.4785,92.0,11.7436,93.0,12.1303,,,,,,,,,,
33,Supplement__G+S,11.73425,0.2527906742741907,2.0,94.0,11.5555,95.0,11.913,,,,,,,,,,,,
34,Supplement__Pyr,11.4473,0.14845022734910196,3.0,96.0,11.2759,97.0,11.535,98.0,11.531,,,,,,,,,,
35,Supplement__Gly,10.967999999999998,0.8565733593802687,3.0,99.0,10.9388,100.0,11.838799999999999,101.0,10.1264,,,,,,,,,,
36,Supplement__Glucon,11.600266666666668,0.5263359225184367,3.0,102.0,11.5704,103.0,12.1409,104.0,11.0895,,,,,,,,,,
37,Stressors__aero,12.328133333333334,0.5881347322963791,3.0,105.0,12.7004,106.0,11.6501,107.0,12.6339,,,,,,,,,,
38,Stressors__nit,12.009599999999999,0.21293921667931473,3.0,108.0,11.875,109.0,12.2551,110.0,11.8987,,,,,,,,,,
39,Stressors__ferm,11.737400000000001,0.3179819020007276,3.0,111.0,11.5001,112.0,11.6134,113.0,12.098700000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6336,,1.0,114.0,12.6336,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3513,,1.0,115.0,12.3513,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3039,,1.0,116.0,12.3039,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9612,,1.0,117.0,11.9612,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.912700000000001,,1.0,118.0,11.912700000000001,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.1324,,1.0,119.0,12.1324,,,,,,,,,,,,,,
