,b3398
control__wt_glc__1,6.0718344632
control__wt_glc__2,6.206701042
fur__wt_dpd__1,5.5547419655
fur__wt_dpd__2,5.4368161464
fur__wt_fe__1,5.5158839435
fur__wt_fe__2,5.6868038080000005
fur__delfur_dpd__1,5.7465026923
fur__delfur_dpd__2,5.5267770717
fur__delfur_fe2__1,5.8440089046
fur__delfur_fe2__2,5.782387473
acid__wt_ph5__1,5.7966640103
acid__wt_ph5__2,5.7407336433000005
acid__delgadx_ph5__1,5.6986090554
acid__delgadx_ph5__2,5.7680941353
acid__delgadw_ph5__1,5.6913386356
acid__delgadw_ph5__2,5.8415440685
acid__delgade_ph5__1,5.8079137467
acid__delgade_ph5__2,5.7793129583
oxidative__wt_pq__1,4.9791570379
oxidative__wt_pq__2,5.2780461726
oxidative__deloxyr_pq__1,5.3406604667
oxidative__deloxyr_pq__2,5.4257996444
oxidative__delsoxr_pq__1,5.4038226327
oxidative__delsoxr_pq__2,5.2245920877
oxidative__delsoxs_pq__1,5.2594794755
oxidative__delsoxs_pq__2,5.1666668940000005
nac_ntrc__wt_csn__1,6.0558841701
nac_ntrc__wt_csn__2,5.9025769231
nac_ntrc__wt_cytd__1,6.2254734893
nac_ntrc__wt_cytd__2,6.0782043688
nac_ntrc__wt_gln__1,6.0216230091
nac_ntrc__wt_gln__2,6.0091304521
nac_ntrc__bw_delnac_csn__1,5.8697956452
nac_ntrc__bw_delnac_csn__2,5.8039980749
nac_ntrc__bw_delnac_cytd__1,5.8627622681
nac_ntrc__bw_delnac_cytd__2,5.7658726503
nac_ntrc__bw_delnac_gln__1,5.8528701194
nac_ntrc__bw_delnac_gln__2,5.7238082676
nac_ntrc__bw_delnac_nh4__1,5.7481572754
nac_ntrc__bw_delnac_nh4__2,5.8743507285
misc__wt_no_te__1,6.0713052859
misc__wt_no_te__2,5.9571294052
misc__bw_delcbl__1,5.6559530287
misc__bw_delcbl__2,5.7757523756
misc__bw_delfabr__1,5.6652438878
misc__bw_delfabr__2,5.7627658927
misc__bw_delfadr__1,5.8405560785
misc__bw_delfadr__2,5.9384987385
misc__nitr_031__1,5.988903054
omics__wt_glu__1,6.6469315612
omics__wt_glu__2,6.5758912442
omics__wt_gly__1,6.2180414191
omics__wt_gly__2,6.2217893947
omics__wt_thr__1,6.1526094729
omics__wt_thr__2,6.1999879578
omics__bw_ac__1,6.701505919
omics__bw_ac__2,6.6203466269
omics__bw_fum__1,6.7168022783
omics__bw_fum__2,6.7456942505
omics__bw_glc__1,6.6115426324
omics__bw_glc__2,6.6294437225
omics__bw_pyr__1,6.7080329894
omics__bw_pyr__2,6.8560667983
ompr__wt_nacl__1,5.761696552
ompr__wt_nacl__2,5.9624517935
ompr__bw_delompr_nacl__1,6.5577270518
ompr__bw_delompr_nacl__2,6.5467957231
minspan__wt_ade__1,5.633050338
minspan__wt_glc__1,5.6025025159
minspan__wt_glc__2,5.6591488063
minspan__wt_glc__3,5.7420908715
minspan__wt_glc__4,5.8908957296
minspan__wt_glc_anaero__1,5.521457145
minspan__wt_glc_anaero__2,5.5142833983
minspan__wt_trp__1,5.1346189643
minspan__bw_delcra_glc__1,5.4759666876
minspan__bw_delcra_glc__2,5.4096707505
minspan__bw_delcra_trp__1,5.5166106617
minspan__bw_delmntr__1,5.5474334862
minspan__bw_delnac_ade__1,5.4494678861
minspan__bw_delnac_glc__1,5.73168593
cra_crp__wt_ac__1,6.7044441239
cra_crp__wt_ac__2,6.6568884607
cra_crp__wt_fru__1,6.4301551177
cra_crp__wt_fru__2,6.529857844
cra_crp__delcra_ac__1,5.9439098772
cra_crp__delcra_ac__2,5.9529046695000005
cra_crp__delcra_fru__1,5.5013648826
cra_crp__delcra_fru__2,5.6610843184
cra_crp__delcra_glc__1,5.6549791004
cra_crp__delcra_glc__2,5.6000850676
rpoB__wt_031__1,6.1802577016
rpoB__wt_044__1,5.9763058662
rpoB__wt_lb__1,6.7591124964
rpoB__wt_lb__2,6.780400764
rpoB__rpoBE546V_031__1,6.3416917857
rpoB__rpoBE546V_044__1,6.1742010705
rpoB__rpoBE546V_lb__1,6.7778327707
rpoB__rpoBE546V_lb__2,6.7592150517
rpoB__rpoBE546V_glc__1,6.2591543569
rpoB__rpoBE672K_glc__1,5.5458171381
rpoB__rpoBE672K_glc__2,5.6190944834
rpoB__rpoBE672K_lb__1,6.4658823731
rpoB__rpoBE672K_lb__2,6.4945673221
crp__wt_fru__1,6.1030523632
crp__wt_glyc__1,6.3038039279
crp__wt_glyc__2,6.2852433349
crp__delar1_glyc__1,5.6326629397
crp__delar1_glyc__2,5.641867858
crp__delar1ar2_glyc__1,6.3523035579
crp__delar1ar2_glyc__2,6.3556002396
crp__delar1ar2_glyc__3,6.381526404
crp__delar2_glyc__1,5.7271279578000005
crp__delar2_glyc__2,5.8579807372
crp__delar2_glyc__3,6.0042406474
crp__delcrp_fru__1,5.7973238139
crp__delcrp_fru__2,5.8915825572
crp__delcrp_fru__3,5.8758594151
crp__delcrp_glc__1,5.9262906179
crp__delcrp_glc__2,5.9764097708
crp__delcrp_glc__3,6.1702683023
crp__delcrp_glyc__1,5.9151842089
crp__delcrp_glyc__2,5.8195230464000005
crp__delcrp_glyc__3,5.7751463454
glu__glu_ale3__1,5.2278668477
glu__glu_ale4__1,5.8477954904
