,STM1918
SRX3136375,0.16937255410000002
SRX3136376,-0.0632177847
SRX3136377,-0.2383244605
SRX3136378,0.13216969110000001
SRX3136379,-0.808049997
SRX3136380,-0.9060885178
SRX3136381,-0.8586630061
SRX3136382,-0.8070089438
SRX8914620,0.023793451
SRX8914621,0.0750669885
SRX8914622,-0.09886043950000001
SRX8914623,-0.1379064562
SRX8914625,0.7282372545
ERX3503512,0.3154307465
ERX3503513,-0.5127841492
ERX3503514,0.1973534028
ERX3503515,0.3181843997
ERX3503516,0.3159958882
ERX3503517,0.34166462610000004
ERX3503518,-0.4215552603
ERX3503519,-0.7636016405
ERX3503520,-0.3580943782
SRX2195704,-0.1764453669
SRX2195705,0.1764453669
SRX2195706,0.0181592787
SRX2195707,0.1165707658
SRX2195708,-4.3236869457000005
SRX2195709,-3.4796622637
SRX2195710,-5.4325237548
SRX2195711,-5.6703694349
ERX3467881,-0.2420418751
ERX3467883,0.2420418751
SRX3798491,-0.8498918383
SRX3798492,-0.7510389868
SRX3798499,-1.8664095633
SRX3798500,3.2486753805
SRX3798501,-0.5141446004
SRX3798502,-1.1722742
SRX3798503,-0.2135779347
SRX3798504,0.3679115603
SRX3798506,0.584279953
SRX3798507,3.2391314674
SRX3798508,3.2120375174999998
SRX3798509,-0.10957999660000001
SRX3798510,0.1317387165
SRX3798517,-1.3935764218
SRX3798518,-0.022158719900000002
SRX4341761,-0.4301270534
SRX4341762,-0.547011979
SRX4341763,-0.493878764
SRX4341764,-0.2653065115
SRX4341765,-0.3627145715
SRX4341766,-0.3756679002
SRX4341767,-0.0948757664
SRX4341768,0.0585562852
SRX4341769,0.036319481300000005
SRX1258665,0.27208280830000003
SRX1258666,-0.0857120822
SRX1258667,-0.7458916695000001
SRX1258669,0.0663629922
SRX1258670,-0.0663629922
ERX2079594,0.24298857170000002
ERX2079595,0.4843701482
ERX2079596,0.4033939017
ERX2079597,0.12874337090000001
ERX2079598,-0.11403026990000001
ERX2079599,-0.014713101000000001
SRX2804001,2.0284924141
SRX2804004,2.329066585
SRX2804005,2.2342841162
SRX2804006,2.1813586373
SRX2804007,2.2471862815
SRX2804008,1.5974206905
SRX2804009,1.8582984764
SRX2804010,1.5517850908000002
SRX2804011,1.7690576351
SRX2804012,0.6672548264
SRX2804013,1.6211514843
SRX2804014,1.9087658563
SRX2804015,1.6932445231000002
SRX2804016,0.3899882537
SRX2804017,1.8948541934
SRX2804019,1.0606314789
SRX2804020,2.9032513388
SRX2804021,0.048961488500000004
SRX2804022,1.4897877639
SRX2804023,0.148957965
SRX2804024,-0.0640944392
SRX2804027,1.0489280288
SRX2804028,1.8386458592000001
SRX2804029,-2.887573888
SRX2804030,1.9703190623000002
SRX2804031,1.3957892259
SRX2804032,1.1665529414
SRX2804033,2.024128979
SRX2804034,0.35786723540000004
SRX2804035,0.5627256377000001
SRX2804036,1.3332625377
SRX2804037,0.0059535944000000006
SRX2804038,-0.5952493767
SRX2804039,0.2068312775
SRX2804040,0.2447805134
SRX2804041,0.4613974187
SRX2804042,0.1513726109
SRX2804043,-0.7729517250000001
SRX2804044,0.3557712524
SRX2804045,1.7202024968
SRX2804046,2.3484311249
SRX2804047,1.2060892806
SRX2804048,2.4291803180000002
SRX2804049,0.1922770018
SRX2804050,0.88285528
SRX2804051,1.1141366129
SRX2804052,-0.160171372
SRX2804053,0.4056194833
SRX2804054,-0.0552864782
SRX2804055,-0.6805838618000001
SRX2804056,-0.1694344206
SRX2804057,0.1812474309
SRX2804058,1.18660969
SRX2804059,2.1266397394
SRX2070419,-4.0748658249
SRX2070420,-4.2546576208
SRX2070421,-4.3117583803
SRX2070422,-0.0392780343
SRX2070423,-0.08525548990000001
SRX2070424,-0.1771466541
SRX2070425,0.1390196475
SRX2070426,0.0662875903
SRX2070427,-0.20530723780000001
SRX1470895,-0.0569930936
SRX1470896,0.0569930936
SRX2409106,0.0126147907
SRX2409107,0.1169025624
SRX2409108,-0.1295173531
SRX2409109,-2.1084729727
SRX2409110,-2.4806980633
SRX2409111,-1.9844776457000002
SRX7973255,-0.4127208795
SRX7973256,0.1959048311
SRX7973257,0.21681604840000002
SRX7973258,-0.070689719
SRX7973259,-0.221403662
SRX7973260,0.0944914642
SRX7973261,-1.2235376955
SRX7973262,-1.6068658313
SRX7973264,-2.040295032
SRX7973265,-2.0403890959
SRX7973266,-1.4156705696
ERX3475890,-3.2562035372
ERX3475891,-1.1813831202
ERX3475892,-2.1929165573000002
ERX3475894,-4.586763223
ERX3475895,-5.5119125858
ERX3475896,-0.1105724978
ERX3475897,0.47997399770000004
ERX3475899,-0.36940149990000004
ERX3475900,-1.8377065673000001
ERX3475901,-5.0010999122
SRX8524961,-0.2415893106
SRX8524962,-0.049947446400000005
SRX8524963,2.0431359197
SRX8524964,1.591861699
SRX8524965,-0.1271905461
SRX8524966,0.1271905461
SRX8524967,1.9476925349
SRX8524968,1.7871127725
SRX8524969,0.1299593223
SRX8524970,0.1000498665
SRX8524971,1.3365883136
SRX8524972,1.0422407089
SRX3266937,0.2699417267
SRX3266939,-0.2699417267
SRX4401053,-0.0032303832
SRX4401054,0.0032303832
SRX4401055,0.14587810240000001
SRX4401056,0.0672239599
SRX4401057,0.33726869460000003
SRX4401058,0.2210532604
SRX4401081,-3.3454258137
SRX4401082,-3.138746389
SRX4401083,-2.9875760972
SRX4401084,-3.9035150558
SRX4401085,-4.0195804209
SRX4401086,-4.1403993182
SRX4401087,-1.7432488082000002
SRX4401088,-2.3703382048
SRX4401089,-2.261894067
SRX4401090,-4.9333559015
SRX4401091,-5.0149160251
SRX4401092,-5.161600543
SRX4401093,-0.7945001828
SRX4401094,-0.47458886650000004
SRX4401095,-0.11800607240000001
SRX4401096,-2.4813147325
SRX4401097,-2.6778545562
SRX4401098,-2.5486046484
SRX4401099,-0.2114381127
SRX4401100,0.30567607890000004
SRX4401101,-0.0942379661
SRX4401102,-3.0380629855
SRX4401103,-3.5202224328
SRX4401104,-3.1924574384
SRX8757611,1.0242232559
SRX8757612,0.6712195096
SRX8757613,3.2994768721
SRX8757614,1.8593810274
SRX8757615,3.6670958039
SRX8757616,2.1336944021
SRX8757617,0.8797107024
SRX8757618,0.7094817565
SRX8757619,1.3773046677
SRX8757620,-0.5220389899
SRX8757621,2.9123990702
SRX8757622,1.8453916638
SRX8757623,3.8282784129
SRX8757625,1.0273347953
SRX8757626,1.6155535460000001
SRX8757628,-0.1491805197
SRX8757630,3.0002866697
SRX8757631,2.6353074716
SRX8757632,2.9611202801000003
SRX8757633,1.1860587913
SRX8757634,1.5049424656000001
SRX6054568,-0.0033493999999999998
SRX6054569,0.0033493999999999998
ERX540771,-0.1358574532
ERX540772,0.1358574532
ERX540773,-0.1508275413
ERX540774,0.1202821978
SRX4702827,0.0260318151
SRX4702828,-0.1771980706
SRX4702829,0.1511662555
SRX4702830,-4.0064567424
SRX4702831,-3.3547117851
SRX4702832,-3.5011574072
SRX2993586,0.2669241517
SRX2993587,-0.2669241517
SRX2993588,1.3617510525
SRX2993589,1.7651862537
SRX2993590,1.5384789428999999
SRX1462169,1.0561372621
SRX1462104,0.4307083432
SRX1462103,-0.0763611228
SRX1462105,0.6215691432
SRX1462171,1.2344395134
SRX1462102,0.0763611228
ERX1045682,-0.7644920812
ERX1045674,0.0688527399
ERX1045681,-0.123329378
ERX1045662,0.6165725692
ERX1045684,0.0261087274
ERX1045660,0.5173946764
ERX1045664,-0.5039457568
ERX1045670,0.24053475430000001
ERX1045667,-0.6180111376
ERX1045675,-0.3660091849
ERX1045673,0.5589585884
ERX1045677,-0.1287523364
ERX1045679,-0.6547739785000001
ERX1045659,-1.2786287283
ERX1045663,0.1304652459
ERX1045668,0.2194395624
ERX1045689,0.5067937758000001
ERX1045685,-0.4571210979
ERX1045683,-1.3954600803
ERX1045680,-0.6806941991000001
ERX1045666,0.5201943822
ERX1045658,-0.0332445953
SRX1816875,-0.14055482830000002
SRX1816859,0.2268545099
SRX1816857,0.23064611240000002
SRX1816863,-0.1482429465
