,b3173
control__wt_glc__1,2.3860067642000002
control__wt_glc__2,2.5138076551
fur__wt_dpd__1,2.574714022
fur__wt_dpd__2,2.141694976
fur__wt_fe__1,2.0145711346
fur__wt_fe__2,2.1871790271
fur__delfur_dpd__1,2.6687534729999998
fur__delfur_dpd__2,2.2203219791
fur__delfur_fe2__1,2.366035734
fur__delfur_fe2__2,2.0185534635
acid__wt_ph5__1,2.220935851
acid__wt_ph5__2,2.1340748007
acid__delgadx_ph5__1,2.7169884456
acid__delgadx_ph5__2,2.3439327343
acid__delgadw_ph5__1,2.5858215527
acid__delgadw_ph5__2,2.6760498435
acid__delgade_ph5__1,2.3543448262
acid__delgade_ph5__2,2.4451742072
oxidative__wt_pq__1,2.8442981805
oxidative__wt_pq__2,2.4442576611
oxidative__deloxyr_pq__1,2.2231577132
oxidative__deloxyr_pq__2,2.5780533979999998
oxidative__delsoxr_pq__1,2.4022676274
oxidative__delsoxr_pq__2,2.1313107436
oxidative__delsoxs_pq__1,2.3034099091
oxidative__delsoxs_pq__2,2.3894486432
nac_ntrc__wt_csn__1,2.4672532788
nac_ntrc__wt_csn__2,2.9666076129
nac_ntrc__wt_cytd__1,2.720484864
nac_ntrc__wt_cytd__2,3.2387481275
nac_ntrc__wt_gln__1,3.1410140989
nac_ntrc__wt_gln__2,2.9161630282
nac_ntrc__bw_delnac_csn__1,2.9591785647
nac_ntrc__bw_delnac_csn__2,2.136976603
nac_ntrc__bw_delnac_cytd__1,1.8886841277
nac_ntrc__bw_delnac_cytd__2,1.6684563198
nac_ntrc__bw_delnac_gln__1,2.0385216485
nac_ntrc__bw_delnac_gln__2,2.2268717148
nac_ntrc__bw_delnac_nh4__1,1.7307947227
nac_ntrc__bw_delnac_nh4__2,1.7408704802
misc__wt_no_te__1,2.4800900066000002
misc__wt_no_te__2,2.1814039991
misc__bw_delcbl__1,1.8762900964
misc__bw_delcbl__2,2.294609458
misc__bw_delfabr__1,1.4610230258999999
misc__bw_delfabr__2,1.6926071053
misc__bw_delfadr__1,2.5106201308
misc__bw_delfadr__2,2.2627847212
misc__nitr_031__1,1.5861806229000002
omics__wt_glu__1,2.4166349492
omics__wt_glu__2,2.5409602694
omics__wt_gly__1,2.0756800174
omics__wt_gly__2,1.8714075443
omics__wt_thr__1,3.8553555661
omics__wt_thr__2,3.927645878
omics__bw_ac__1,2.5924663032
omics__bw_ac__2,2.6825500577
omics__bw_fum__1,2.6717451451
omics__bw_fum__2,2.6299696133
omics__bw_glc__1,2.3140020327
omics__bw_glc__2,3.0071517077
omics__bw_pyr__1,2.4724423086
omics__bw_pyr__2,2.4978252695
ompr__wt_nacl__1,2.4562475105
ompr__wt_nacl__2,2.2464300686
ompr__bw_delompr_nacl__1,2.5229636945
ompr__bw_delompr_nacl__2,2.2799822989000003
minspan__wt_ade__1,2.6341849306
minspan__wt_glc__1,2.2321851284
minspan__wt_glc__2,2.8366560217
minspan__wt_glc__3,2.6033521743
minspan__wt_glc__4,2.6259749476
minspan__wt_glc_anaero__1,3.0906306829
minspan__wt_glc_anaero__2,3.9323551963
minspan__wt_trp__1,3.3887347953
minspan__bw_delcra_glc__1,2.6327715273
