,b3019
p1k_00001,-0.12431702800000012
p1k_00002,0.12431702800000012
p1k_00003,0.07595138699999993
p1k_00004,-0.0033206139999988338
p1k_00005,-0.14221752300000026
p1k_00006,-0.10006067800000018
p1k_00007,-0.11970915899999925
p1k_00008,0.05117365400000029
p1k_00009,-0.08542958800000022
p1k_00010,-0.12363688199999955
p1k_00011,0.28071408100000106
p1k_00012,0.3063338180000006
p1k_00014,0.2671522470000003
p1k_00015,0.2966522910000009
p1k_00016,0.2374503819999996
p1k_00017,0.3826721560000008
p1k_00018,0.3797278560000006
p1k_00019,-0.2160782430000001
p1k_00020,-0.14413824399999875
p1k_00021,0.19306468200000013
p1k_00022,0.1354230369999998
p1k_00023,0.03468728699999968
p1k_00024,-0.002520218999999102
p1k_00025,-0.06397763399999867
p1k_00026,-0.018193047999999656
p1k_00027,0.08379443000000197
p1k_00028,0.09303074800000033
p1k_00029,-0.3206641749999992
p1k_00030,-0.2741574609999997
p1k_00031,-0.14945304499999956
p1k_00032,-0.14464128300000034
p1k_00033,0.6108157229999991
p1k_00034,0.7484526919999999
p1k_00035,0.2908553690000009
p1k_00036,0.2803456800000008
p1k_00037,0.2717484440000009
p1k_00038,0.19392952600000068
p1k_00039,0.3877529590000002
p1k_00040,0.4773069910000008
p1k_00041,-0.04998751799999912
p1k_00042,0.10864937800000084
p1k_00043,0.5372708979999999
p1k_00044,0.5695774750000009
p1k_00045,0.5175628030000006
p1k_00046,0.5741229180000005
p1k_00047,0.45751110600000106
p1k_00048,0.35453211100000104
p1k_00049,0.3513933720000004
p1k_00050,-0.01368535199999954
p1k_00051,0.06316714200000018
p1k_00052,0.039323051000001115
p1k_00053,0.1303555290000009
p1k_00054,-0.2672925759999991
p1k_00055,-0.4200327259999996
p1k_00056,-0.05941401999999929
p1k_00057,-0.12230104599999958
p1k_00058,0.2181126510000011
p1k_00059,0.18473657799999987
p1k_00060,0.31505474200000005
p1k_00061,0.2764739660000011
p1k_00062,-0.14751350299999988
p1k_00063,0.039833976000000604
p1k_00064,-1.0351391439999986
p1k_00065,-0.9604846139999994
p1k_00066,-1.0860484579999996
p1k_00067,-0.9715567339999992
p1k_00068,-0.3520367689999988
p1k_00070,-0.09743724499999916
p1k_00071,-0.21870164399999936
