,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.357166666666666,0.0995342319673654,3.0,0.0,15.4672,1.0,15.2734,2.0,15.3309,,,,,,,,,,
1,LB__LBtran,13.887466666666667,0.3078065842917161,3.0,3.0,13.5488,4.0,14.1502,5.0,13.9634,,,,,,,,,,
2,LB__LBstat,13.464699999999999,0.3279656536895281,3.0,6.0,13.7434,7.0,13.5474,8.0,13.1033,,,,,,,,,,
3,LB__LBGexp,15.475,0.5361106975243081,3.0,9.0,14.8826,10.0,15.6156,11.0,15.9268,,,,,,,,,,
4,LB__LBGtran,15.788450000000001,0.06809438302826534,2.0,12.0,15.7403,13.0,15.8366,,,,,,,,,,,,
5,LB__LBGstat,15.893199999999998,0.6937829343533892,3.0,14.0,16.3966,15.0,16.1812,16.0,15.1018,,,,,,,,,,
6,Life Cycle__S0,13.7064,0.31895922936952315,3.0,17.0,13.3649,18.0,13.9966,19.0,13.7577,,,,,,,,,,
7,Life Cycle__S1,14.578633333333334,0.26075715394468696,3.0,20.0,14.6969,21.0,14.2797,22.0,14.7593,,,,,,,,,,
8,Life Cycle__S2,14.882566666666667,0.47169533952895265,3.0,23.0,15.1545,24.0,15.1553,25.0,14.3379,,,,,,,,,,
9,Life Cycle__S3,14.94985,0.2048488345097427,2.0,26.0,14.805,27.0,15.0947,,,,,,,,,,,,
10,Life Cycle__S4,14.0642,0.7843634297951428,3.0,28.0,14.8459,29.0,14.0695,30.0,13.2772,,,,,,,,,,
11,Life Cycle__S5,13.908666666666667,0.08812271746452915,3.0,31.0,13.8374,32.0,13.8814,33.0,14.0072,,,,,,,,,,
12,Life Cycle__S6,12.4946625,1.778166427159891,8.0,34.0,13.3825,35.0,10.117,36.0,13.5283,37.0,13.5458,38.0,9.1977,39.0,13.0177,40.0,13.6042,41.0,13.5641
13,Life Cycle__S7,13.436433333333333,0.12370918855660412,3.0,42.0,13.5753,43.0,13.396,44.0,13.338,,,,,,,,,,
14,Life Cycle__S8,12.51065,0.5575536969655921,2.0,45.0,12.9049,46.0,12.1164,,,,,,,,,,,,
15,Life Cycle__G135,14.06345,1.60789010974009,2.0,47.0,15.2004,48.0,12.9265,,,,,,,,,,,,
16,Life Cycle__G150,15.260233333333332,0.16765334274428723,3.0,49.0,15.0758,50.0,15.3015,51.0,15.4034,,,,,,,,,,
17,Life Cycle__G180,15.115833333333333,0.6440011361273623,3.0,52.0,15.3004,53.0,15.6474,54.0,14.3997,,,,,,,,,,
18,Stress Time Course__C30,15.19365,0.11080363261193252,2.0,55.0,15.1153,56.0,15.272,,,,,,,,,,,,
19,Stress Time Course__C90,14.4011,0.10182337649086294,2.0,57.0,14.4731,58.0,14.3291,,,,,,,,,,,,
20,Biofilm__BI,14.6723,0.09927779207859101,2.0,59.0,14.6021,60.0,14.7425,,,,,,,,,,,,
21,Biofilm__BC,14.731825,0.28079640756249025,4.0,61.0,15.0215,62.0,14.3585,63.0,14.8435,64.0,14.7038,,,,,,,,
22,Biofilm__Sw,14.23235,0.33071384156094874,2.0,65.0,13.9985,66.0,14.4662,,,,,,,,,,,,
23,Life Cycle__BT,13.142900000000001,0.6830651506262044,2.0,67.0,13.6259,68.0,12.6599,,,,,,,,,,,,
24,Life Cycle__B36,13.934000000000001,0.23942635610976595,2.0,69.0,14.1033,70.0,13.7647,,,,,,,,,,,,
25,Life Cycle__B60,14.77685,0.16525085476329665,2.0,71.0,14.66,72.0,14.8937,,,,,,,,,,,,
26,M9__M9exp,15.043966666666668,0.12977959521177976,3.0,73.0,15.1922,74.0,14.9889,75.0,14.9508,,,,,,,,,,
27,M9__M9tran,14.545166666666667,0.0943581651651482,3.0,76.0,14.4836,77.0,14.4981,78.0,14.6538,,,,,,,,,,
28,M9__M9stat,14.0834,0.4155201920484728,3.0,79.0,14.5285,80.0,14.015999999999998,81.0,13.7057,,,,,,,,,,
29,Supplement__M+G,14.603233333333334,0.12346401635024429,3.0,82.0,14.5697,83.0,14.74,84.0,14.5,,,,,,,,,,
30,Supplement__Glu,15.2064,0.08494839610022088,3.0,85.0,15.1723,86.0,15.1438,87.0,15.3031,,,,,,,,,,
31,Supplement__Fru,14.7999,0.3339676181907461,3.0,88.0,15.1162,89.0,14.8328,90.0,14.4507,,,,,,,,,,
32,Supplement__Mal,14.258266666666666,0.2815341068739873,3.0,91.0,13.9554,92.0,14.512,93.0,14.3074,,,,,,,,,,
33,Supplement__G+S,14.883849999999999,0.026233661582021322,2.0,94.0,14.8653,95.0,14.9024,,,,,,,,,,,,
34,Supplement__Pyr,14.492533333333334,0.31805643105168224,3.0,96.0,14.3816,97.0,14.8512,98.0,14.2448,,,,,,,,,,
35,Supplement__Gly,12.9341,0.8943781806372509,3.0,99.0,13.0204,100.0,13.7822,101.0,11.9997,,,,,,,,,,
36,Supplement__Glucon,13.907133333333334,1.1269323596974807,3.0,102.0,14.4562,103.0,14.6543,104.0,12.6109,,,,,,,,,,
37,Stressors__aero,14.8643,0.7518598805628615,3.0,105.0,15.3995,106.0,14.0047,107.0,15.1887,,,,,,,,,,
38,Stressors__nit,14.341533333333333,0.10649489815635921,3.0,108.0,14.3963,109.0,14.4095,110.0,14.2188,,,,,,,,,,
39,Stressors__ferm,14.424033333333332,0.07711195324548116,3.0,111.0,14.4925,112.0,14.3405,113.0,14.4391,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.3289,,1.0,114.0,15.3289,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.2143,,1.0,115.0,15.2143,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.1946,,1.0,116.0,15.1946,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.7538,,1.0,117.0,14.7538,,,,,,,,,,,,,,
