,PN96_RS13775
SBRG_BHIN_Growth_Late_1,1.1120318435000005
SBRG_BHIN_Growth_Late_2,1.0645525345000006
SBRG_BHIN_Growth_Mid_1,1.5279141065
SBRG_BHIN_Growth_Mid_2,0.8945270225000002
SBRG_BHIN_Growth_Stat_1,-0.2980913625000001
SBRG_BHIN_Growth_Stat_2,-1.0619348905
SBRG_LBv2_Growth_Late_1,-0.1329178065
SBRG_LBv2_Growth_Late_2,0.0204861995000005
SBRG_LBv2_Growth_Mid_1,0.3150579375000006
SBRG_LBv2_Growth_Mid_2,-0.3150579374999998
SBRG_LBv2_Growth_Stat_1,-0.5366391804999999
SBRG_LBv2_Growth_Stat_2,-2.2070669364999995
SBRG_MHB_Rich_Mid_1,1.0086464465000002
SBRG_MHB_Rich_Mid_2,0.4077979405
SBRG_NBO_Rich_Mid_1,-0.2341554764999998
SBRG_NBO_Rich_Mid_2,-0.0844937014999995
SBRG_M9Na_Arabinose_Mid_1,-0.0774346629999991
SBRG_M9Na_Arabinose_Mid_2,0.5144329130000003
SBRG_M9Na_Galactose_Mid_1,-0.4434227589999997
SBRG_M9Na_Galactose_Mid_2,-0.7162918119999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0885856209999991
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0499617810000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1205605640000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2051485230000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.986529074
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.003410174999999
SBRG_M9Na_GlcNAc_Mid_1,0.4366139640000011
SBRG_M9Na_GlcNAc_Mid_2,-0.0209758849999994
SBRG_M9Na_Gluconate_Mid_1,-0.9636693879999996
SBRG_M9Na_Gluconate_Mid_2,-0.7237610839999995
SBRG_M9Na_Glucosamine_Mid_1,-1.919403931
SBRG_M9Na_Glucosamine_Mid_2,-2.3523317619999995
SBRG_M9Na_Glycerol_Mid_1,-0.3411039969999994
SBRG_M9Na_Glycerol_Mid_2,-0.6688237619999997
SBRG_M9Na_Maltose_Mid_1,0.2028302800000005
SBRG_M9Na_Maltose_Mid_2,0.0993033930000004
SBRG_M9Na_Mannitol_Mid_1,-0.379054342999999
SBRG_M9Na_Mannitol_Mid_2,-0.0609007049999998
SBRG_M9Na_Trehalose_Mid_1,-0.3410551799999997
SBRG_M9Na_Trehalose_Mid_2,-0.4434019159999991
SBRG_M9Na_ethanol_Mid_1,-3.2276374799999994
SBRG_M9Na_ethanol_Mid_2,-2.592799583
SBRG_M9Na_fructose_Mid_1,-0.405467752999999
SBRG_M9Na_fructose_Mid_2,-0.6427038929999993
SBRG_M9Na_fumarate_Mid_1,-1.3586441139999996
SBRG_M9Na_fumarate_Mid_2,-1.2899751869999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.3196160439999991
SBRG_M9Na_glucoseGrowth_Late_2,-0.0186835849999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1596292649999995
