locus,31
PA0001,-7.5e-05
PA0002,0.00245383
PA0003,-0.0048299530000000005
PA0004,-0.002030553
PA0005,0.0026264440000000003
PA0006,-0.003215022
PA0007,0.0030410050000000003
PA0008,0.003493672
PA0009,0.003254803
PA0010,-0.005342568000000001
PA0011,0.001824775
PA0012,-0.008122568
PA0013,-0.005030606
PA0014,0.004981473
PA0015,0.000791205
PA0016,0.004302319000000001
PA0017,0.0072825120000000005
PA0018,0.003701522
PA0019,0.002171637
PA0020,-0.004551521
PA0021,-0.000479994
PA0022,0.002303542
PA0023,-0.006671239000000001
PA0024,0.008386086000000001
PA0025,0.002138655
PA0026,-0.0018454760000000002
PA0027,-0.010552114000000001
PA0028,-0.015201428000000001
PA0029,-0.002224308
PA0030,0.01438275
PA0031,-0.009500932
PA0032,-0.008086951
PA0032a,-0.0006084990000000001
PA0033,-0.0027193910000000003
PA0034,-0.018441937000000002
PA0035,-0.0041327690000000005
PA0036,-0.002223932
PA0037,-0.001299563
PA0038,-0.00214417
PA0039,-0.000719531
PA0040,-0.00010607800000000001
PA0041,0.000631259
PA0041a,0.005451177000000001
PA0042,-0.0050233330000000005
PA0043,-0.0018951450000000002
PA0044,-0.011275259000000001
PA0045,-0.007895721
PA0046,-0.004199311
PA0047,-0.00141141
PA0048,-0.015673669
PA0049,-0.0058507820000000006
PA0050,0.002465395
PA0051,-0.0075920910000000005
PA0052,-0.00693929
PA0054,-0.003048706
PA0055,-0.000660695
PA0056,0.010767416
PA0057,0.005961445
PA0058,-0.010615569
PA0059,-0.022614602
PA0060,0.00272899
PA0061,-0.0009543770000000001
PA0062,-0.006262625
PA0063,0.0038692860000000004
PA0064,0.003386786
PA0065,-0.0024053660000000004
PA0066,-0.000339888
PA0067,0.0020358760000000003
PA0068,-0.00025509400000000003
PA0069,0.015186013000000002
PA0070,-0.011493106000000001
PA0071,-0.00537198
PA0072,0.011318525000000001
PA0073,0.0053292470000000005
PA0074,-0.00026710600000000003
PA0075,-7.879999999999999e-05
PA0076,0.00582432
PA0077,0.0038574840000000004
PA0078,-0.002506191
PA0079,0.0012883670000000001
PA0080,0.004547319
PA0081,0.0028947160000000003
PA0082,0.006237947000000001
PA0083,-0.009043519
PA0084,-0.001441725
PA0085,-0.003595834
PA0086,0.004242157
PA0087,0.005298598000000001
PA0088,-0.002380722
PA0089,0.0026866950000000002
PA0090,0.003883193
PA0091,0.0028066980000000003
PA0092,-0.002471425
PA0093,0.002827192
PA0094,0.019819941
PA0095,-0.00081231
PA0096,-0.002588513
PA0097,0.0009016170000000001
PA0098,-0.00732128
PA0099,-0.006133728000000001
PA0100,0.0024441800000000002
PA0101,-0.013638318000000002
PA0102,0.0062623110000000004
PA0103,0.005347734000000001
PA0103a,-0.016685296000000002
PA0105,0.008371775
PA0106,0.017914637
PA0107,0.006832934000000001
PA0108,0.0038823470000000004
PA0109,-0.0037662650000000004
PA0110,-0.003429511
PA0111,-0.007947454
PA0112,-0.016634301
PA0113,0.017529519
PA0114,-0.000119586
PA0115,-0.0018746630000000002
PA0116,0.000223749
PA0117,0.004319538
PA0118,-0.000953898
PA0119,0.009857851
PA0120,-0.012667375000000002
PA0121,0.007666851000000001
PA0122,-0.0066588490000000005
PA0123,-0.013379246000000001
PA0124,0.008396844
PA0125,0.033409289
PA0126,0.0028912680000000002
PA0127,-0.001599397
PA0128,0.006892436
PA0129,0.016799184
PA0130,0.0013607620000000002
PA0131,0.008415015000000001
PA0132,-0.002406689
PA0133,0.001822154
PA0134,-0.005270365
PA0135,-0.038740563000000006
PA0136,-0.003268205
PA0137,-0.001370209
PA0138,-0.013089742000000001
PA0139,-0.008697455
PA0140,-0.00292229
PA0141,0.00086244
PA0142,0.012908880000000001
PA0143,0.004849536000000001
PA0144,0.00256699
PA0145,0.006989323
PA0146,0.012118627000000002
PA0147,0.005342689
PA0148,0.00629873
PA0149,0.001157487
PA0150,0.00043343
PA0151,-0.007597838000000001
PA0152,-0.00449218
PA0153,0.006195616
PA0154,0.0017929360000000002
PA0155,-0.0015490240000000002
PA0156,-0.0048453160000000006
PA0157,-0.004079221
PA0158,-0.005639749
PA0159,-0.0063756030000000005
PA0160,0.037345215
PA0162,0.006134349000000001
PA0163,-0.011076629000000001
PA0164,0.001010394
PA0165,0.004362317
PA0166,0.0045844430000000005
PA0167,0.003899121
PA0168,-0.008787727
PA0169,-0.010719035
PA0170,-0.011691535000000001
PA0171,-0.011391543
PA0172,-0.008872792000000001
PA0173,-0.007186821
PA0174,-0.013598344
PA0175,-0.004712469
PA0176,-0.003340389
PA0177,-0.006826511
PA0178,-0.000193789
PA0179,0.012094228
PA0180,0.001129287
PA0181,-0.0041271910000000005
PA0182,-0.006019179
PA0183,0.008898221000000001
PA0184,0.009132046000000001
PA0185,0.00560738
PA0186,0.01622806
PA0187,0.006619344
PA0188,-0.022013397
PA0189,-0.011500102
PA0190,0.012098276000000002
PA0191,-0.007174705000000001
PA0192,0.000814922
PA0193,0.014342790000000001
PA0194,-0.008200469
PA0195,0.000165453
PA0195.1,0.004785681
PA0196,0.006395821
PA0197,-0.0033316110000000004
PA0198,0.004034909000000001
PA0199,-0.0028783290000000002
PA0200,-0.029637343000000003
PA0201,0.014152975000000002
PA0202,-0.009416873000000001
PA0203,-0.014326556
PA0204,0.009211656
PA0205,-0.002261171
PA0206,0.00044328200000000003
PA0207,0.004462814000000001
PA0208,0.0154183
PA0209,-0.004527318000000001
PA0210,0.013262157
PA0211,0.004878868000000001
PA0212,-0.005384642
PA0213,-0.017597764000000002
PA0214,-0.018148110000000002
PA0215,-0.022970635000000003
PA0216,0.0026620710000000002
PA0217,-0.008063051
PA0218,-0.00576002
PA0219,0.002142677
PA0220,-0.007831754
PA0221,0.015775891
PA0222,-0.010872971
PA0223,0.013305203000000002
PA0224,0.004770698
PA0225,0.000588806
PA0226,0.00307598
PA0227,-0.01653507
PA0228,-0.005694006000000001
PA0229,-0.012922623000000001
PA0230,0.00023034300000000001
PA0231,-0.011060905000000001
PA0232,-0.006598733000000001
PA0233,0.0017493620000000002
PA0234,0.003446329
PA0235,0.002307454
PA0236,-0.014329191000000002
PA0237,0.017368218
PA0238,0.008588549000000001
PA0239,0.00360977
PA0240,-0.009124598000000001
PA0241,0.000278797
PA0242,-0.005923109
PA0243,0.0013113250000000001
PA0244,-0.015345318
PA0245,0.0016128090000000002
PA0246,-0.003932991
PA0247,0.000938056
PA0248,0.010204399000000001
PA0249,-0.005969167
PA0250,-0.0008660390000000001
PA0251,0.009154704000000001
PA0252,-0.019043206
PA0253,-0.004732037000000001
PA0254,-0.001612689
PA0255,0.012174926
PA0256,0.005568958000000001
PA0257,-0.005041105000000001
PA0258,-0.031293284000000005
PA0259,-0.0009742170000000001
PA0260,-0.00285949
PA0261,0.00993772
PA0262,0.005369569
PA0263,0.006193003000000001
PA0265,0.003026658
PA0266,0.0038931680000000002
PA0267,0.01396493
PA0268,-0.003508291
PA0269,-0.015218442
PA0270,-0.012658268
PA0271,0.004001781
PA0272,-0.0019866740000000003
PA0273,-0.0016835300000000001
PA0274,-0.025197610000000002
PA0275,0.00526658
PA0276,0.018786968
PA0277,0.007873634000000001
PA0278,-0.007644373
PA0279,0.005991402000000001
PA0280,0.010668002000000001
PA0281,0.016031036000000002
PA0282,-0.002216463
PA0283,0.002223432
PA0284,0.017807258
PA0285,-0.0011400540000000002
PA0286,-0.0055227850000000005
PA0287,-0.006226993
PA0288,-0.017035512000000003
PA0289,-0.003877746
PA0290,0.0056302850000000005
PA0291,0.004242677
PA0292,-0.001881136
PA0293,-0.008771038
PA0294,-0.005864103000000001
PA0295,-0.015144015
PA0296,-0.002909113
PA0297,0.002671482
PA0298,0.007465797000000001
PA0299,0.004200219000000001
PA0300,-0.000611711
PA0301,-0.0035886200000000003
PA0302,-0.00487747
PA0303,-0.000349542
PA0304,-0.009449878
PA0305,0.0036256860000000004
PA0306,0.0008236220000000001
PA0306a,-0.004726559
PA0307,-0.001512876
PA0308,-0.005065908
PA0309,0.0012038840000000001
PA0310,0.001629093
PA0311,0.006996647000000001
PA0312,-0.00828946
PA0313,0.000100056
PA0314,-0.00536663
PA0315,-0.011370398
PA0316,-0.0022216830000000003
PA0317,0.0015582620000000001
PA0318,-0.004630306000000001
PA0319,-0.007438838000000001
PA0320,-0.0005511520000000001
PA0321,-0.018487716
PA0322,-0.013039518000000002
PA0323,0.012949884
PA0324,-0.001728216
PA0325,0.016951928
PA0326,-0.004793141
PA0327,0.011593855
PA0328,-0.00463562
PA0329,0.013726325000000001
PA0330,0.00577583
PA0331,-0.0034442070000000003
PA0332,0.0041520590000000005
PA0333,-0.010215631000000001
PA0334,-0.009506337
PA0335,-0.0013088910000000002
PA0336,0.00061122
PA0337,-0.001125273
PA0338,-0.003986103
PA0339,0.008320682000000001
PA0340,0.005437463
PA0341,-0.005630464
PA0342,-0.0016018520000000002
PA0343,-0.0018738440000000002
PA0344,-0.004136456
PA0345,-0.011478145
PA0346,0.007490391000000001
PA0347,0.0005693320000000001
PA0348,0.00019251700000000001
PA0349,-0.00046999400000000005
PA0350,0.000612585
PA0351,-0.008162315
PA0352,-0.0035976
PA0353,0.005631468000000001
PA0354,0.006537914000000001
PA0355,-0.002344094
PA0356,-0.004012405
PA0357,0.000898234
PA0358,0.005479329000000001
PA0359,-0.002213337
PA0360,-0.0050602730000000005
PA0361,-0.0046199480000000005
PA0362,-4.01e-05
PA0363,-0.000944203
