,STM2033
SRX3136375,-0.031865722400000004
SRX3136376,0.1443537353
SRX3136377,-0.44059349950000004
SRX3136378,0.3281054866
SRX3136379,0.13737768590000002
SRX3136380,0.2042201015
SRX3136381,0.0113001904
SRX3136382,0.34538043420000003
SRX8914620,0.0904688843
SRX8914621,0.0106618576
SRX8914622,-0.1011307419
SRX8914623,2.1070000146
SRX8914625,2.1085577701
ERX3503512,0.2258121381
ERX3503513,-0.3142472136
ERX3503514,0.0884350755
ERX3503515,-0.3600994469
ERX3503516,-0.1473200309
ERX3503517,-0.2942575765
ERX3503518,-0.6201525834
ERX3503519,0.3346121728
ERX3503520,-0.30226753
SRX2195704,-0.166195077
SRX2195705,0.166195077
SRX2195706,-0.0678505422
SRX2195707,-0.0889304536
SRX2195708,-0.2292825315
SRX2195709,-0.0254357308
SRX2195710,-0.8977348394
SRX2195711,-0.5827160265
ERX3467881,-0.1468576489
ERX3467883,0.1468576489
SRX3798491,-2.4611495091
SRX3798492,-0.789989621
SRX3798499,-2.7891444779
SRX3798500,-2.0023718395
SRX3798501,-2.5881628755
SRX3798502,-2.9911348753
SRX3798503,-1.0486804703
SRX3798504,-0.9852632876
SRX3798506,-1.2143461037
SRX3798507,-2.0427692446
SRX3798508,-1.6904049993
SRX3798509,0.3865067807
SRX3798510,-0.4377917012
SRX3798517,-1.0039409889
SRX3798518,0.051284920500000004
SRX4341761,0.3634438242
SRX4341762,0.2326869068
SRX4341763,-0.005068439
SRX4341764,2.4964079551
SRX4341765,2.3910690782
SRX4341766,2.8172518843
SRX4341767,-0.0423043039
SRX4341768,-0.0155391373
SRX4341769,0.057843441200000005
SRX1258665,1.3837647907
SRX1258666,1.3929604045000001
SRX1258667,0.7504584787
SRX1258669,0.19830895510000002
SRX1258670,-0.19830895510000002
ERX2079594,0.32564653650000003
ERX2079595,0.190618365
ERX2079596,-0.48717731900000005
ERX2079597,-0.1943689548
ERX2079598,0.1550564274
ERX2079599,0.0393125274
SRX2804001,0.5126310322000001
SRX2804004,-4.0542820089
SRX2804005,-3.7797068822
SRX2804006,-0.9807849882
SRX2804007,-3.9043397461
SRX2804008,-3.7497633443
SRX2804009,0.2046848494
SRX2804010,0.5590515309
SRX2804011,1.1244378941
SRX2804012,-0.8643683688
SRX2804013,-3.7094824408
SRX2804014,-3.7353886534000003
SRX2804015,-3.5188150201
SRX2804016,-3.6948322787
SRX2804017,-3.2110426161
SRX2804019,-3.2171272115
SRX2804020,0.7596490493
SRX2804021,-0.4947884262
SRX2804022,0.3510712951
SRX2804023,-4.0072286654
SRX2804024,0.0605569434
SRX2804027,-0.6445986692
SRX2804028,-0.3202708596
SRX2804029,0.9648695288
SRX2804030,-2.4843376335
SRX2804031,-3.1325540613
SRX2804032,-3.1238825677
SRX2804033,-0.1889336084
SRX2804034,-3.7700726812000003
SRX2804035,-2.6212986761
SRX2804036,-2.0941379883
SRX2804037,-3.3909690033
SRX2804038,-3.5082917971
SRX2804039,-0.8533504868
SRX2804040,-0.0347373358
SRX2804041,-3.9892386252
SRX2804042,-3.3433258795
SRX2804043,-4.2117668825
SRX2804044,-3.7360212086
SRX2804045,-0.3211687609
SRX2804046,0.0031391248
SRX2804047,-2.783776619
SRX2804048,-0.1912989388
SRX2804049,-3.5308331595
SRX2804050,-0.46373735730000004
SRX2804051,-1.2249260567
SRX2804052,-1.0244911368
SRX2804053,-0.1309124771
SRX2804054,-0.4248976519
SRX2804055,-3.5238437892
SRX2804056,-1.6785599325
SRX2804057,-3.6577617451
SRX2804058,-0.7404231318000001
SRX2804059,-0.2372411958
SRX2070419,-0.1535448622
SRX2070420,0.4634168175
SRX2070421,0.4463805705
SRX2070422,0.061607753700000004
SRX2070423,-0.0725043586
SRX2070424,-0.216126709
SRX2070425,0.2795347447
SRX2070426,-0.29881428320000003
SRX2070427,0.019279538500000002
SRX1470895,-0.7926088958
SRX1470896,0.7926088958
SRX2409106,-0.2183280646
SRX2409107,0.3101696541
SRX2409108,-0.0918415895
SRX2409109,0.0413141571
SRX2409110,-0.45397809800000005
SRX2409111,-0.0785335914
SRX7973255,0.058739490400000004
SRX7973256,0.0114977736
SRX7973257,-0.07023726400000001
SRX7973258,0.0319597191
SRX7973259,0.290177193
SRX7973260,0.1097783576
SRX7973261,0.2474607403
SRX7973262,-0.3569994933
SRX7973264,-0.7317044632
SRX7973265,-0.383825693
SRX7973266,-0.20453919210000002
ERX3475890,-3.8491792454000002
ERX3475891,-4.241982446
ERX3475892,-1.0578576626
ERX3475894,-1.2843243917
ERX3475895,-3.7854346333
ERX3475896,-0.0009688047
ERX3475897,-0.0777838566
ERX3475899,0.0787526613
ERX3475900,-0.8752889811000001
ERX3475901,-3.1128978435
SRX8524961,0.352988487
SRX8524962,0.7392768689
SRX8524963,5.0717966211
SRX8524964,4.6672576276
SRX8524965,-0.0701575859
SRX8524966,0.0701575859
SRX8524967,4.7852637499
SRX8524968,4.4471337855
SRX8524969,0.4642697501
SRX8524970,0.381688475
SRX8524971,5.8512471837
SRX8524972,5.5722045948
SRX3266937,-0.3486825168
SRX3266939,0.3486825168
SRX4401053,-0.302219517
SRX4401054,0.302219517
SRX4401055,0.3071615186
SRX4401056,1.0453679334000001
SRX4401057,0.0283389397
SRX4401058,0.66462824
SRX4401081,-1.8269512408000002
SRX4401082,0.0012512129000000001
SRX4401083,0.18814279890000002
SRX4401084,-4.2456024688
SRX4401085,-3.7961095236
SRX4401086,-3.928847295
SRX4401087,-2.1445403047
SRX4401088,-1.9881047865
SRX4401089,-2.2718395217
SRX4401090,-3.7954248197
SRX4401091,-4.1472218973
SRX4401092,-4.112418581
SRX4401093,-0.7999781293
SRX4401094,0.3197390825
SRX4401095,0.5147641372
SRX4401096,-3.4344101375
SRX4401097,-3.2507611323
SRX4401098,-3.1604887802
SRX4401099,-0.3871216858
SRX4401100,0.15500346710000001
SRX4401101,0.2321182186
SRX4401102,-3.5802414768
SRX4401103,-3.4627348877
SRX4401104,-3.5279605818
SRX8757611,0.6346770617
SRX8757612,1.14066515
SRX8757613,-0.516449056
SRX8757614,-0.8664671241
SRX8757615,0.4806441697
SRX8757616,0.4783982458
SRX8757617,0.44406867320000004
SRX8757618,-0.192804569
SRX8757619,0.2511686231
SRX8757620,-0.8571798371
SRX8757621,0.1363725043
SRX8757622,0.0033484325000000003
SRX8757623,-0.7073724119
SRX8757625,-0.0431481223
SRX8757626,-0.8046958515
SRX8757628,-0.2834853129
SRX8757630,-0.034840603500000004
SRX8757631,-1.3547988626
SRX8757632,-0.40506711500000003
SRX8757633,0.3022704479
SRX8757634,-1.0193077395
SRX6054568,-0.024558781300000002
SRX6054569,0.024558781300000002
ERX540771,-0.8241715209
ERX540772,0.8241715209
ERX540773,-1.1010013761
ERX540774,-1.1390693322
SRX4702827,-0.6313378947
SRX4702828,0.25297363030000003
SRX4702829,0.37836426440000004
SRX4702830,-1.4429304008
SRX4702831,-1.4051887705000001
SRX4702832,0.1714423629
SRX2993586,0.2718803023
SRX2993587,-0.2718803023
SRX2993588,1.9059092103
SRX2993589,1.5594981496
SRX2993590,2.8841629308
SRX1462169,-1.4542476582
SRX1462104,0.5591929351
SRX1462103,0.0377207705
SRX1462105,0.3823479207
SRX1462171,-1.2110734727999999
SRX1462102,-0.0377207705
ERX1045682,-0.8850941499
ERX1045674,-0.4618166403
ERX1045681,0.0262499782
ERX1045662,-1.2009058165
ERX1045684,-0.2000445179
ERX1045660,-0.0355596493
ERX1045664,0.9332310509
ERX1045670,-0.067949888
ERX1045667,0.0267443674
ERX1045675,-0.9635882778
ERX1045673,-1.1597295677
ERX1045677,0.5311865694
ERX1045679,0.6539474481
ERX1045659,-0.5396461284
ERX1045663,-0.0700228609
ERX1045668,0.2824900911
ERX1045689,0.3325186973
ERX1045685,-0.4477314378
ERX1045683,-0.9560948760000001
ERX1045680,-1.2890673313
ERX1045666,-0.045302017800000004
ERX1045658,0.2438174006
SRX1816875,0.1239458435
SRX1816859,0.1206681736
SRX1816857,0.035864021600000004
SRX1816863,-0.1062133012
SRX1816867,0.1648942682
SRX1816858,-0.1565321952
SRX1816879,1.0407321138
SRX1816878,0.8202029161000001
SRX1816868,0.8114231035
SRX1816866,0.4084527891
SRX1816870,-0.6389779091000001
SRX1816880,1.3284002261
SRX1816864,-0.0118358378
SRX1816874,1.2417597765
SRX1816877,0.0375437609
SRX1816861,0.3285104522
SRX1816872,0.7085016211
SRX1816862,0.3758870891
SRX1816871,-0.48943612270000003
SRX1816876,0.32468466970000004
SRX1816869,-0.3983737437
SRX8370456,-0.1838609813
SRX8370458,0.0976223964
SRX8370457,0.0862385849
ERX321085,-0.3270788183
ERX321083,-0.40885260910000004
ERX321086,0.40885260910000004
ERX321081,-0.1594411973
SRX974437,0.0
SRX976478,-1.5539992975999999
SRX976341,-2.5893698556
SRX976476,-0.4063208387
SRX976336,-3.2333691576
SRX976480,-3.9037726112
SRX976335,-1.7641369288000002
SRX976343,-3.7469792584
SRX976468,0.4564308158
SRX976471,-4.0442981555
SRX976474,-4.4273063712
SRX976469,-1.1028395596
SRX976470,-3.0145296147
SRX976482,-3.6937945617
SRX976344,-4.454616788
SRX976475,-3.608890212
SRX976473,-1.6997940185
SRX3456073,-3.1152020769
SRX3456063,-3.083771661
SRX3456076,-0.5675574816
SRX3456082,0.0122176503
SRX3456094,-0.019732017600000002
SRX3456067,-3.1499220407
SRX3456061,1.2459459604
SRX3456065,-0.32956681
SRX3456064,-2.1544816533
SRX3456085,0.3968977407
SRX3456079,-2.1466904806000002
SRX3456084,0.8290794296
SRX3456074,-2.7326675747999998
SRX3456080,0.26622786330000003
SRX3456070,-0.2746964561
SRX3456069,-2.4618236158
SRX3456089,0.5215123443
SRX3456062,-2.5740664804
SRX3456087,-0.2689078962
SRX3456066,-0.0813545833
SRX3456092,-0.7447520726
SRX3456075,-0.2555475801
SRX3456098,-0.31554547510000003
SRX3456096,-0.7880259835000001
SRX3456068,-2.8599247529
SRX3456060,0.32956681
SRX3456072,-3.2147757326
SRX3456093,0.19732975530000002
SRX3456097,-0.5796743145000001
SRX3456077,-2.7916686907
SRX3456071,-0.396219674
SRX3456078,-2.6256268637
SRX4029144,-0.2380065016
SRX4029145,-0.0748979812
SRX4029142,-0.2235978452
SRX4029141,0.4375508607
SRX4029146,-0.1520827949
SRX4029143,-0.2139530155
ERX2173642,-0.4965021734
ERX2173639,0.2768472803
ERX2173641,-0.6772697099
ERX2173640,-0.2768472803
SRX3139264,-0.1045349187
SRX3139266,0.0520156933
SRX3139265,0.1045349187
SRX3139267,0.18313219590000002
SRX2949967,0.0228110148
SRX2949969,1.1819616735
SRX2949968,-0.0228110148
SRX2949970,1.3633917865
SRX7514165,0.8373456491
SRX7514167,0.8814842155
SRX7514159,1.9795033148
SRX7514156,0.6795708673
SRX7514162,0.5764067814
SRX7514172,0.4016845395
SRX7514171,-0.1062885308
SRX7514155,1.7158926409
SRX7514161,1.9967864931000001
SRX7514173,1.3141297431
SRX7514166,0.403785396
SRX7514160,2.1065306206
SRX7514164,0.025110537800000002
SRX7514175,1.7340446213
SRX7514168,-0.0662807413
SRX7514158,-0.29177520030000004
SRX7514163,1.4571716854
SRX7514169,0.8206359339
SRX7514152,-0.4395446793
SRX7514157,-0.387795667
SRX7514170,-0.2134643853
SRX7514174,0.9485894934
SRX7514154,1.8246573805000001
SRX7476251,-0.1763031408
SRX7476248,-0.0754280091
SRX7476249,-0.8338350714
SRX7476252,-1.1422150927
SRX7476246,0.8520839022000001
SRX7476255,2.1188259447
SRX7476247,-0.4518068448
SRX7476254,2.5389477541
SRX7476244,2.0350842549
SRX7476250,0.1763031408
SRX7476245,1.326369459
SRX7476253,-1.3854591332
SRX1639010,0.5306243989
SRX1639002,3.9546188138
SRX1639013,-0.022277529
SRX1638990,-0.4847472819
SRX1638991,1.9584559523
SRX1639016,-0.0132860844
SRX1639008,0.3465733735
SRX1638993,2.2057229474
SRX1639000,4.8334684658
SRX1639009,0.010948842700000001
SRX1639012,-0.12367973830000001
SRX1639015,0.2497341529
SRX1639001,4.1992384971
SRX1638989,0.0
SRX1638992,2.2471660136000002
SRX1638995,1.6552793596000002
SRX1639011,1.307554978
