,ABUW_2658
SRX3737100,0.2828081401
SRX3737101,-0.13080599780000002
SRX3737103,0.7913329888
SRX3737104,0.1580657973
SRX3737105,0.0464014929
SRX3737106,-0.1102099747
SRX3737107,-0.09425731550000001
SRX3737108,-1.1978136240000001
SRX3737109,-1.4484907522000001
SRX3737110,-0.7487693062
SRX3737111,-1.0519598096
Abaum_0017,0.149687718
Abaum_0018,-1.3684614565
Abaum_0019,-1.3649657465
Abaum_0020,-2.7320897664
Abaum_0021,0.3258536403
Abaum_0022,-0.19660325720000002
Abaum_0023,-0.149687718
Abaum_0024,-2.9141086841
Abaum_0025,0.036190040300000004
Abaum_0026,-0.033680475200000004
SRX3141471,-1.0781345392
SRX3141472,-0.3239456646
SRX3141473,0.1375664721
SRX3141474,0.1863791925
SRX3141475,-1.366375486
SRX3141476,-1.7706986552
SRX3141477,-1.4154042001
SRX3141478,-0.1500796487
SRX3141479,-0.6437732428
SRX8944518,-0.3311081086
SRX8944519,-0.5270662975
SRX8944520,0.22682030420000002
SRX8944521,-0.9285110573
SRX8944522,0.1042878044
SRX8944523,0.7586632675
SRX5930997,-0.10952737430000001
SRX5930998,0.14636612400000001
SRX5930999,-0.0368387497
SRX5931001,-1.167500405
SRX5931002,-1.2877689834
SRX4488546,0.5833305821
SRX4488547,-0.04962272
SRX4488548,-1.4133444023
SRX4488549,-0.5337078621
SRX4488550,0.0257783044
SRX4488551,-0.3109342101
SRX4488552,-0.6406280116
SRX4488553,-1.6007547021000001
SRX4488554,0.0626474655
SRX4488555,-1.327920114
SRX4488556,-0.17145159540000002
SRX4488557,-0.8955936614000001
SRX2568047,-0.5741646675000001
SRX2568048,-0.3922059068
SRX2568049,-0.3277968057
SRX2568050,-2.9890598692
SRX2568051,-2.8184721902
SRX2568052,-2.6294842756
SRX2568053,0.1029809488
SRX2568054,0.0655559448
SRX2568055,-0.3218912205
SRX2568056,-2.3039362396
SRX2568057,-1.5927609155
SRX2568058,-2.8341425393
SRX2568059,2.3027224093
SRX2568060,2.077175712
SRX2568061,1.9436418009
SRX2568062,0.6746483183
SRX2568063,0.7644967288000001
SRX2568064,-1.4391450471
Abaum_0001,0.9956187199000001
Abaum_0002,0.8209730470000001
Abaum_0003,-0.1323637251
Abaum_0004,1.6366619183000002
Abaum_0005,1.4277094725000001
Abaum_0006,1.9736234713
Abaum_0007,1.911987477
Abaum_0008,0.7401254024
Abaum_0009,-0.003332157
Abaum_0010,-0.0830630168
Abaum_0011,-0.06479106200000001
Abaum_0012,0.06479106200000001
Abaum_0013,0.4846225055
Abaum_0014,0.8330142952
Abaum_0015,1.1910599785
Abaum_0016,1.0824093165
ERX1221046,0.1499067724
ERX1221048,0.1695779106
ERX1221049,-0.31948468290000004
ERX1221050,-0.9931204529000001
ERX1221052,-0.2453777407
ERX1221053,-0.4995379286
ABNM035,-0.8144353280000001
ABNM036,0.8144353280000001
ABNM037,0.41745542100000005
ABNM038,-1.324587591
ABNM041,-1.067345823
ABNM042,0.414016616
ABNM019,0.1343211412
ABNM020,-0.1343211412
ABNM021,-0.602728971
ABNM022,-1.248589451
ABNM023,-1.3856778598
ABNM024,-2.2405368853
ABNM025,0.8946807195
ABNM026,0.6241824595000001
ABNM027,0.6876060803
ABNM028,-0.6876060803
ABNM029,0.798163354
ABNM030,-1.2195712629
ABNM031,-0.5910883364
ABNM032,-1.3734235589
ABNM033,-0.5397308029
ABNM034,0.39889832820000004
ABNM001,0.2899495052
ABNM002,-0.2899495052
ABNM003,0.45800246910000003
ABNM004,1.2799040117
ABNM005,-0.9673098029
ABNM006,0.4088539812
ABNM007,-0.6212305149
ABNM008,-0.7643306643000001
ABNM009,-0.4434539382
ABNM010,0.0332926904
ABNM043,0.18952058
ABNM044,-0.18952058
ABNM045,-0.590112645
ABNM046,-0.7472325070000001
ABNM047,0.046273291
ABNM048,0.21481185500000002
ABNM011,-0.0524319756
ABNM012,0.0524319756
ABNM013,-0.2913082417
ABNM014,-0.7805859358
ABNM015,0.0443552628
ABNM016,-1.1787155492
ABNM017,-1.5666555861
ABNM018,-0.7538007012
