,PSPTO_1596
SRX1828913,-0.0486465606
SRX1828914,8.0285588056
SRX1828915,0.19974092270000002
SRX1828916,8.1292723067
SRX1828917,-0.151094362
SRX1828918,8.0803073235
SRX3983989,-1.8115057177
SRX3983990,-1.9127459735999999
SRX3983993,-3.4322207768
SRX3983994,-3.6459065039
SRX3983995,-0.8769923499000001
SRX3983996,-2.515232275
SRX3983997,-3.1500109097
SRX3983998,-0.7799485573
SRX3983999,-0.6843172523000001
SRX3984000,-2.1970586456
SRX3984001,-2.9355598668000003
SRX3984002,-2.5782573607
SRX3984003,-3.3423831146
SRX3984004,-0.4135210354
SRX3984005,-2.7487049309
SRX3984006,-2.9681719184
SRX3984007,-3.6441927054
SRX3984008,-2.0190883253
SRX3984009,-0.9884787836000001
SRX3984010,-2.0026016465
SRX3984011,-1.2183433527
SRX3984012,-1.2284174391
SRX3984013,-1.8410112241
SRX3984014,-0.2352310171
SRX3984015,-3.518348297
SRX3984016,-0.1382941947
SRX3984017,-2.0058423004
SRX3984019,-1.7506472582
SRX3984020,-2.3064794813000002
SRX3984021,-1.8754499672
SRX3984022,-1.7627658189000002
SRX3984023,-0.0890983872
SRX3984024,-1.8261844421000002
SRX3984025,-2.2633690144
SRX3984026,-2.0324391623
SRX3984027,-2.2978882628
SRX3984028,-1.6693379325
SRX3984029,-2.5729705075
SRX3984031,-1.2356312977
SRX3984032,-2.2510401061
SRX3984034,0.2709679723
SRX3984035,-4.933554994
SRX3984036,-1.8652277477
SRX3984037,-2.624221892
SRX3984038,-1.7907590427
SRX3984039,-2.1644268727
SRX3984040,-2.2417349832
SRX3984041,-1.7917780423
SRX3984042,-3.2984436487
SRX3984043,-4.6807944364
SRX3984045,-0.6933313026
SRX3984046,-0.2016586259
SRX3984047,-2.3658942204
SRX3984048,-3.1671582663
SRX3984049,-3.2901411001
SRX3984050,-3.5228222635
SRX3984051,-2.6717159239
SRX3984052,-1.3204955833
SRX3984056,-2.4743959383
SRX3984057,-2.7379659079
SRX3984058,-2.2234646181
SRX3984059,-1.2548900768
SRX3984061,-0.9829146946
SRX3984062,-0.1904923687
SRX3984063,0.0930798152
SRX3984064,-0.6080743614
SRX3984065,-1.0530032209
SRX3984066,-0.21731033060000002
SRX3984067,-0.6100519462
SRX3984068,-1.0239262023
SRX3984069,-3.3045625517
SRX3984070,-2.9097868423
SRX3984071,-2.8983840467
SRX3984073,-0.7226410253000001
SRX3984074,-1.2431975028
SRX3984077,-1.3076806233
SRX3984078,-1.5802945445
SRX3984079,-1.8784643933
SRX3984080,0.0197890408
SRX3984082,-0.2739346521
SRX3984084,-1.4817210034000001
SRX6997963,0.7319215046
SRX6997964,-0.5475038874
SRX6997965,-0.8211126174000001
SRX6997967,0.0109540168
SRX6997968,-0.7151541520000001
SRX6997969,-1.1936783371
SRX6997971,-0.7428755214
SRX6997972,-3.178542704
SRX6997973,-1.2488949464
SRX3159100,-0.9239446290000001
SRX3159101,0.3422762016
SRX3159102,-0.0204802715
SRX3159103,0.6021486989
SRX3159000,0.6744097354
SRX3159001,0.030804917600000002
SRX3159002,-0.4274859667
SRX3159003,-1.2119730718
SRX3159004,0.3379359349
SRX3159005,-2.242262845
SRX3159006,1.425092397
SRX3159007,0.3838231277
SRX3159008,0.7612815339
SRX3159009,1.6938010376000001
SRX3159010,1.5994475942
SRX3159012,2.3270922709
SRX3159013,2.0459019771
SRX3159014,2.239085204
SRX3159015,2.0579363591
SRX3159016,-1.7941968400000001
SRX3159017,0.6641317666000001
SRX3159018,-2.9352908475
SRX3159019,-0.1861674268
SRX3159020,-0.5184969487000001
SRX3159021,-0.2929563468
SRX3159022,0.8350065745
SRX3159023,-1.0760168325
SRX3159024,-0.6955657851
SRX3159025,-4.117352749
SRX3159026,-0.8995693396000001
SRX3159027,1.1961255453
SRX3159028,1.0402992512
SRX3159029,0.16488500450000002
SRX3159030,0.9623690615
SRX3159034,0.4080142933
SRX3159036,0.8868141659000001
SRX3159037,-0.4092929471
SRX3159041,2.2351128632
SRX3159042,0.8791263137
SRX3159043,0.1419391203
SRX3159045,1.9419439365
SRX3159047,0.945972499
SRX3159048,0.49760541620000004
SRX3159049,-0.3328609765
SRX3159050,0.1270025566
SRX3159051,0.992250084
SRX3159052,1.1296060642
SRX3159053,1.3537225307
SRX3159054,0.5210717619
SRX3159055,1.971041621
SRX3159056,0.3495790809
SRX3159057,2.2634102212
SRX3159058,0.6534380027000001
SRX3159060,-0.042889618000000004
SRX3159061,2.9051238639
SRX3159062,-1.8878661541000001
SRX3159063,-0.5160096376000001
SRX3159066,1.2414323472
SRX3159069,2.4475839086
SRX3159070,-4.117352749
SRX3159071,0.9951256205000001
SRX3159073,1.9816148457
SRX3159074,1.59256161
SRX3159075,0.6007705695000001
SRX3159076,1.256726495
SRX3159080,-0.2635870288
SRX3159082,-0.2546460185
SRX3159083,0.8813864038
SRX3159086,1.3480636837
SRX3159087,-0.1951275713
SRX3159088,0.9742621114000001
SRX3159089,-0.9530643813
