,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.31997682743238903,2.0,0.0,0.2262577845,1.0,-0.2262577845,,,,,,,,
1,fur__wt_dpd,0.857355519,0.03951977020091353,2.0,2.0,0.8853002165,3.0,0.8294108215,,,,,,,,
2,fur__wt_fe,-0.35009527900000004,0.014901659523500073,2.0,4.0,-0.3606323435,5.0,-0.3395582145,,,,,,,,
3,fur__delfur_dpd,0.8009143590000001,0.051388649447011235,2.0,6.0,0.8372516215,7.0,0.7645770965,,,,,,,,
4,fur__delfur_fe2,-0.073044044,0.057610626264455074,2.0,8.0,-0.0323071795,9.0,-0.1137809085,,,,,,,,
5,acid__wt_ph5,0.2950947745,0.1299144407098605,2.0,10.0,0.38695815650000004,11.0,0.2032313925,,,,,,,,
6,acid__delgadx_ph5,0.3389584665,,1.0,12.0,0.3389584665,,,,,,,,,,
7,acid__delgadw_ph5,0.059471271500000006,0.025440002102390013,2.0,13.0,0.0774600695,14.0,0.0414824735,,,,,,,,
8,acid__delgade_ph5,0.2493208625,0.04015989912067929,2.0,15.0,0.2777181995,16.0,0.2209235255,,,,,,,,
9,oxidative__wt_pq,0.6502778515000001,0.04401799958384017,2.0,17.0,0.6191524255,18.0,0.6814032775000001,,,,,,,,
10,oxidative__deloxyr_pq,0.3577837395,0.08040433568547657,2.0,19.0,0.4146381905,20.0,0.3009292885,,,,,,,,
11,oxidative__delsoxr_pq,0.460762503,0.20951697458112076,2.0,21.0,0.3126116295,22.0,0.6089133765,,,,,,,,
12,oxidative__delsoxs_pq,0.6223121235,0.07591265057580988,2.0,23.0,0.6759904735000001,24.0,0.5686337735,,,,,,,,
13,nac_ntrc__wt_csn,0.49266661500000003,0.21296090563197798,2.0,25.0,0.3420805145,26.0,0.6432527155000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.5786042785000001,0.08992001306126018,2.0,27.0,0.6421873295,28.0,0.5150212275,,,,,,,,
15,nac_ntrc__wt_gln,0.6984454075,0.07252092380439412,2.0,29.0,0.6471653705,30.0,0.7497254445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.375779757,0.2643313378869855,2.0,31.0,1.1888692755,32.0,1.5626902385,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4692383895,0.3572578409955235,2.0,33.0,0.21661894750000002,34.0,0.7218578315,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6604259845,0.1367523952149586,2.0,35.0,0.5637274385000001,36.0,0.7571245305000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1710934355,0.13058181091837145,2.0,37.0,-0.0787581515,38.0,-0.2634287195,,,,,,,,
20,misc__wt_no_te,0.271240084,0.31053229914092845,2.0,39.0,0.4908195785,40.0,0.0516605895,,,,,,,,
21,misc__bw_delcbl,-0.2627997475,0.253213586354737,2.0,41.0,-0.4418487915,42.0,-0.08375070350000001,,,,,,,,
22,misc__bw_delfabr,-0.32414666999999997,0.05044202014319271,2.0,43.0,-0.2884787755,44.0,-0.3598145645,,,,,,,,
23,misc__bw_delfadr,-0.131327837,0.25252776560898454,2.0,45.0,0.0472362585,46.0,-0.3098919325,,,,,,,,
24,misc__nitr_031,0.6086685185,,1.0,47.0,0.6086685185,,,,,,,,,,
25,omics__wt_glu,0.45294548300000004,0.0022678562031452575,2.0,48.0,0.4545490995,49.0,0.4513418665,,,,,,,,
26,omics__wt_gly,0.17598808500000002,0.13754892201258723,2.0,50.0,0.2732498605,51.0,0.07872630950000001,,,,,,,,
27,omics__wt_thr,1.521796265,0.02111248668121806,2.0,52.0,1.5367250475,53.0,1.5068674825000001,,,,,,,,
28,omics__bw_ac,0.1218922515,0.2233603512258394,2.0,54.0,0.2798318705,55.0,-0.036047367500000004,,,,,,,,
29,omics__bw_fum,-0.191821765,0.1158288743357312,2.0,56.0,-0.10991838250000001,57.0,-0.2737251475,,,,,,,,
30,omics__bw_glc,-0.15217167650000002,0.14899534809043968,2.0,58.0,-0.25752729750000003,59.0,-0.0468160555,,,,,,,,
