,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.07872893362014269,3.0,0.0,-0.0599418347,2.0,0.0891610967,4.0,-0.0292192619,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.48677271036666664,0.10450241903081513,3.0,1.0,0.4642035507,3.0,0.6007156087000001,5.0,0.3953989717,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8664969944750001,0.19720823959155023,4.0,6.0,1.1057359189,20.0,0.884611608,40.0,0.8518255880000001,63.0,0.623814863,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22293776765,0.026552965274941522,4.0,7.0,0.2087515616,33.0,0.2351434481,81.0,0.1942380357,82.0,0.2536180252,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9798761633249999,0.18935076912177035,4.0,8.0,0.7987016968,51.0,1.2100049342,65.0,1.0568372703,76.0,0.8539607520000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7096652011333333,0.42164521386434045,3.0,9.0,0.624348958,22.0,0.3372022074,49.0,1.167444438,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5753800019,0.1919611502978786,2.0,10.0,0.7111170330000001,26.0,0.43964297080000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.30598205773333337,0.29421072675878157,3.0,11.0,0.2710538065,54.0,0.0307945736,83.0,0.6160977931,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.17592072175,0.12302582877758739,4.0,12.0,1.0890308479,48.0,1.3308760222,64.0,1.2178110523,78.0,1.0659649646,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.46817374685,0.10980065957527839,4.0,13.0,0.5110664288,38.0,0.5430335058,67.0,0.30491369100000004,72.0,0.5136813618,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8514510421333333,0.16278973191340995,3.0,14.0,1.0385292629,41.0,0.77378018,85.0,0.7420436835,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8395310877750001,0.07915654279399982,4.0,15.0,0.8084159806000001,52.0,0.8292331813,71.0,0.7684074275,80.0,0.9520677617000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.2992945011,0.18188081431825998,3.0,16.0,1.2011025412,53.0,1.5091679199999999,77.0,1.1876130421,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4402764371666665,0.1094365516299788,3.0,17.0,1.3177849559,50.0,1.5284152362999999,66.0,1.4746291193,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4269714076333333,0.1531088951512687,3.0,18.0,1.2513450389,25.0,1.5323592251,62.0,1.4972099589,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5212810136,0.4036056469424029,4.0,19.0,0.6902994117,28.0,0.14195901630000002,56.0,0.2429446411,73.0,1.0099209853,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.480347321125,0.23770088984463156,4.0,21.0,1.5153228321,34.0,1.5742750495,45.0,1.1409853415,58.0,1.6908060614,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6467627664250001,0.18492667031311577,4.0,23.0,0.4375581892,42.0,0.6423870122,70.0,0.6193895265,79.0,0.8877163378,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.35947308985000004,0.2527419087514174,4.0,24.0,0.1777545154,29.0,0.731625984,68.0,0.23276477780000002,74.0,0.2957470822,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.45715357880000007,0.14866923697032774,4.0,27.0,0.2658071725,31.0,0.6272720282,69.0,0.48402453970000003,75.0,0.4515105748,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.182800646425,0.17438014393086687,4.0,30.0,1.1136494179,32.0,1.4297962233,59.0,1.163240891,86.0,1.0245160535,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3885478431,,1.0,35.0,1.3885478431,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.0833771028,0.25024453414059367,4.0,36.0,1.4447983938,44.0,1.0584293132,60.0,0.9175929258000001,61.0,0.9126877784,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.05330468351903772,4.0,37.0,-0.0138213749,46.0,0.0513145312,57.0,0.0312388595,84.0,-0.0687320158,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7451469595,0.01640980670632086,2.0,39.0,0.7335434739000001,43.0,0.7567504451,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.18815802035,0.06720631142902707,2.0,47.0,-0.23568005890000002,55.0,-0.1406359818,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.20319616608733188,3.0,87.0,0.1568891251,90.0,0.0726449266,93.0,-0.22953405170000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.02036100486666666,0.10232680903290058,3.0,88.0,0.0558605922,91.0,0.1002104444,94.0,-0.094988022,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.11424383183333335,0.041159824885873726,3.0,89.0,-0.0675693386,92.0,-0.1453431623,95.0,-0.12981899460000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.734723475976807e-18,0.13834299484599843,4.0,96.0,0.1403145047,97.0,-0.1764355977,98.0,0.0725871713,99.0,-0.0364660783,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.13385783725,0.05773606382545704,2.0,100.0,0.1746833995,104.0,0.09303227500000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.15419081429999998,0.018375037329152955,2.0,101.0,0.1671839278,105.0,0.1411977008,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.32234652275845743,12.0,102.0,-0.2287667945,110.0,-0.4835518898,117.0,0.0436804497,125.0,-0.3046183,131.0,0.0539815214,134.0,0.163174664,138.0,-0.044028850200000004,159.0,0.42671698100000005,162.0,-0.0495932586,164.0,-0.4283381781,170.0,0.4149217482,174.0,0.43642190700000005,,,,
33,immunity_isolated__WT_npr1,0.048725337900000026,0.5372940292871681,2.0,103.0,-0.3311989137,126.0,0.42864958950000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1533920887714286,0.26222277328909277,14.0,106.0,0.1516458317,113.0,-0.432016889,121.0,0.1964181291,127.0,-0.1358603992,136.0,-0.0623562448,142.0,0.0705017842,145.0,0.03770776,150.0,0.0011587188,160.0,0.46986923880000003,161.0,0.3119303671,163.0,0.3070448635,167.0,0.5483031158,172.0,0.34382642760000004,176.0,0.3393165392
35,immunity_isolated__AvrRpt2_npr1,-0.018784791133333312,0.3129601728752829,3.0,107.0,-0.0769605,128.0,0.31918129170000004,146.0,-0.2985751651,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.10601716713333333,0.1763166206663195,3.0,108.0,0.2172770876,129.0,0.19804719910000002,147.0,-0.0972727853,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.10511622645,0.356896092732311,2.0,109.0,0.3574798738,148.0,-0.1472474209,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.066190112925,0.27602705762362106,4.0,111.0,-0.3943132459,119.0,-0.0347347839,140.0,-0.1126800911,165.0,0.2769676692,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.12902844922499998,0.528303475340095,4.0,112.0,-0.47218858290000004,120.0,0.013943412700000001,141.0,0.16619437950000002,166.0,0.8081645876,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.10378457813333335,0.22363296761723953,3.0,114.0,-0.3370705651,122.0,-0.0830318366,143.0,0.1087486673,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.127979581425,0.2995016301709807,4.0,115.0,0.1010062889,123.0,-0.2797633171,144.0,0.2835607952,168.0,0.4071145587,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.004228255533333336,0.14702139925300015,3.0,116.0,-0.1630626814,124.0,0.1128856942,169.0,0.0628617538,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.02372687735000001,0.4375166865616331,2.0,118.0,-0.2856441386,139.0,0.3330978933,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.08690478476666667,0.10977701579604053,3.0,130.0,-0.035627568000000005,152.0,0.1762843048,156.0,0.1200576175,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0011364685500000055,0.09666558837874767,2.0,132.0,0.06948936160000001,135.0,-0.0672164245,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.12868070345000002,0.08777380786230364,2.0,133.0,-0.19074615820000002,137.0,-0.0666152487,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.13062989525000002,0.1418715908531702,2.0,149.0,-0.0303115313,151.0,-0.2309482592,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.14780264629999998,0.36376246548860963,3.0,153.0,0.5558684414,155.0,0.0299953914,158.0,-0.14245589390000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.052022065900000004,0.08610436219807295,2.0,154.0,0.0088629125,157.0,-0.11290704430000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.5860445378500001,0.044776748989551786,2.0,171.0,0.6177064807,175.0,0.5543825950000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.37458155535000004,0.40527800506893513,2.0,173.0,0.08800672970000001,177.0,0.6611563810000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.2325352202095405,3.0,178.0,0.2102028537,182.0,-0.2497862528,183.0,0.0395833991,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.5499623592999999,0.2856167457149182,3.0,179.0,0.6458551993,180.0,0.7752929926000001,181.0,0.228738886,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,6.938893903907228e-18,0.16077455493739182,3.0,184.0,0.17705421640000002,185.0,-0.1368728511,186.0,-0.0401813653,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.20192089746666667,0.13138774117922972,3.0,187.0,-0.0890438945,188.0,-0.1705708736,189.0,-0.3461479243,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.15688364433333332,0.4804089724189044,3.0,190.0,-0.5812430138,191.0,-0.2541100438,192.0,0.3647021246,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.10192223893333334,0.1757804006113579,3.0,193.0,-0.2889189489,194.0,-0.0767826587,195.0,0.0599348908,,,,,,,,,,,,,,,,,,,,,,
