,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.01780602850233214,2.0,0.0,-0.012590763500000001,1.0,0.012590763500000001,,,,,,,,
1,fur__wt_dpd,2.1885832115,0.1413418562219007,2.0,2.0,2.0886394265,3.0,2.2885269965,,,,,,,,
2,fur__wt_fe,-0.279010762,0.061112811600373476,2.0,4.0,-0.3222240455,5.0,-0.23579747850000002,,,,,,,,
3,fur__delfur_dpd,1.0145273365,0.18915517932886788,2.0,6.0,1.1482802465,7.0,0.8807744265,,,,,,,,
4,fur__delfur_fe2,0.3010337715,0.04418968369609869,2.0,8.0,0.2697869465,9.0,0.3322805965,,,,,,,,
5,acid__wt_ph5,-0.0246851935,0.01570071776340534,2.0,10.0,-0.0357872775,11.0,-0.013583109500000001,,,,,,,,
6,acid__delgadx_ph5,-0.0961322745,,1.0,12.0,-0.0961322745,,,,,,,,,,
7,acid__delgadw_ph5,-0.1510984715,0.047237907892708896,2.0,13.0,-0.1845007165,14.0,-0.1176962265,,,,,,,,
8,acid__delgade_ph5,0.023064237,0.0012617026504864372,2.0,15.0,0.0239563955,16.0,0.0221720785,,,,,,,,
9,oxidative__wt_pq,3.6674539015,0.005590987252824789,2.0,17.0,3.6714073265,18.0,3.6635004765,,,,,,,,
10,oxidative__deloxyr_pq,3.4061396915,0.03810179129493065,2.0,19.0,3.4330817265,20.0,3.3791976565,,,,,,,,
11,oxidative__delsoxr_pq,3.9169057565000003,0.015675680526497093,2.0,21.0,3.9058213765,22.0,3.9279901365,,,,,,,,
12,oxidative__delsoxs_pq,3.8671973514999998,0.05653887936545279,2.0,23.0,3.8272183265,24.0,3.9071763765,,,,,,,,
13,nac_ntrc__wt_csn,1.5074876715,0.002431308885363944,2.0,25.0,1.5057684765000001,26.0,1.5092068665,,,,,,,,
14,nac_ntrc__wt_cytd,0.2979194165,0.030926404019636675,2.0,27.0,0.3197876865,28.0,0.2760511465,,,,,,,,
15,nac_ntrc__wt_gln,0.16991558150000002,0.019910748099989876,2.0,29.0,0.1558365565,30.0,0.18399460650000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9238267765000001,0.22508541034343563,2.0,31.0,1.0829861965,32.0,0.7646673565000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.12087727150000001,0.0622465604503771,2.0,33.0,0.0768623065,34.0,0.1648922365,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4007324285,0.026873530993597995,2.0,35.0,-0.4197348845,36.0,-0.3817299725,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1230605065,0.06011056764110784,2.0,37.0,0.0805559165,38.0,0.1655650965,,,,,,,,
20,misc__wt_no_te,0.012078163500000003,0.31363372393043476,2.0,39.0,0.2338506965,40.0,-0.2096943695,,,,,,,,
21,misc__bw_delcbl,0.26381737650000003,0.00616585799486169,2.0,41.0,0.2594574565,42.0,0.2681772965,,,,,,,,
22,misc__bw_delfabr,0.0397915405,0.01994176321762627,2.0,43.0,0.053892496500000005,44.0,0.025690584500000002,,,,,,,,
23,misc__bw_delfadr,0.2007387215,0.00900547861995408,2.0,45.0,0.2071065565,46.0,0.1943708865,,,,,,,,
24,misc__nitr_031,0.4306546765,,1.0,47.0,0.4306546765,,,,,,,,,,
25,omics__wt_glu,0.0323214235,0.12162787189748449,2.0,48.0,0.1183253165,49.0,-0.0536824695,,,,,,,,
26,omics__wt_gly,0.025675040000000003,0.021100089685130358,2.0,50.0,0.0107550235,51.0,0.040595056500000004,,,,,,,,
27,omics__wt_thr,-0.3677722485,0.016649069579342844,2.0,52.0,-0.3559995785,53.0,-0.3795449185,,,,,,,,
28,omics__bw_ac,-0.015130597499999999,0.02320378963480961,2.0,54.0,-0.0315381545,55.0,0.0012769595,,,,,,,,
29,omics__bw_fum,-0.8768999365000001,0.06383925907803023,2.0,56.0,-0.8317587635,57.0,-0.9220411095000001,,,,,,,,
30,omics__bw_glc,-0.80906694,0.013110473193940805,2.0,58.0,-0.8183374445,59.0,-0.7997964355,,,,,,,,
31,omics__bw_pyr,-1.1236007015,0.09039869465363867,2.0,60.0,-1.1875222315,61.0,-1.0596791715,,,,,,,,
32,ompr__wt_nacl,-1.917365558,0.0032910284018137993,2.0,62.0,-1.9196926665,63.0,-1.9150384495,,,,,,,,
33,ompr__bw_delompr_nacl,-2.742464552,0.052045910856978156,2.0,64.0,-2.7056625355,65.0,-2.7792665684999998,,,,,,,,
34,minspan__wt_ade,0.5275170665,,1.0,66.0,0.5275170665,,,,,,,,,,
35,minspan__wt_glc,-0.22271239350000002,0.04962343546968148,3.0,67.0,-0.21813984250000001,68.0,-0.2744638505,69.0,-0.1755334875,,,,,,
36,minspan__wt_glc_anaero,-0.3283195845,0.03101316743590181,2.0,70.0,-0.3502492055,71.0,-0.30638996350000003,,,,,,,,
37,minspan__wt_trp,-0.1713197715,,1.0,72.0,-0.1713197715,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1935355675,,1.0,73.0,-0.1935355675,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.46320701350000004,,1.0,74.0,-0.46320701350000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.1167389005,,1.0,75.0,-0.1167389005,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.0694003725,,1.0,76.0,-0.0694003725,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2293300345,,1.0,77.0,-0.2293300345,,,,,,,,,,
43,cra_crp__wt_ac,0.4543251815,0.01908623330885511,2.0,78.0,0.44082917650000003,79.0,0.46782118650000004,,,,,,,,
44,cra_crp__wt_fru,0.3282372265,0.060009889777602465,2.0,80.0,0.3706706265,81.0,0.2858038265,,,,,,,,
45,cra_crp__delcra_ac,-0.9532728015,0.0423012602846313,2.0,82.0,-0.9831843095,83.0,-0.9233612935000001,,,,,,,,
46,cra_crp__delcra_fru,0.1278524815,0.01269356374286,2.0,84.0,0.1188767765,85.0,0.1368281865,,,,,,,,
47,cra_crp__delcra_glc,0.1471677965,0.05037512147773145,2.0,86.0,0.1827883865,87.0,0.11154720650000001,,,,,,,,
48,rpoB__wt_031,0.09427025650000001,,1.0,88.0,0.09427025650000001,,,,,,,,,,
49,rpoB__wt_044,0.2397872365,,1.0,89.0,0.2397872365,,,,,,,,,,
50,rpoB__wt_lb,-5.510619637,0.1137424695108125,2.0,90.0,-5.5910477085,91.0,-5.4301915655,,,,,,,,
51,rpoB__rpoBE546V_031,0.8209142565,,1.0,92.0,0.8209142565,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.9428938265000001,,1.0,93.0,0.9428938265000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-4.490807455000001,0.09335580884859998,2.0,94.0,-4.4247949295,95.0,-4.5568199805,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0136378595,,1.0,96.0,-0.0136378595,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5187966775,0.005465225483363693,2.0,97.0,-0.5226611755,98.0,-0.5149321795,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.7786953675,0.2542784707824282,2.0,99.0,-4.9584973985000005,100.0,-4.5988933365,,,,,,,,
57,crp__wt_fru,-0.6278016175000001,,1.0,101.0,-0.6278016175000001,,,,,,,,,,
58,crp__wt_glyc,-0.5728081905,0.033828984018312365,2.0,102.0,-0.5488874865,103.0,-0.5967288945,,,,,,,,
59,crp__delar1_glyc,0.6138643315000001,0.03547918881205216,2.0,104.0,0.6389519065,105.0,0.5887767565,,,,,,,,
60,crp__delar1ar2_glyc,0.023059239166666662,0.07167609295822983,3.0,106.0,0.0906484665,107.0,0.0306316965,108.0,-0.052102445500000004,,,,,,
61,crp__delar2_glyc,0.7135187231666666,0.03449084371736703,3.0,109.0,0.6873496065,110.0,0.7526033065000001,111.0,0.7006032565,,,,,,
62,crp__delcrp_fru,0.8531979231666668,0.0409993406821504,3.0,112.0,0.8139006965000001,113.0,0.8499829865,114.0,0.8957100865000001,,,,,,
63,crp__delcrp_glc,0.20816286983333335,0.07900830253541734,3.0,115.0,0.1311090665,116.0,0.2889904265,117.0,0.2043891165,,,,,,
64,crp__delcrp_glyc,-0.10730162850000001,0.1863956640496938,3.0,118.0,-0.3191698825,119.0,0.0314536165,120.0,-0.0341886195,,,,,,
65,glu__glu_ale3,-0.0119716895,,1.0,121.0,-0.0119716895,,,,,,,,,,
66,glu__glu_ale4,-0.4628906145,,1.0,122.0,-0.4628906145,,,,,,,,,,
67,glu__glu_ale5,-0.29435929850000003,,1.0,123.0,-0.29435929850000003,,,,,,,,,,
68,glu__glu_ale6,-0.7373374645,,1.0,124.0,-0.7373374645,,,,,,,,,,
69,glu__glu_ale8,-0.19244869650000002,,1.0,125.0,-0.19244869650000002,,,,,,,,,,
70,glu__glu_ale9,-0.17080164550000002,,1.0,126.0,-0.17080164550000002,,,,,,,,,,
71,glu__glu_ale10,0.0369555065,,1.0,127.0,0.0369555065,,,,,,,,,,
72,42c__wt_42c,0.0236694725,,1.0,128.0,0.0236694725,,,,,,,,,,
73,42c__42c_ale1,-0.0024615065,,1.0,129.0,-0.0024615065,,,,,,,,,,
74,42c__42c_ale2,0.7166043365,,1.0,130.0,0.7166043365,,,,,,,,,,
75,42c__42c_ale3,0.1335609365,,1.0,131.0,0.1335609365,,,,,,,,,,
76,42c__42c_ale4,0.10661532650000001,,1.0,132.0,0.10661532650000001,,,,,,,,,,
77,42c__42c_ale5,-0.0764434405,,1.0,133.0,-0.0764434405,,,,,,,,,,
78,42c__42c_ale6,-0.4439499075,,1.0,134.0,-0.4439499075,,,,,,,,,,
79,42c__42c_ale8,0.6655980165000001,,1.0,135.0,0.6655980165000001,,,,,,,,,,
80,42c__42c_ale9,-0.0400363485,,1.0,136.0,-0.0400363485,,,,,,,,,,
81,42c__42c_ale10,0.0670607165,,1.0,137.0,0.0670607165,,,,,,,,,,
82,ssw__wt_ac,-1.1315785945,,1.0,138.0,-1.1315785945,,,,,,,,,,
83,ssw__wt_glc,0.3786244165,,1.0,139.0,0.3786244165,,,,,,,,,,
84,ssw__wt_glyc,-0.0305420135,,1.0,140.0,-0.0305420135,,,,,,,,,,
85,ssw__wt_xyl,-2.2276986655,,1.0,141.0,-2.2276986655,,,,,,,,,,
86,ssw__glc_ale1,0.4420278065,,1.0,142.0,0.4420278065,,,,,,,,,,
87,ssw__glc_ale2,0.3075125065,,1.0,143.0,0.3075125065,,,,,,,,,,
88,ssw__glc_ale3,-0.08751326350000001,,1.0,144.0,-0.08751326350000001,,,,,,,,,,
89,ssw__glyc_ale1,1.1284501865,,1.0,145.0,1.1284501865,,,,,,,,,,
90,ssw__glyc_ale2,0.2797124465,,1.0,146.0,0.2797124465,,,,,,,,,,
91,ssw__xyl_ale1,0.1499117265,,1.0,147.0,0.1499117265,,,,,,,,,,
92,ssw__xyl_ale2,-0.1722579235,,1.0,148.0,-0.1722579235,,,,,,,,,,
