,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.076666666666667,0.09590257208924784,3.0,0.0,7.1089,1.0,6.9688,2.0,7.1523,,,,,,,,,,
1,LB__LBtran,7.228933333333334,0.13640096529472703,3.0,3.0,7.1671,4.0,7.1344,5.0,7.3853,,,,,,,,,,
2,LB__LBstat,8.0096,0.08600238368789524,3.0,6.0,7.9357,7.0,8.104,8.0,7.9891,,,,,,,,,,
3,LB__LBGexp,7.088866666666667,0.10409540495782373,3.0,9.0,6.9904,10.0,7.0784,11.0,7.1978,,,,,,,,,,
4,LB__LBGtran,7.43485,0.05409366876077042,2.0,12.0,7.3966,13.0,7.4731,,,,,,,,,,,,
5,LB__LBGstat,7.393766666666665,0.22700498526097065,3.0,14.0,7.2295,15.0,7.298999999999999,16.0,7.6528,,,,,,,,,,
6,Life Cycle__S0,7.299366666666667,0.1017481858970141,3.0,17.0,7.2223,18.0,7.2611,19.0,7.4147,,,,,,,,,,
7,Life Cycle__S1,12.7988,0.1544094232875712,3.0,20.0,12.949000000000002,21.0,12.6405,22.0,12.8069,,,,,,,,,,
8,Life Cycle__S2,11.278,0.2419671258663043,3.0,23.0,11.2637,24.0,11.5268,25.0,11.0435,,,,,,,,,,
9,Life Cycle__S3,11.50845,0.03867874093090444,2.0,26.0,11.4811,27.0,11.5358,,,,,,,,,,,,
10,Life Cycle__S4,11.151866666666665,0.420277638393162,3.0,28.0,11.4866,29.0,11.2888,30.0,10.6802,,,,,,,,,,
11,Life Cycle__S5,11.063166666666666,0.16593535890018526,3.0,31.0,11.0434,32.0,10.908,33.0,11.2381,,,,,,,,,,
12,Life Cycle__S6,9.5941625,1.221979202462137,8.0,34.0,10.1356,35.0,7.5354,36.0,10.323,37.0,10.1306,38.0,7.7562,39.0,9.8813,40.0,10.4054,41.0,10.5858
13,Life Cycle__S7,10.094966666666666,0.21766105148448828,3.0,42.0,10.0853,43.0,9.8823,44.0,10.3173,,,,,,,,,,
14,Life Cycle__S8,9.2726,0.6402144796863003,2.0,45.0,9.7253,46.0,8.8199,,,,,,,,,,,,
15,Life Cycle__G135,7.3893,0.014566399692443473,2.0,47.0,7.379,48.0,7.3996,,,,,,,,,,,,
16,Life Cycle__G150,7.293500000000001,0.12917213321765664,3.0,49.0,7.3167,50.0,7.1543,51.0,7.4095,,,,,,,,,,
17,Life Cycle__G180,7.161766666666668,0.0907430070767624,3.0,52.0,7.2655,53.0,7.0971,54.0,7.1227,,,,,,,,,,
18,Stress Time Course__C30,8.62325,0.3080864245629792,2.0,55.0,8.4054,56.0,8.8411,,,,,,,,,,,,
19,Stress Time Course__C90,7.42035,0.27188255736622696,2.0,57.0,7.6126,58.0,7.2281,,,,,,,,,,,,
20,Biofilm__BI,7.42235,0.09496444071335308,2.0,59.0,7.4895,60.0,7.3552,,,,,,,,,,,,
21,Biofilm__BC,9.352825000000001,0.26158163002524976,4.0,61.0,9.4732,62.0,9.2698,63.0,9.6368,64.0,9.0315,,,,,,,,
22,Biofilm__Sw,9.880600000000001,0.19671710652609753,2.0,65.0,9.7415,66.0,10.0197,,,,,,,,,,,,
23,Life Cycle__BT,11.976700000000001,0.38537319574666834,2.0,67.0,12.2492,68.0,11.7042,,,,,,,,,,,,
24,Life Cycle__B36,9.7301,0.23490087271017127,2.0,69.0,9.8962,70.0,9.564,,,,,,,,,,,,
25,Life Cycle__B60,10.023299999999999,0.2480530588402418,2.0,71.0,10.1987,72.0,9.8479,,,,,,,,,,,,
26,M9__M9exp,10.2016,0.40540484703565094,3.0,73.0,10.6108,74.0,10.1939,75.0,9.8001,,,,,,,,,,
27,M9__M9tran,10.9032,0.43257517265788586,3.0,76.0,10.7584,77.0,10.5616,78.0,11.3896,,,,,,,,,,
28,M9__M9stat,9.836166666666665,0.2863194253510113,3.0,79.0,10.1631,80.0,9.6301,81.0,9.7153,,,,,,,,,,
29,Supplement__M+G,9.880566666666667,0.10908621972244484,3.0,82.0,9.865,83.0,9.7801,84.0,9.9966,,,,,,,,,,
30,Supplement__Glu,10.874166666666667,0.17400845764885428,3.0,85.0,10.7971,86.0,10.752,87.0,11.0734,,,,,,,,,,
31,Supplement__Fru,10.869633333333333,1.209464287746163,3.0,88.0,9.6092,89.0,12.0207,90.0,10.979,,,,,,,,,,
32,Supplement__Mal,10.067266666666667,0.23239193904551314,3.0,91.0,9.8742,92.0,10.0024,93.0,10.3252,,,,,,,,,,
33,Supplement__G+S,11.1631,0.3944241625458564,2.0,94.0,10.8842,95.0,11.442,,,,,,,,,,,,
34,Supplement__Pyr,11.125233333333334,0.28210608524690356,3.0,96.0,10.8558,97.0,11.4185,98.0,11.1014,,,,,,,,,,
35,Supplement__Gly,10.500333333333332,0.7298850685781515,3.0,99.0,10.4398,100.0,11.2586,101.0,9.8026,,,,,,,,,,
36,Supplement__Glucon,10.656466666666667,0.4895320452568279,3.0,102.0,10.8745,103.0,10.9991,104.0,10.0958,,,,,,,,,,
37,Stressors__aero,8.083133333333334,0.18501441385290324,3.0,105.0,8.2668,106.0,7.8968,107.0,8.0858,,,,,,,,,,
38,Stressors__nit,7.387766666666667,0.1288629633887619,3.0,108.0,7.4595,109.0,7.4648,110.0,7.239,,,,,,,,,,
39,Stressors__ferm,7.893966666666667,0.3297339887444624,3.0,111.0,7.567,112.0,7.8885,113.0,8.2264,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.2445,,1.0,114.0,12.2445,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6856,,1.0,115.0,11.6856,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3694,,1.0,116.0,11.3694,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.0322,,1.0,117.0,11.0322,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5785,,1.0,118.0,10.5785,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4878,,1.0,119.0,10.4878,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4659,,1.0,120.0,10.4659,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.4647,,1.0,121.0,10.4647,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7114,,1.0,122.0,9.7114,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.8964,,1.0,123.0,10.8964,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.892,,1.0,124.0,10.892,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4484,,1.0,125.0,10.4484,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2923,,1.0,126.0,11.2923,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7099,,1.0,127.0,10.7099,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9092,,1.0,128.0,10.9092,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.7735,,1.0,129.0,10.7735,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9007,,1.0,130.0,9.9007,,,,,,,,,,,,,,
57,Stressors__HPh,8.041400000000001,0.18775784936987305,3.0,131.0,8.1785,132.0,7.8274,133.0,8.1183,,,,,,,,,,
58,Stressors__LPh,7.968866666666666,0.09694154596112686,3.0,134.0,7.8686,135.0,8.0621,136.0,7.9759,,,,,,,,,,
59,Stressors__LPhT,9.048866666666667,0.13572141810831995,3.0,137.0,8.975,138.0,8.9661,139.0,9.2055,,,,,,,,,,
