,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16180058090432184,3.0,0.0,0.17250667790000002,2.0,-0.1483863619,4.0,-0.024120316000000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11318084233333335,0.24437015264522885,3.0,1.0,-0.1429362837,3.0,-0.34131080010000003,5.0,0.1447045568,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.125604326225,0.28655364767761793,4.0,6.0,0.36806494970000003,20.0,-0.1780157753,40.0,0.3723974068,63.0,-0.060029276300000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.005111871625,0.17476292104423014,4.0,7.0,-0.24212382170000002,33.0,0.07644332940000001,81.0,0.0225607244,82.0,0.1635672544,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6825269637000001,0.5766942792294711,4.0,8.0,0.5809144601,51.0,1.5188002576000001,65.0,0.21983537700000003,76.0,0.4105577601,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1742172792,0.3478518683128859,3.0,9.0,1.182904975,22.0,0.8221029391,49.0,1.5176439235,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.50497814825,0.11972533527106077,2.0,10.0,0.5896367447,26.0,0.4203195518,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9625618731666667,1.124100590175634,3.0,11.0,2.0801099608999998,54.0,0.7843062653,83.0,3.0232693933,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7830063352000001,0.08364828082724543,4.0,12.0,0.8273572155000001,48.0,0.8436090618000001,64.0,0.6603733353,78.0,0.8006857282000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18160604010000003,0.27690244375966394,4.0,13.0,0.468215957,38.0,0.34172171630000003,67.0,0.06421667910000001,72.0,-0.147730192,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22023774733333334,0.12631160991758456,3.0,14.0,0.1748611424,41.0,0.12288295090000001,85.0,0.3629691487,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.25804478605000003,0.32317613202214807,4.0,15.0,-0.2102753933,52.0,0.5068964532,71.0,0.4310019825,80.0,0.30455610180000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6027571225333334,0.22808213376151842,3.0,16.0,0.33961521180000004,53.0,0.7249094340000001,77.0,0.7437467218,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.2930865454666667,0.4032768946274505,3.0,17.0,-0.1678029589,50.0,0.581132533,66.0,0.4659300623,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.49998755060000005,0.07994598996633062,3.0,18.0,0.4076816239,25.0,0.5451045440000001,62.0,0.5471764839000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.8763353139,0.6822331432935391,4.0,19.0,0.4056398478,28.0,0.7238400999,56.0,1.8797882482000001,73.0,0.49607305970000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.636097665625,0.3469392139651183,4.0,21.0,0.5868889223,34.0,0.1668073663,45.0,0.8504866225000001,58.0,0.9402077514,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.106515372975,0.1897811471025163,4.0,23.0,0.0284200642,42.0,0.3608483536,70.0,0.1226477975,79.0,-0.0858547234,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4084610435,0.35605959575127294,4.0,24.0,0.3156002779,29.0,0.4321581117,68.0,0.0136486527,74.0,0.8724371317,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.25483201265,0.21497650126535564,4.0,27.0,-0.0641900493,31.0,0.4053740805,69.0,0.3364315666,75.0,0.3417124528,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.03439960495,0.8827874184192902,4.0,30.0,0.8364831478,32.0,0.09138186820000001,59.0,0.9889843734,86.0,2.2207490304,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5734834194,,1.0,35.0,0.5734834194,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.1890838804500001,1.1670305239673744,4.0,36.0,0.5487601812,44.0,2.9378091546,60.0,0.677008986,61.0,0.5927572,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.21319457020984375,4.0,37.0,-0.1103123453,46.0,-0.22288277350000002,57.0,0.069127727,84.0,0.2640673918,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6999539891,0.3021628787684222,2.0,39.0,0.9136154097,43.0,0.4862925685,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.03699405565,0.19600052854455174,2.0,47.0,-0.1015992472,55.0,0.1755873585,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2609480957351987,3.0,87.0,0.046444480100000005,90.0,0.2346073381,93.0,-0.2810518182,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5690343283666667,1.2261357787259017,3.0,88.0,-1.8053359572,91.0,-0.5484432681,94.0,0.6466762402,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6914862931333334,1.0404181173973452,3.0,89.0,-1.8867278063000001,92.0,0.011101853200000001,95.0,-0.19883292630000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.33916968816221726,4.0,96.0,-0.0227540611,97.0,-0.0560788749,98.0,0.4507182603,99.0,-0.3718853243,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.42122984680000003,0.39321776681794574,2.0,100.0,-0.6992767962,104.0,-0.1431828974,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.30993058365000004,0.028074211248106842,2.0,101.0,-0.2900791185,105.0,-0.3297820488,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.7916256905328137,12.0,102.0,-0.2751222304,110.0,1.2297362123,117.0,-0.2539747974,125.0,0.6938839788000001,131.0,0.8692529153,134.0,-0.45699975190000003,138.0,-0.5672464061,159.0,0.0928215072,162.0,-0.3160226471,164.0,0.0874815625,170.0,0.6202523072,174.0,-1.7240626504,,,,
33,immunity_isolated__WT_npr1,-1.3199111212,0.571556573848466,2.0,103.0,-1.7240626504,126.0,-0.915759592,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.08461123913571432,0.8965611022822816,14.0,106.0,1.3223452618,113.0,0.6290424796,121.0,1.3990563103,127.0,-0.3014764307,136.0,0.5444371955,142.0,0.6391247006,145.0,-0.3071007262,150.0,0.6087984411,160.0,-0.9225462555,161.0,-0.8903369974,163.0,0.0646457779,167.0,-0.4676706902,172.0,-1.7240626504,176.0,0.5903009315000001
35,immunity_isolated__AvrRpt2_npr1,-0.46917175736666666,0.6478974082572229,3.0,107.0,-0.6120542290000001,128.0,0.23824078370000001,146.0,-1.0337018268,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.0723630819666667,0.5682876860947224,3.0,108.0,-0.6800554273,129.0,-0.8129711682,147.0,-1.7240626504,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.8308558797500001,0.1333729990423039,2.0,109.0,-0.9251648318000001,148.0,-0.7365469277000001,,,,,,,,,,,,,,,,,,,,,,,,
