,12
Rich_TF_over_stress__BHIN_Growth_Late__1,4.265699030037369
Rich_TF_over_stress__BHIN_Growth_Late__2,5.144033264156185
Rich_TF_over_stress__BHIN_Growth_Mid__1,3.1318560290728685
Rich_TF_over_stress__BHIN_Growth_Mid__2,8.626292114566755
Rich_TF_over_stress__BHIN_Growth_Stat__1,12.369478631383078
Rich_TF_over_stress__BHIN_Growth_Stat__2,11.373129992607298
Rich_TF_over_stress__LBv2_Growth_Late__1,3.589070591441573
Rich_TF_over_stress__LBv2_Growth_Late__2,2.235203656593779
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.2931861279543633
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.2931861279543813
Rich_TF_over_stress__LBv2_Growth_Stat__1,5.644903761126298
Rich_TF_over_stress__LBv2_Growth_Stat__2,7.392560005389606
Rich_TF_over_stress__MHB_Rich_Mid__1,6.822698328757674
Rich_TF_over_stress__MHB_Rich_Mid__2,5.427937638871723
Rich_TF_over_stress__NBO_Rich_Mid__1,1.8931172990267784
Rich_TF_over_stress__NBO_Rich_Mid__2,2.559598130930989
Carbons__M9Na_Arabinose_Mid__1,-2.369381447958066
Carbons__M9Na_Arabinose_Mid__2,-5.213012708673939
Carbons__M9Na_Galactose_Mid__1,-2.4503064332498683
Carbons__M9Na_Galactose_Mid__2,-5.874830302328943
Carbons__M9Na_GlcNAcGrowth_Late__1,-14.644695079584924
Carbons__M9Na_GlcNAcGrowth_Late__2,-13.457663554631967
Carbons__M9Na_GlcNAcGrowth_Mid__1,-7.715958738120524
Carbons__M9Na_GlcNAcGrowth_Mid__2,-6.4286264061108325
Carbons__M9Na_GlcNAcGrowth_Stat__1,-18.578526106669088
Carbons__M9Na_GlcNAcGrowth_Stat__2,-18.95756319291086
Carbons__M9Na_GlcNAc_Mid__1,-7.094276706743094
Carbons__M9Na_GlcNAc_Mid__2,-8.568912624420989
Carbons__M9Na_Gluconate_Mid__1,-15.538746413476362
Carbons__M9Na_Gluconate_Mid__2,-15.772256271467752
Carbons__M9Na_Glucosamine_Mid__1,-19.30937764421248
Carbons__M9Na_Glucosamine_Mid__2,-21.52704743227304
Carbons__M9Na_Glycerol_Mid__1,-2.12798782548347
Carbons__M9Na_Glycerol_Mid__2,2.1239765396034604
Carbons__M9Na_Maltose_Mid__1,-1.5728146534619576
Carbons__M9Na_Maltose_Mid__2,-0.0905511888653713
Carbons__M9Na_Mannitol_Mid__1,-3.854824210956056
Carbons__M9Na_Mannitol_Mid__2,6.16394924198275
Carbons__M9Na_Trehalose_Mid__1,-3.714971205542424
Carbons__M9Na_Trehalose_Mid__2,-15.005782403603844
Carbons__M9Na_ethanol_Mid__1,-10.75959804563557
Carbons__M9Na_ethanol_Mid__2,-13.87552907206641
Carbons__M9Na_fructose_Mid__1,-13.277397784716452
Carbons__M9Na_fructose_Mid__2,-7.4306443571719
Carbons__M9Na_fumarate_Mid__1,-15.01398058233642
Carbons__M9Na_fumarate_Mid__2,-15.53176659239277
Carbons__M9Na_glucoseGrowth_Late__1,-14.644533128358804
Carbons__M9Na_glucoseGrowth_Late__2,-13.732479783240189
Carbons__M9Na_glucoseGrowth_Mid__1,3.398940288729538
Carbons__M9Na_glucoseGrowth_Mid__2,-3.3989402887295346
Carbons__M9Na_glucoseGrowth_Stat__1,-22.81501338364246
Carbons__M9Na_glucoseGrowth_Stat__2,-23.3275032856044
Carbons__M9Na_ribose_Mid__1,-9.912850454367138
Carbons__M9Na_ribose_Mid__2,-11.452812090115088
Carbons__M9Na_succinate_Mid__1,-15.2383774838814
Carbons__M9Na_succinate_Mid__2,-11.50050742856249
Carbons__M9Na_sucrose_Mid__1,-19.491326516349417
Carbons__M9Na_sucrose_Mid__2,-19.41650628249113
Rich_TF_over_stress__LBv2_HapROver_Late__1,3.328744415459696
Rich_TF_over_stress__LBv2_HapROver_Late__2,4.013096566191935
Rich_TF_over_stress__LBv2_HapROver_Mid__1,4.2726573015298905
Rich_TF_over_stress__LBv2_HapROver_Mid__2,4.707193312660586
Rich_TF_over_stress__LBv2_HapROver_Stat__1,10.713223922304168
Rich_TF_over_stress__LBv2_HapROver_Stat__2,10.369049577387456
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,14.472047787634155
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,14.544633277277722
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,8.650820877206417
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,9.67883596148236
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,9.468226781672223
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,9.834621173280125
Rich_TF_over_stress__LBv2_QstROver_Late__1,11.3132057800247
Rich_TF_over_stress__LBv2_QstROver_Late__2,10.223110433447353
Rich_TF_over_stress__LBv2_QstROver_Mid__1,8.060299232939375
Rich_TF_over_stress__LBv2_QstROver_Mid__2,7.005320096971086
Rich_TF_over_stress__LBv2_QstROver_Stat__1,6.1694798578623455
Rich_TF_over_stress__LBv2_QstROver_Stat__2,6.08601593178337
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,8.651461758463087
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,8.944151200646237
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,15.011420987060465
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,16.691147876269422
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,5.487596279277687
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,5.647078007294333
Salinity and Temperature Variations__20-300-T1__1,0.6913025957932153
Salinity and Temperature Variations__20-300-T1__2,-0.2999239330833194
Salinity and Temperature Variations__20-300-T2__1,-0.6913025957932241
Salinity and Temperature Variations__20-300-T2__2,0.5275150500143766
Rich_TF_over_stress__LBv2_LowpH_Mid__1,5.209346108607887
Rich_TF_over_stress__LBv2_LowpH_Mid__2,3.6719415922054353
Rich_TF_over_stress__LBv2_highSalt_Mid__1,12.939406555122972
Rich_TF_over_stress__LBv2_highSalt_Mid__2,11.896988577809491
Carbons__M9Na_glucoseKanamycin_Mid__1,-19.727095755672725
Carbons__M9Na_glucoseKanamycin_Mid__2,-18.36669178566045
microgravity__R_wt__1,-0.0303249098117911
microgravity__R_wt__2,0.0303249098117829
microgravity__R_s__1,-4.041433230416192
microgravity__R_s__2,-3.2665640848640063
Competence_condition__OSS_TfoXOver_Stat__1,10.359239579632176
Competence_condition__OSS_TfoXOver_Stat__2,11.8431965545839
Competence_condition__OSS_VectorOnly_Stat__1,-0.1285902524188365
Competence_condition__OSS_VectorOnly_Stat__2,0.128590252418824
Competence_Recovery__LBv2_TfoXOver_Recov__1,6.987930615171788
Competence_Recovery__LBv2_TfoXOver_Recov__2,2.5174807412834213
Competence_Recovery__LBv2_VectorOnly_Recov__1,0.0263279820986813
Competence_Recovery__LBv2_VectorOnly_Recov__2,-0.0263279820986822
