,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19974691493676902,3.0,0.0,0.0367457224,2.0,-0.2155685608,4.0,0.17882283840000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.29778739579999997,0.18199989689142698,3.0,1.0,-0.3870690158,3.0,-0.4179056727,5.0,-0.0883874989,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.528885962525,0.19361357766082,4.0,6.0,-0.5699473851,20.0,-0.5385069135,40.0,-0.2696690633,63.0,-0.7374204882000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.663462538775,0.14691839134716828,4.0,7.0,-0.7044537143,33.0,-0.462426724,81.0,-0.8136711198000001,82.0,-0.673298597,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1611939076500002,0.3715124078044435,4.0,8.0,-1.4122383434,51.0,-1.4169014925,65.0,-1.1882246774,76.0,-0.6274111173,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3844421936666667,0.43518597675347115,3.0,9.0,-1.5392358810000002,22.0,-0.8930211718000001,49.0,-1.7210695282000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.52931170895,0.2551724957964987,2.0,10.0,-0.3488775068,26.0,-0.7097459111000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2782385367666667,0.216327712469378,3.0,11.0,-1.1815764649,54.0,-1.1270952333,83.0,-1.5260439121,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2564422093,0.5266831433653969,4.0,12.0,-1.3560339129,48.0,-1.6620425971000001,64.0,-1.518698421,78.0,-0.4889939062,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.383649032125,0.13048869220873363,4.0,13.0,-0.31831885790000003,38.0,-0.4688591758,67.0,-0.2334316623,72.0,-0.5139864325,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6188829102333333,0.012904379852569132,3.0,14.0,-0.6039855221,41.0,-0.6260597781,85.0,-0.6266034305,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.69599706165,0.10732776175724565,4.0,15.0,-0.6615894560000001,52.0,-0.7938480335,71.0,-0.7686461574,80.0,-0.5599045997000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9151261346333334,1.2616849099204392,3.0,16.0,-1.5112939151,53.0,-1.7682532568,77.0,0.534168768,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7130633677333333,0.4025672465580854,3.0,17.0,-1.4183126185,50.0,-2.1717294182,66.0,-1.5491480665,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7161598978333333,0.8049269957034396,3.0,18.0,0.14633243910000002,25.0,-1.4473855572,62.0,-0.8474265754,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.42275412590000006,0.43800594080451277,4.0,19.0,-0.4034606161,28.0,-0.7015582138,56.0,0.18854596040000002,73.0,-0.7745436341,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.779241085325,0.9793664520625673,4.0,21.0,0.6090722448,34.0,-1.3701050854,45.0,-1.5541166882000002,58.0,-0.8018148125,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6644538857,0.12134453209078798,4.0,23.0,-0.8044008548,42.0,-0.6890010202,70.0,-0.6545138715000001,79.0,-0.5098997963,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.1638897761,0.4484601100627952,4.0,24.0,-0.6042315502,29.0,-0.35675042030000004,68.0,-0.140359082,74.0,0.4457819481,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.46280849575000005,0.39046926840867474,4.0,27.0,-0.7646276822,31.0,-0.6774718548,69.0,0.1010849157,75.0,-0.5102193617,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.1005756397000002,0.6336899329401489,4.0,30.0,-0.3898006616,32.0,-1.6446331912,59.0,-0.7425774938,86.0,-1.6252912122,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.4206165254,,1.0,35.0,-1.4206165254,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.235898506375,0.5698176416003673,4.0,36.0,-1.755043577,44.0,-1.6632269826,60.0,-0.9550793980000001,61.0,-0.5702440679,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.11115728593313967,4.0,37.0,0.061769011900000004,46.0,-0.0570852233,57.0,-0.1247811122,84.0,0.1200973236,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.08629670179999999,0.4917114053362083,2.0,39.0,0.4339891709,43.0,-0.2613957673,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.48497532155,0.15074031332458657,2.0,47.0,-1.5915648193,55.0,-1.3783858238,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2841366204530172,3.0,87.0,0.2941658247,90.0,-0.0212517963,93.0,-0.2729140284,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.061789293166666676,0.09703159398583863,3.0,88.0,0.13956196980000002,91.0,-0.0469446529,94.0,0.0927505626,,,,,,,,,,,,,,,,,,,,,,
