,PSPTO_4167
SRX1828913,0.0367457224
SRX1828914,-0.3870690158
SRX1828915,-0.2155685608
SRX1828916,-0.4179056727
SRX1828917,0.17882283840000002
SRX1828918,-0.0883874989
SRX3983989,-0.5699473851
SRX3983990,-0.7044537143
SRX3983993,-1.4122383434
SRX3983994,-1.5392358810000002
SRX3983995,-0.3488775068
SRX3983996,-1.1815764649
SRX3983997,-1.3560339129
SRX3983998,-0.31831885790000003
SRX3983999,-0.6039855221
SRX3984000,-0.6615894560000001
SRX3984001,-1.5112939151
SRX3984002,-1.4183126185
SRX3984003,0.14633243910000002
SRX3984004,-0.4034606161
SRX3984005,-0.5385069135
SRX3984006,0.6090722448
SRX3984007,-0.8930211718000001
SRX3984008,-0.8044008548
SRX3984009,-0.6042315502
SRX3984010,-1.4473855572
SRX3984011,-0.7097459111000001
SRX3984012,-0.7646276822
SRX3984013,-0.7015582138
SRX3984014,-0.35675042030000004
SRX3984015,-0.3898006616
SRX3984016,-0.6774718548
SRX3984017,-1.6446331912
SRX3984019,-0.462426724
SRX3984020,-1.3701050854
SRX3984021,-1.4206165254
SRX3984022,-1.755043577
SRX3984023,0.061769011900000004
SRX3984024,-0.4688591758
SRX3984025,0.4339891709
SRX3984026,-0.2696690633
SRX3984027,-0.6260597781
SRX3984028,-0.6890010202
SRX3984029,-0.2613957673
SRX3984031,-1.6632269826
SRX3984032,-1.5541166882000002
SRX3984034,-0.0570852233
SRX3984035,-1.5915648193
SRX3984036,-1.6620425971000001
SRX3984037,-1.7210695282000001
SRX3984038,-2.1717294182
SRX3984039,-1.4169014925
SRX3984040,-0.7938480335
SRX3984041,-1.7682532568
SRX3984042,-1.1270952333
SRX3984043,-1.3783858238
SRX3984045,0.18854596040000002
SRX3984046,-0.1247811122
SRX3984047,-0.8018148125
SRX3984048,-0.7425774938
SRX3984049,-0.9550793980000001
SRX3984050,-0.5702440679
SRX3984051,-0.8474265754
SRX3984052,-0.7374204882000001
SRX3984056,-1.518698421
SRX3984057,-1.1882246774
SRX3984058,-1.5491480665
SRX3984059,-0.2334316623
SRX3984061,-0.140359082
SRX3984062,0.1010849157
SRX3984063,-0.6545138715000001
SRX3984064,-0.7686461574
SRX3984065,-0.5139864325
SRX3984066,-0.7745436341
SRX3984067,0.4457819481
SRX3984068,-0.5102193617
SRX3984069,-0.6274111173
SRX3984070,0.534168768
SRX3984071,-0.4889939062
SRX3984073,-0.5098997963
SRX3984074,-0.5599045997000001
SRX3984077,-0.8136711198000001
SRX3984078,-0.673298597
SRX3984079,-1.5260439121
SRX3984080,0.1200973236
SRX3984082,-0.6266034305
SRX3984084,-1.6252912122
SRX6997963,0.2941658247
SRX6997964,0.13956196980000002
SRX6997965,0.0297937773
SRX6997967,-0.0212517963
SRX6997968,-0.0469446529
SRX6997969,-0.0428976918
SRX6997971,-0.2729140284
SRX6997972,0.0927505626
