,BSU_04780
LBexp_1,0.6215666666666664
LBexp_2,0.5981666666666658
LBexp_3,0.252066666666666
LBtran_1,0.05826666666666647
LBtran_2,-0.29453333333333376
LBtran_3,0.013266666666666538
LBstat_1,-0.41673333333333495
LBstat_2,-0.7925333333333349
LBstat_3,-0.8101333333333347
LBGexp_1,-0.0853333333333346
LBGexp_2,0.5200666666666649
LBGexp_3,0.36256666666666604
LBGtran_2,0.38186666666666547
LBGtran_3,1.1783666666666655
LBGstat_1,-1.7530333333333346
LBGstat_2,-1.5666333333333338
LBGstat_3,-0.23803333333333399
S0_1,-1.140033333333335
S0_2,-0.9942333333333337
S0_3,-0.849633333333335
S1_1,-0.3381333333333334
S1_2,-0.3334333333333337
S1_3,-0.11243333333333361
S2_1,-0.9447333333333336
S2_2,-1.1409333333333347
S2_3,-1.0610333333333344
S3_1,-0.847033333333334
S3_2,-0.8224333333333345
S4_1,-0.5367333333333342
S4_2,-0.621433333333334
S4_3,-0.880133333333335
S5_1,-1.4136333333333333
S5_2,-1.5580333333333343
S5_3,-1.2767333333333344
S6_1,-2.690433333333335
S6_2,-3.0256333333333343
S6_3,-3.317233333333334
S6/t_1,-1.729233333333335
S6/t_2,-2.9215333333333344
S6_4,-1.6063333333333336
S6_5,-1.3704333333333345
S6_6,-1.5209333333333337
S7_4,-0.7847333333333335
S7_5,-0.7600333333333342
S7_6,-0.6771333333333338
S8_4,-0.9943333333333335
S8_5,-0.6498333333333335
G135_1,0.16676666666666584
G135_3,-1.5553333333333335
G150_1,0.14436666666666653
G150_2,0.33376666666666566
G150_3,0.370966666666666
G180_1,-0.12013333333333343
G180_2,0.39126666666666665
G180_3,-0.8678333333333335
C30_1,-1.261233333333335
C30_2,-1.0275333333333343
C90_1,-0.03653333333333464
C90_2,0.43386666666666507
BI_1,-0.08343333333333369
BI_2,0.10936666666666639
BC_2,-0.8335333333333335
BC/t_1,-1.1750333333333334
BC/t_2,-0.7992333333333335
BC_1,-1.5241333333333333
Sw_1,-0.9779333333333344
Sw_2,-0.6452333333333335
BT_1,-1.4801333333333346
BT_2,-1.7598333333333347
B36_1,-1.2865333333333346
B36_2,-1.5022333333333346
B60_1,-1.4196333333333335
B60_2,-1.3792333333333335
M9exp_1,0.28236666666666643
M9exp_2,-0.07553333333333434
M9exp_3,-0.20683333333333387
M9tran_1,-0.3682333333333343
M9tran_2,-0.434233333333335
M9tran_3,-0.3958333333333339
M9stat_1,-2.052033333333334
M9stat_2,-2.2290333333333336
M9stat_3,-2.498733333333334
M+G_1,-0.49503333333333366
M+G_2,-0.6247333333333334
M+G_3,-0.8726333333333347
Glu_1,-0.2534333333333336
Glu_2,-0.5316333333333336
Glu_3,-0.12193333333333456
Fru_1,-0.2722333333333342
Fru_2,-0.24303333333333477
Fru_3,-0.6098333333333343
Mal_1,-1.0624333333333347
Mal_2,-0.7525333333333339
Mal_3,-0.49973333333333336
G+S_2,-1.2690333333333346
G+S_3,-0.8393333333333342
Pyr_1,-1.378233333333334
Pyr_2,-0.9791333333333334
Pyr_3,-1.1556333333333342
Gly_1,-1.3840333333333348
Gly_2,-0.8052333333333337
Gly_3,-1.851933333333335
Glucon_1,-1.138533333333335
Glucon_2,-0.8632333333333335
Glucon_3,-0.9249333333333336
aero_1,0.19196666666666573
aero_2,-0.5548333333333346
aero_3,0.22446666666666637
nit_1,-0.7359333333333336
nit_2,-0.22043333333333415
nit_3,-0.6326333333333345
