,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.13403676572746964,3.0,0.0,0.022080650900000002,6.0,0.12162537550000001,12.0,-0.1437060264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06370815146666667,0.10099899141455639,3.0,1.0,0.0454650348,7.0,-0.0827742179,13.0,-0.1538152713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.026512999433333333,0.04396003435246925,3.0,2.0,-0.0218676676,8.0,0.0640062617,14.0,0.0374004042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10089962303333333,0.08701847991725178,3.0,3.0,-0.0008276852000000001,9.0,-0.1587727656,15.0,-0.1430984183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.016693847133333335,0.12699449956019038,3.0,4.0,0.1256070981,10.0,-0.1227982459,16.0,0.0472726892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.12967856273333334,0.24747072256105984,3.0,5.0,0.3773908234,11.0,-0.1175499124,17.0,0.1291947772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.06524410654999999,0.43915171458110697,2.0,18.0,-0.3757712619,71.0,0.24528304880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.814736960233333,0.0914567581851571,3.0,19.0,-2.7372324204,70.0,-2.7913673874000002,205.0,-2.9156110729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1313987550125,0.45096242479685955,8.0,20.0,0.42713819140000003,32.0,-0.2467311959,55.0,-0.250690735,67.0,0.32420305110000003,126.0,-0.3536494572,147.0,-0.1842328008,203.0,0.8912857129,210.0,0.4438672736,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.017308746199999992,0.1652879729788795,3.0,21.0,0.1709948786,34.0,0.0384735549,61.0,-0.15754219490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.20287382467500004,0.23928592555411551,8.0,22.0,0.13345102,104.0,-0.46120339860000004,111.0,-0.160920963,133.0,-0.27832955470000004,165.0,-0.09444679880000001,238.0,-0.008770513800000001,265.0,-0.6042636635,270.0,-0.148506725,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.4339458907142864,0.49147556237981227,7.0,23.0,-3.7316293109,56.0,-3.8071939241,82.0,-3.7833256643,118.0,-2.4564214345,134.0,-3.2691850205,137.0,-3.2613151072,227.0,-3.7285507735000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.151152227075,0.410065604694811,4.0,24.0,-0.7548573022,101.0,0.0028774909,139.0,-0.0134135304,149.0,0.1607844334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.093441833975,0.27416129716569115,4.0,25.0,0.145305119,123.0,-0.1431141796,155.0,-0.08788039760000001,191.0,0.4594567941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.869343324,0.05553395244364595,3.0,26.0,-0.9184714380000001,59.0,-0.8090883552,159.0,-0.8804701788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.43252681984,0.0955917997298524,5.0,27.0,-4.4769709244,76.0,-4.4622497358,146.0,-4.4875163299,162.0,-4.2622889889,262.0,-4.4736081202,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.03973186280000001,0.23832127730377592,4.0,28.0,0.36502223770000003,94.0,-0.0100014844,186.0,-0.2079057018,231.0,0.0118123997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.14031519623333336,0.023066348372654064,3.0,29.0,0.1590074252,49.0,0.1145371963,260.0,0.1474009672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9609989540400001,0.14981451364928566,5.0,30.0,1.1684827755,77.0,1.0152690846,172.0,0.8988429612000001,259.0,0.9611993011000001,280.0,0.7612006478000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.2498370738,0.7353115311980658,4.0,31.0,0.7734392553,40.0,-0.20321367170000001,138.0,-0.7995896251,192.0,-0.7699842537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
