,ABUW_0699
SRX3737100,1.1714921429
SRX3737101,1.4062250925
SRX3737103,0.6543329544
SRX3737104,0.0312879703
SRX3737105,0.022643762300000002
SRX3737106,0.0297803721
SRX3737107,-0.0837121047
SRX3737108,0.4156791326
SRX3737109,0.42367416480000003
SRX3737110,0.45999332930000003
SRX3737111,0.4751545585
Abaum_0017,0.0039580677
Abaum_0018,0.8010325021
Abaum_0019,0.7284890957
Abaum_0020,1.8364766665
Abaum_0021,2.0230601586
Abaum_0022,0.044256228
Abaum_0023,-0.0039580677
Abaum_0024,1.8133349011000002
Abaum_0025,1.9562579864
Abaum_0026,0.0179295763
SRX3141471,0.1785331932
SRX3141472,-0.0701321099
SRX3141473,-0.0215962705
SRX3141474,0.0917283804
SRX3141475,-0.023414045600000002
SRX3141476,0.2361788029
SRX3141477,0.1299001615
SRX3141478,-0.16071940170000001
SRX3141479,0.0303395826
SRX8944518,0.1104735653
SRX8944519,-0.0329999677
SRX8944520,-0.0904652761
SRX8944521,0.1354915707
SRX8944522,-0.0200082892
SRX8944523,0.0654049299
SRX5930997,0.401015483
SRX5930998,-1.0968809634
SRX5930999,0.6958654804000001
SRX5931001,0.6167138058
SRX5931002,0.6981063132
SRX4488546,0.7041531936000001
SRX4488547,-0.2989035626
SRX4488548,2.7040784684
SRX4488549,-0.405249631
SRX4488550,1.9665858816
SRX4488551,2.4544951681000002
SRX4488552,2.9203089855
SRX4488553,2.6598877938000003
SRX4488554,2.219889674
SRX4488555,2.4538407159
SRX4488556,2.1541924035
SRX4488557,2.327976903
SRX2568047,-1.290781801
SRX2568048,-0.6894123286
SRX2568049,-1.0370103478
SRX2568050,-0.1971250341
SRX2568051,-0.7759479131
SRX2568052,-0.7230177855000001
SRX2568053,-0.7070992164000001
SRX2568054,-0.0482904212
SRX2568055,-0.7219770625
SRX2568056,-0.3656168913
SRX2568057,-0.010683953500000001
SRX2568058,-0.2592472272
SRX2568059,-0.6577469119
SRX2568060,-0.7282958798
SRX2568061,-0.7344365873
SRX2568062,0.20796943380000002
SRX2568063,0.057609761100000004
SRX2568064,-0.26557919490000004
Abaum_0001,-0.3943484344
Abaum_0002,-0.15590908620000002
Abaum_0003,-0.0573729736
Abaum_0004,-0.3075018772
Abaum_0005,-0.2976373983
Abaum_0006,-0.4049057312
Abaum_0007,-0.4303428801
Abaum_0008,-0.054300559000000005
Abaum_0009,0.0888804306
Abaum_0010,0.1362398522
Abaum_0011,-0.07103337600000001
Abaum_0012,0.07103337600000001
Abaum_0013,-0.17096584480000002
Abaum_0014,-0.022904493300000002
Abaum_0015,-0.31891198800000004
Abaum_0016,-0.1294785521
ERX1221046,0.11418322680000001
ERX1221048,-0.10181261850000001
ERX1221049,-0.0123706083
ERX1221050,0.13681506640000002
ERX1221052,0.0842481486
ERX1221053,0.1290054045
ABNM035,0.8723249390000001
ABNM036,-0.8723249390000001
ABNM037,-0.269715086
ABNM038,-0.25348195
ABNM041,0.073284813
ABNM042,-0.520502887
ABNM019,-0.1049172636
ABNM020,0.1049172636
ABNM021,0.5522894098000001
ABNM022,0.5520024352
ABNM023,0.3481463141
ABNM024,0.2610886597
ABNM025,0.70361175
ABNM026,0.612282297
ABNM027,-0.1902665989
ABNM028,0.1902665989
ABNM029,-0.2503579903
ABNM030,0.0621152171
ABNM031,0.1214012678
ABNM032,0.09180779800000001
ABNM033,0.1867072819
ABNM034,-0.2616399989
ABNM001,-0.025632946
ABNM002,0.025632946
ABNM003,-0.6138024815
ABNM004,0.2368426278
ABNM005,-1.5011728838
ABNM006,-0.8068906708
ABNM007,-0.6186950567
ABNM008,-0.6912679478
ABNM009,-0.5652357919000001
ABNM010,-0.352196239
ABNM043,0.037678254
ABNM044,-0.037678254
ABNM045,-0.429317237
ABNM046,-0.18731702
ABNM047,0.597496741
ABNM048,0.44204621
ABNM011,-0.0198614495
ABNM012,0.0198614495
ABNM013,0.0574690101
ABNM014,0.2575301619
ABNM015,0.2469299906
ABNM016,0.7239522155
ABNM017,0.7353496839
ABNM018,0.5338466376000001
