,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.507,0.42130512695669825,3.0,0.0,11.0845,1.0,11.9271,2.0,11.5094,,,,,,,,,,
1,LB__LBtran,11.845866666666666,0.32457079864543137,3.0,3.0,12.0709,4.0,11.9929,5.0,11.4738,,,,,,,,,,
2,LB__LBstat,10.407133333333332,0.45820909346425354,3.0,6.0,10.9126,7.0,10.2898,8.0,10.019,,,,,,,,,,
3,LB__LBGexp,11.678733333333334,0.3979901296933545,3.0,9.0,11.3518,10.0,12.1219,11.0,11.5625,,,,,,,,,,
4,LB__LBGtran,12.0784,0.014283556979967629,2.0,12.0,12.0885,13.0,12.0683,,,,,,,,,,,,
5,LB__LBGstat,11.3484,0.5504963305963083,3.0,14.0,11.4168,15.0,10.7669,16.0,11.8615,,,,,,,,,,
6,Life Cycle__S0,10.9641,0.07781792852550105,3.0,17.0,11.052,18.0,10.904,19.0,10.9363,,,,,,,,,,
7,Life Cycle__S1,11.949,0.10199563716159629,3.0,20.0,12.034,21.0,11.8359,22.0,11.9771,,,,,,,,,,
8,Life Cycle__S2,11.6967,0.060015997867235486,3.0,23.0,11.6279,24.0,11.7383,25.0,11.7239,,,,,,,,,,
9,Life Cycle__S3,11.9467,0.0336582827844791,2.0,26.0,11.9705,27.0,11.9229,,,,,,,,,,,,
10,Life Cycle__S4,11.708266666666667,0.3573189098457197,3.0,28.0,12.0927,29.0,11.6458,30.0,11.3863,,,,,,,,,,
11,Life Cycle__S5,11.300066666666666,0.2705974193027966,3.0,31.0,11.0237,32.0,11.5645,33.0,11.312,,,,,,,,,,
12,Life Cycle__S6,9.7398125,0.9563058363716974,8.0,34.0,10.1746,35.0,8.5177,36.0,10.2741,37.0,10.255700000000001,38.0,7.917,39.0,10.1165,40.0,10.2938,41.0,10.3691
13,Life Cycle__S7,10.9397,0.06473816494155457,3.0,42.0,11.0063,43.0,10.877,44.0,10.9358,,,,,,,,,,
14,Life Cycle__S8,10.5333,0.0255972654789524,2.0,45.0,10.5152,46.0,10.5514,,,,,,,,,,,,
15,Life Cycle__G135,10.08025,1.3267444535403194,2.0,47.0,11.0184,48.0,9.1421,,,,,,,,,,,,
16,Life Cycle__G150,10.667166666666665,0.32373239463070913,3.0,49.0,10.3393,50.0,10.6756,51.0,10.9866,,,,,,,,,,
17,Life Cycle__G180,10.862533333333333,0.30396645099966807,3.0,52.0,10.8809,53.0,11.1569,54.0,10.5498,,,,,,,,,,
18,Stress Time Course__C30,10.67165,0.12522861094813711,2.0,55.0,10.5831,56.0,10.7602,,,,,,,,,,,,
19,Stress Time Course__C90,11.30125,0.09185317087613198,2.0,57.0,11.3662,58.0,11.2363,,,,,,,,,,,,
20,Biofilm__BI,10.73785,0.21969807691466078,2.0,59.0,10.5825,60.0,10.8932,,,,,,,,,,,,
21,Biofilm__BC,10.880624999999998,0.3374264401317718,4.0,61.0,10.9604,62.0,10.509,63.0,11.3045,64.0,10.7486,,,,,,,,
22,Biofilm__Sw,9.6327,0.5878885778784959,2.0,65.0,9.217,66.0,10.0484,,,,,,,,,,,,
23,Life Cycle__BT,10.33,0.30787429252862375,2.0,67.0,10.5477,68.0,10.1123,,,,,,,,,,,,
24,Life Cycle__B36,9.889800000000001,0.10960155108391442,2.0,69.0,9.8123,70.0,9.9673,,,,,,,,,,,,
25,Life Cycle__B60,11.3453,0.33827988411964477,2.0,71.0,11.1061,72.0,11.5845,,,,,,,,,,,,
26,M9__M9exp,12.093166666666667,0.21900998455169368,3.0,73.0,12.3195,74.0,12.0777,75.0,11.8823,,,,,,,,,,
27,M9__M9tran,11.859766666666667,0.14744057560025045,3.0,76.0,11.8538,77.0,11.7154,78.0,12.0101,,,,,,,,,,
28,M9__M9stat,10.8394,0.16640910431824288,3.0,79.0,10.9167,80.0,10.9531,81.0,10.6484,,,,,,,,,,
29,Supplement__M+G,11.554633333333333,0.17935334770595526,3.0,82.0,11.359,83.0,11.5936,84.0,11.7113,,,,,,,,,,
30,Supplement__Glu,11.965466666666666,0.19258609330201723,3.0,85.0,12.0787,86.0,11.7431,87.0,12.0746,,,,,,,,,,
31,Supplement__Fru,11.963333333333333,0.20966001844255697,3.0,88.0,12.1415,89.0,12.0162,90.0,11.7323,,,,,,,,,,
32,Supplement__Mal,11.408066666666665,0.3896914848098853,3.0,91.0,10.9702,92.0,11.5372,93.0,11.7168,,,,,,,,,,
