,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.863266666666668,0.2750698880890697,3.0,0.0,11.1616,1.0,10.8085,2.0,10.6197,,,,,,,,,,
1,M9__M9tran,10.951433333333334,0.15782529370583592,3.0,3.0,10.9134,4.0,10.8161,5.0,11.1248,,,,,,,,,,
2,M9__M9stat,10.102866666666666,0.08123695792761619,3.0,6.0,10.0833,7.0,10.1921,8.0,10.0332,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.630433333333334,0.5846108990887304,3.0,9.0,10.7195,10.0,10.0064,11.0,11.1654,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.677700000000002,0.22910259710444128,2.0,12.0,10.5157,13.0,10.8397,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.527433333333333,0.15841800192318245,3.0,14.0,10.6522,15.0,10.3492,16.0,10.5809,,,,,,,,,,
6,Carbon Transition__MG+10,10.701633333333334,0.5759771204946718,3.0,17.0,11.3062,18.0,10.6394,19.0,10.1593,,,,,,,,,,
7,Carbon Transition__MG+15,11.109133333333332,0.6688789302507094,3.0,20.0,10.3806,21.0,11.6955,22.0,11.2513,,,,,,,,,,
8,Carbon Transition__MG+25,10.834800000000001,0.2495419002893097,3.0,23.0,10.8018,24.0,10.6034,25.0,11.0992,,,,,,,,,,
9,Carbon Transition__MG+45,10.5353,0.696955859434441,3.0,26.0,10.532,27.0,9.84,28.0,11.2339,,,,,,,,,,
10,Carbon Transition__MG+60,10.47925,0.06498311319104426,2.0,29.0,10.4333,30.0,10.5252,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.49395,0.8382750890966528,2.0,31.0,9.9012,32.0,11.0867,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.629533333333335,0.5729850987009466,3.0,33.0,9.968,34.0,10.9507,35.0,10.9699,,,,,,,,,,
13,Carbon Transition__MG+150,10.9547,0.056002857069974675,2.0,36.0,10.9943,37.0,10.9151,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.065133333333334,0.318953058197179,3.0,38.0,10.7232,39.0,11.3546,40.0,11.1176,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.973399999999998,0.5221048840989709,3.0,41.0,10.4619,42.0,11.5055,43.0,10.9528,,,,,,,,,,
16,Carbon Transition__GM+5,10.784366666666665,0.07647884239012367,3.0,44.0,10.6961,45.0,10.8309,46.0,10.8261,,,,,,,,,,
17,Carbon Transition__GM+10,10.13175,0.7336232854810428,2.0,47.0,10.6505,48.0,9.613,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.795200000000001,0.1149675171515854,3.0,49.0,10.8583,50.0,10.8648,51.0,10.6625,,,,,,,,,,
19,Carbon Transition__GM+25,10.912633333333332,0.47601603264315956,3.0,52.0,11.33,53.0,11.0137,54.0,10.3942,,,,,,,,,,
20,Carbon Transition__GM+45,10.472900000000001,0.5322686915459144,3.0,55.0,11.0833,56.0,10.1055,57.0,10.2299,,,,,,,,,,
21,Carbon Transition__GM+60,10.371633333333333,0.4761569524152025,3.0,58.0,10.9214,59.0,10.1033,60.0,10.0902,,,,,,,,,,
22,Carbon Transition__GM+90,10.9471,0.12565026860297532,3.0,61.0,10.9474,62.0,10.8213,63.0,11.0726,,,,,,,,,,
23,Carbon Transition__GM+120,10.13185,0.5040964243078906,2.0,64.0,9.7754,65.0,10.4883,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.6185,0.17829097004615777,3.0,66.0,10.6472,67.0,10.4276,68.0,10.7807,,,,,,,,,,
