,USA300HOU_RS08000
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4772960971
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8185203798
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0369490384
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.1637288685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8979933713
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7664842995
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6167400712
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6053462671
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0939151049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4404565505
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.3781545102
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8791369419
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.4833369286
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5022308956
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3587227955
USA300_LAC_U01-Set001_R10LB_Control_1,4.5914829389000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1063366016
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5538637101
USA300_LAC_U01-Set001_R10LB_Control_2,4.6227894842
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.8094236862
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0347422299
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.2718793861
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.2996504548
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5151365404
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9156759128000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7222043599
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6738502166
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.5819622182
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4289115304
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0408718901
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.4782496155000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.4576938716
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.8942823359
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4342410506
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1712108909
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7780885574000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6654658891
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.4501873658
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1313153733
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1472588933
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.7545207861
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3985368604
USA300_LAC_U01-Set004_R10LB_Control_1,4.1973524337
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0865376893
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.210605617
USA300_LAC_U01-Set004_R10LB_Control_2,4.228051821
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.9382325205
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0080096792
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.338188795
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.3943698613
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.3240465837
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9146086274
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.3596715383
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.7527169872
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.196955205
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.8516490170000002
USA300_LAC_ICA-Set001_R10LB_Control_1,4.6190735574
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5950048978
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.553751672
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6377083234
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9377115149
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7804724698
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.6231000246
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8952534662
USA300_TCH1516_BK-Set001_THB_Control_1,3.30347447
USA300_TCH1516_BK-Set001_THB_Control_2,2.9554715928
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7448666085999998
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8831726194
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3204391008
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0183297858
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.4766837317
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7989540409
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6034625453
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7012979069
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.2378665243
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.3057765226
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3939231073
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.9117409945
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5756801982
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2925742266
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.8638324232
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.930075505
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.9931002555
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.9073755577
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.3026641625
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.2178461523
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.4933504064
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.489098731
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5244810764
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7019950149
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8259651443
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.4595472054
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.1655117714
