,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.5446,0.19431255749436308,3.0,0.0,10.3719,1.0,10.755,2.0,10.5069,,,,,,,,,,
1,LB__LBtran,9.436066666666667,0.24206677453407976,3.0,3.0,9.2277,4.0,9.3789,5.0,9.7016,,,,,,,,,,
2,LB__LBstat,9.281033333333333,0.1507321244238703,3.0,6.0,9.4409,7.0,9.2607,8.0,9.1415,,,,,,,,,,
3,LB__LBGexp,10.2359,0.14102152317997385,3.0,9.0,10.3956,10.0,10.1836,11.0,10.1285,,,,,,,,,,
4,LB__LBGtran,9.90425,0.12720850993545987,2.0,12.0,9.8143,13.0,9.9942,,,,,,,,,,,,
5,LB__LBGstat,8.129533333333333,0.30337455946953357,3.0,14.0,7.8879,15.0,8.0307,16.0,8.47,,,,,,,,,,
6,Life Cycle__S0,10.118766666666668,0.08696932409380492,3.0,17.0,10.0234,18.0,10.1392,19.0,10.1937,,,,,,,,,,
7,Life Cycle__S1,10.244466666666668,0.10136046237726676,3.0,20.0,10.3382,21.0,10.1369,22.0,10.2583,,,,,,,,,,
8,Life Cycle__S2,9.468566666666666,0.2056156689878793,3.0,23.0,9.543,24.0,9.6266,25.0,9.2361,,,,,,,,,,
9,Life Cycle__S3,9.342649999999999,0.21008142469052227,2.0,26.0,9.1941,27.0,9.4912,,,,,,,,,,,,
10,Life Cycle__S4,8.607266666666668,0.48331448698888885,3.0,28.0,9.145199999999999,29.0,8.467,30.0,8.2096,,,,,,,,,,
11,Life Cycle__S5,8.350733333333334,0.05675758392790635,3.0,31.0,8.286200000000001,32.0,8.3731,33.0,8.392900000000001,,,,,,,,,,
12,Life Cycle__S6,7.73625,0.3636434046071586,8.0,34.0,7.5743,35.0,7.0937,36.0,7.6758,37.0,7.9525,38.0,7.4241,39.0,7.9195,40.0,8.1624,41.0,8.0877
13,Life Cycle__S7,8.549900000000001,0.1583884781163079,3.0,42.0,8.491,43.0,8.4294,44.0,8.7293,,,,,,,,,,
14,Life Cycle__S8,8.43125,0.25208356749300453,2.0,45.0,8.253,46.0,8.6095,,,,,,,,,,,,
15,Life Cycle__G135,8.6998,0.6847622069010519,2.0,47.0,9.184,48.0,8.2156,,,,,,,,,,,,
16,Life Cycle__G150,9.521033333333333,0.21715336362426715,3.0,49.0,9.3902,50.0,9.7717,51.0,9.4012,,,,,,,,,,
17,Life Cycle__G180,8.6825,0.37997093309883556,3.0,52.0,8.8244,53.0,8.9711,54.0,8.252,,,,,,,,,,
18,Stress Time Course__C30,10.0778,0.24791163748400358,2.0,55.0,9.9025,56.0,10.2531,,,,,,,,,,,,
19,Stress Time Course__C90,9.633199999999999,0.08456997102991119,2.0,57.0,9.5734,58.0,9.693,,,,,,,,,,,,
20,Biofilm__BI,9.7137,0.07891311678041943,2.0,59.0,9.6579,60.0,9.7695,,,,,,,,,,,,
21,Biofilm__BC,8.781025,0.40459772923238213,4.0,61.0,8.9136,62.0,8.5714,63.0,9.2814,64.0,8.3577,,,,,,,,
22,Biofilm__Sw,8.432400000000001,0.33898699090083095,2.0,65.0,8.1927,66.0,8.6721,,,,,,,,,,,,
23,Life Cycle__BT,8.706900000000001,0.296560584029639,2.0,67.0,8.9166,68.0,8.4972,,,,,,,,,,,,
24,Life Cycle__B36,8.88415,0.02184959953866364,2.0,69.0,8.8687,70.0,8.8996,,,,,,,,,,,,
25,Life Cycle__B60,9.4902,0.07198347032479109,2.0,71.0,9.4393,72.0,9.5411,,,,,,,,,,,,
26,M9__M9exp,10.333766666666667,0.45358642322421105,3.0,73.0,10.7717,74.0,10.3636,75.0,9.866,,,,,,,,,,
27,M9__M9tran,10.152099999999999,0.2548445604677488,3.0,76.0,10.0711,77.0,9.9476,78.0,10.4376,,,,,,,,,,
28,M9__M9stat,8.3855,0.11646677637850261,3.0,79.0,8.476,80.0,8.4264,81.0,8.2541,,,,,,,,,,
29,Supplement__M+G,10.242266666666666,0.18172991865219432,3.0,82.0,10.0342,83.0,10.3227,84.0,10.3699,,,,,,,,,,
30,Supplement__Glu,10.557133333333333,0.06062873356201097,3.0,85.0,10.4872,86.0,10.594899999999999,87.0,10.5893,,,,,,,,,,
31,Supplement__Fru,10.459633333333333,0.4327635651638592,3.0,88.0,10.378,89.0,10.9274,90.0,10.0735,,,,,,,,,,
32,Supplement__Mal,9.978266666666668,0.2927116214524691,3.0,91.0,9.645199999999999,92.0,10.095,93.0,10.1946,,,,,,,,,,
33,Supplement__G+S,9.8712,0.24791163748400358,2.0,94.0,9.6959,95.0,10.0465,,,,,,,,,,,,
34,Supplement__Pyr,9.6671,0.25568519706858284,3.0,96.0,9.4199,97.0,9.9305,98.0,9.6509,,,,,,,,,,
35,Supplement__Gly,9.1389,0.45009069086129694,3.0,99.0,9.0843,100.0,9.6138,101.0,8.7186,,,,,,,,,,
36,Supplement__Glucon,9.792466666666666,0.2136048766609352,3.0,102.0,9.7747,103.0,10.0144,104.0,9.5883,,,,,,,,,,
37,Stressors__aero,10.471866666666667,0.3291149090110228,3.0,105.0,10.6437,106.0,10.0924,107.0,10.6795,,,,,,,,,,
38,Stressors__nit,10.3546,0.24582983952319584,3.0,108.0,10.306,109.0,10.6211,110.0,10.1367,,,,,,,,,,
39,Stressors__ferm,10.394366666666667,0.3526147520075322,3.0,111.0,10.164,112.0,10.2188,113.0,10.8003,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5968,,1.0,114.0,10.5968,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6058,,1.0,115.0,10.6058,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5596,,1.0,116.0,10.5596,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2336,,1.0,117.0,10.2336,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0906,,1.0,118.0,10.0906,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.2402,,1.0,119.0,10.2402,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.065,,1.0,120.0,10.065,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.9065,,1.0,121.0,9.9065,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7253,,1.0,122.0,9.7253,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.4622,,1.0,123.0,9.4622,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1226,,1.0,124.0,9.1226,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8924,,1.0,125.0,8.8924,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.2677,,1.0,126.0,9.2677,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.6159,,1.0,127.0,8.6159,,,,,,,,,,,,,,
