,STM0154
SRX3136375,-0.0893513345
SRX3136376,-0.0225318158
SRX3136377,0.0423477134
SRX3136378,0.0695354369
SRX3136379,0.1823105341
SRX3136380,0.16582089220000001
SRX3136381,0.23007352790000002
SRX3136382,0.1666988287
SRX8914620,0.013194825200000001
SRX8914621,-0.007843143
SRX8914622,-0.0053516822
SRX8914623,-0.2972088764
SRX8914625,0.8931997414
ERX3503512,0.019467568600000002
ERX3503513,-0.08008402290000001
ERX3503514,0.060616454300000004
ERX3503515,-0.5497584703
ERX3503516,-0.2281395535
ERX3503517,-0.27870458400000003
ERX3503518,-0.4849859857
ERX3503519,-0.5587151395000001
ERX3503520,-0.6509598938000001
SRX2195704,-0.11535185740000001
SRX2195705,0.11535185740000001
SRX2195706,-1.0071954135
SRX2195707,-1.030494286
SRX2195708,-1.2278828042
SRX2195709,-1.2357967421
SRX2195710,-0.38521964680000004
SRX2195711,-0.5625330885000001
ERX3467881,0.0436361313
ERX3467883,-0.0436361313
SRX3798491,-0.5155242882000001
SRX3798492,-1.032363761
SRX3798499,-0.7723760882
SRX3798500,-0.1669749006
SRX3798501,-0.6110647678000001
SRX3798502,-1.0819648538
SRX3798503,1.0950138022
SRX3798504,0.1021462452
SRX3798506,0.6877406476
SRX3798507,-0.2148452934
SRX3798508,0.045362574100000004
SRX3798509,0.2605487976
SRX3798510,-0.5276387207000001
SRX3798517,-0.966791566
SRX3798518,0.2670899231
SRX4341761,-0.7298227337000001
SRX4341762,-0.7156692863
SRX4341763,-0.7430983501
SRX4341764,-2.1986570833
SRX4341765,-2.2223020264
SRX4341766,-1.9301892626
SRX4341767,-0.0953069134
SRX4341768,0.0118552432
SRX4341769,0.08345167020000001
SRX1258665,-1.1568808983
SRX1258666,-2.1142458788
SRX1258667,-1.5577898458
SRX1258669,0.11543113960000001
SRX1258670,-0.11543113960000001
ERX2079594,-0.2877888406
ERX2079595,-0.32121000310000003
ERX2079596,-0.0900599197
ERX2079597,0.163619023
ERX2079598,-0.1155648008
ERX2079599,-0.0480542222
SRX2804001,0.4821346188
SRX2804004,0.1852456257
SRX2804005,0.20642800900000002
SRX2804006,0.5252570389
SRX2804007,-0.0697605344
SRX2804008,-0.7343166124
SRX2804009,-0.21399381080000002
SRX2804010,-0.38983731660000004
SRX2804011,0.0019036211000000001
SRX2804012,-0.0075329077
SRX2804013,-1.2392621869
SRX2804014,-0.3784639758
SRX2804015,-0.9772626746
SRX2804016,-2.2233526822
SRX2804017,-0.3525432448
SRX2804019,-0.8382138742
SRX2804020,0.35537514610000004
SRX2804021,0.4083451008
SRX2804022,0.10718553210000001
SRX2804023,-1.1784798967
SRX2804024,-0.2609382323
SRX2804027,0.5902674052
SRX2804028,-0.3364753829
SRX2804029,-0.25379202230000003
SRX2804030,-0.7671945522
SRX2804031,-0.0654260749
SRX2804032,-0.0963433025
SRX2804033,0.3748542408
SRX2804034,-0.1542819332
SRX2804035,-0.9676964511
SRX2804036,-0.3878667797
SRX2804037,-0.33155299200000005
SRX2804038,-0.7474050882000001
SRX2804039,0.9924667948
SRX2804040,0.40783928420000004
SRX2804041,0.07400242500000001
SRX2804042,-0.3061524412
SRX2804043,-1.5672160343
SRX2804044,-0.3085726969
SRX2804045,0.3896090587
SRX2804046,0.2732926335
SRX2804047,0.0813800135
SRX2804048,0.7461679466000001
SRX2804049,-1.1474753134
SRX2804050,-1.5159390048999999
SRX2804051,-0.49982074730000003
SRX2804052,-0.0155813041
SRX2804053,-0.1621311624
SRX2804054,0.9166986853
SRX2804055,0.2835381415
SRX2804056,-0.3678336111
SRX2804057,-0.3020641584
SRX2804058,0.2091947783
SRX2804059,-0.0799627103
SRX2070419,-0.5021543342
SRX2070420,-1.1486632511
SRX2070421,-1.2861824689999999
SRX2070422,-0.0218079511
SRX2070423,-0.1316223795
SRX2070424,-0.16252331250000002
SRX2070425,0.0168765936
SRX2070426,-0.0127994454
SRX2070427,-0.0040771482
SRX1470895,-0.0376990565
SRX1470896,0.0376990565
SRX2409106,0.054594938200000005
SRX2409107,-0.1810810736
SRX2409108,0.1264861354
SRX2409109,1.2109602678
SRX2409110,1.2038269789
SRX2409111,1.0782473969
SRX7973255,0.0157817795
SRX7973256,0.234446279
SRX7973257,-0.2502280585
SRX7973258,0.001870595
SRX7973259,0.492003811
SRX7973260,0.2475961442
SRX7973261,-1.0730748286
SRX7973262,-1.2064455082
SRX7973264,-1.2843850054
SRX7973265,-1.1856733297
SRX7973266,-0.93897897
ERX3475890,2.2120681176
ERX3475891,2.936044556
ERX3475892,1.0860775616
ERX3475894,0.6019173515
ERX3475895,1.7195876664
ERX3475896,-0.20903467180000002
ERX3475897,0.0445778867
ERX3475899,0.1644567852
ERX3475900,1.0568843169
ERX3475901,1.8222074714
SRX8524961,0.48047996190000003
SRX8524962,-0.0173180652
SRX8524963,-1.0000322315
SRX8524964,-1.1638061762
SRX8524965,-0.0775451794
SRX8524966,0.0775451794
SRX8524967,-1.2643737149
SRX8524968,-1.4891000213
SRX8524969,0.44503135200000005
SRX8524970,0.5265643367
SRX8524971,-0.715164621
SRX8524972,-0.4409417177
SRX3266937,-0.2460081963
SRX3266939,0.2460081963
SRX4401053,-0.0511365087
SRX4401054,0.0511365087
SRX4401055,-0.130931124
SRX4401056,0.0694761187
SRX4401057,0.1550941067
SRX4401058,0.1928199445
SRX4401081,0.2794350382
SRX4401082,0.1785279005
SRX4401083,-0.0565746752
SRX4401084,-0.164155201
SRX4401085,-0.3617997674
SRX4401086,-0.2532280747
SRX4401087,-0.3717251385
SRX4401088,-0.2670572947
SRX4401089,-0.4151321807
SRX4401090,-0.4825430482
SRX4401091,-0.6306316104
SRX4401092,-0.6266044872000001
SRX4401093,0.8643305679000001
SRX4401094,0.5186124870000001
SRX4401095,-0.11056027830000001
SRX4401096,-0.461125053
SRX4401097,-0.4520621309
SRX4401098,-0.5006534963
SRX4401099,0.2737137617
SRX4401100,0.0476855666
SRX4401101,-0.3213993283
SRX4401102,-0.8717413839
SRX4401103,-0.8661111008
SRX4401104,-0.9432249283
SRX8757611,-0.0657626367
SRX8757612,0.1615645764
SRX8757613,-0.0567690298
SRX8757614,0.11963546500000001
SRX8757615,-0.0632962663
SRX8757616,0.1133273893
SRX8757617,-0.1304748187
SRX8757618,0.3352594191
SRX8757619,0.12936636640000002
SRX8757620,-0.0216420872
SRX8757621,0.4596382264
SRX8757622,0.8683841448
SRX8757623,0.1199106857
SRX8757625,0.7211115055
SRX8757626,0.0578419229
SRX8757628,-0.1399224892
SRX8757630,0.21632320130000002
SRX8757631,-0.07663409610000001
SRX8757632,-0.14420622260000002
SRX8757633,0.5752076521
SRX8757634,0.37061172870000003
SRX6054568,-0.0366232348
SRX6054569,0.0366232348
ERX540771,-0.055646703400000004
ERX540772,0.055646703400000004
ERX540773,0.0365150943
ERX540774,0.07774604780000001
SRX4702827,0.1413769538
SRX4702828,-0.193311687
SRX4702829,0.0519347332
SRX4702830,0.8249392719
SRX4702831,0.8535597582000001
SRX4702832,0.5388570598
SRX2993586,0.1683466632
SRX2993587,-0.1683466632
SRX2993588,3.0056326666
SRX2993589,2.0676454025
SRX2993590,1.4218745483
SRX1462169,-0.24532330130000002
SRX1462104,-0.0768623674
SRX1462103,-0.0206535388
SRX1462105,-0.1965910039
SRX1462171,-0.3325711235
SRX1462102,0.0206535388
ERX1045682,-1.152431599
ERX1045674,-0.1101686349
ERX1045681,-0.0525987969
ERX1045662,-0.8326511964000001
ERX1045684,0.012099815100000001
ERX1045660,0.1157438028
ERX1045664,0.4458514847
ERX1045670,-0.3410097178
ERX1045667,-0.0804529952
ERX1045675,-0.9054820507
ERX1045673,-1.2859199018
ERX1045677,0.0956308948
ERX1045679,0.0660358258
ERX1045659,-1.1950667249
ERX1045663,-0.0314766194
ERX1045668,0.013744354700000001
ERX1045689,0.180226872
ERX1045685,-0.5307518322
ERX1045683,-1.1520396833
ERX1045680,-1.1294024711
ERX1045666,0.0476721342
ERX1045658,0.07197560110000001
SRX1816875,-0.4184217335
SRX1816859,-0.18432816230000001
SRX1816857,0.2127820738
SRX1816863,-0.2064525707
SRX1816867,-1.0362183994
SRX1816858,-0.0284539115
SRX1816879,-1.5021391099999999
SRX1816878,-1.277483077
SRX1816868,-0.9083109970000001
SRX1816866,-0.8522395491
SRX1816870,0.2821663661
SRX1816880,-1.304205904
SRX1816864,-0.23166370390000002
SRX1816874,-1.1336348841000001
SRX1816877,-0.479425288
SRX1816861,-1.1460734094
SRX1816872,-0.9496151651
SRX1816862,-1.1651842270000001
SRX1816871,0.2640117534
SRX1816876,-0.44746176520000003
SRX1816869,-0.1668701837
SRX8370456,0.2171911151
SRX8370458,-0.6000692001
SRX8370457,0.38287808500000003
ERX321085,0.5451925076
ERX321083,0.9808155781000001
ERX321086,-0.9808155781000001
ERX321081,0.5252948471000001
SRX974437,0.0
SRX976478,-0.6396103811
SRX976341,-0.5814846986000001
SRX976476,0.20299047580000001
SRX976336,-1.8315478097
SRX976480,-2.5585951157
SRX976335,-0.9814105487
SRX976343,-2.5947654867
SRX976468,0.14433292550000001
SRX976471,-1.1072664942000001
SRX976474,-3.4326297027
SRX976469,-0.5819605983
SRX976470,-1.6342040016000001
SRX976482,-2.4525182792
SRX976344,-2.9948302963
SRX976475,-2.7462289234
SRX976473,-0.071221824
SRX3456073,-1.0314056432
SRX3456063,-0.2853088205
SRX3456076,0.4540786182
SRX3456082,0.5340795196
SRX3456094,-1.7274996518
SRX3456067,0.627211723
SRX3456061,0.46662322500000003
SRX3456065,0.1271050656
SRX3456064,-1.3510370868
SRX3456085,-0.5056735648
SRX3456079,-2.3625345959
SRX3456084,-1.6755188119
SRX3456074,-1.9617436749000001
SRX3456080,-0.5675974327000001
SRX3456070,-0.1207353386
SRX3456069,-1.4991510515
SRX3456089,-1.7082077144
SRX3456062,0.5584721356
SRX3456087,0.6141400981
SRX3456066,0.3709342801
SRX3456092,-0.0663698325
SRX3456075,-0.074034563
SRX3456098,-1.7554253338999999
SRX3456096,-0.1631711535
SRX3456068,-0.4825371573
SRX3456060,-0.1271050656
SRX3456072,0.0842302134
SRX3456093,-1.5320976708
SRX3456097,-1.4055643747
SRX3456077,0.39319194350000003
SRX3456071,0.1687691796
SRX3456078,-1.3444921789
SRX4029144,-0.8859414109
SRX4029145,-0.8163433219
SRX4029142,-0.10168352280000001
SRX4029141,0.10762632750000001
SRX4029146,-0.7621679241
SRX4029143,-0.0059428047
ERX2173642,1.1701833976
ERX2173639,0.2392552813
ERX2173641,0.8175434935
ERX2173640,-0.2392552813
SRX3139264,0.0838646953
SRX3139266,0.3457829345
SRX3139265,-0.0838646953
SRX3139267,0.4282508955
SRX2949967,0.037452999800000004
SRX2949969,0.0076560431
SRX2949968,-0.037452999800000004
SRX2949970,0.023003423800000002
SRX7514165,0.32184283950000003
SRX7514167,0.7054066334
SRX7514159,-0.1592584075
SRX7514156,0.0936140047
SRX7514162,0.3624356563
SRX7514172,-0.8468168315
SRX7514171,-0.0455634067
SRX7514155,-0.8526745966
SRX7514161,-0.1031577613
SRX7514173,-1.0395242372
SRX7514166,0.7099112297
SRX7514160,-0.111125055
SRX7514164,-0.417649052
SRX7514175,-1.0019384678
SRX7514168,0.5188143989
SRX7514158,-0.0582879353
SRX7514163,0.1240180147
SRX7514169,-0.0779411762
SRX7514152,-1.2993951688
SRX7514157,-0.0353260694
SRX7514170,-0.18612438550000002
SRX7514174,-0.7859520693000001
SRX7514154,-0.8785875266000001
SRX7476251,0.0357186234
SRX7476248,-3.0780415729
SRX7476249,-2.9767176772
SRX7476252,-2.5270358455
SRX7476246,-1.467092222
SRX7476255,-2.4259545071
SRX7476247,-1.4983351338
SRX7476254,-1.910670349
SRX7476244,-0.42595080830000004
SRX7476250,-0.0357186234
SRX7476245,-0.7604383748
SRX7476253,-3.0081794515
SRX1639010,-1.2575818468
SRX1639002,-1.237462092
SRX1639013,-1.4135813122
SRX1638990,-0.1573441865
SRX1638991,-0.8895472313
SRX1639016,-2.1041161456
SRX1639008,-1.5206858969
SRX1638993,-0.6801342712
SRX1639000,-1.3317347775
