,PSPTO_5598
SRX1828913,-0.2593832944
SRX1828914,-0.5678334194
SRX1828915,0.1069032981
SRX1828916,-0.5845707114
SRX1828917,0.1524799963
SRX1828918,-0.1595951769
SRX3983989,-0.7350690726
SRX3983990,0.10435848880000001
SRX3983993,-1.0761925377
SRX3983994,-0.6810984396
SRX3983995,-0.2419397653
SRX3983996,-0.10456209470000001
SRX3983997,-1.7006860288999999
SRX3983998,-0.14388423960000002
SRX3983999,-0.292573179
SRX3984000,-0.4162320465
SRX3984001,-1.9324520068000002
SRX3984002,-2.2113148964000002
SRX3984003,-1.5479931436
SRX3984004,-0.2257214029
SRX3984005,-0.5194004159
SRX3984006,-1.7932013321
SRX3984007,0.0330785462
SRX3984008,-0.2034732699
SRX3984009,-0.1255048525
SRX3984010,-2.2574404524
SRX3984011,-0.3755200506
SRX3984012,-0.0609304749
SRX3984013,-0.2247187424
SRX3984014,-0.23089663330000001
SRX3984015,-0.9968331302000001
SRX3984016,-0.41088394450000004
SRX3984017,-2.2937276044
SRX3984019,0.0897683547
SRX3984020,-2.2544397783
SRX3984021,-1.8255189541
SRX3984022,-2.0000337559
SRX3984023,-0.0481447827
SRX3984024,-0.3126379577
SRX3984025,-0.6423486133
SRX3984026,-0.6155943421
SRX3984027,-0.3594357333
SRX3984028,-0.23844970540000002
SRX3984029,-0.3406378673
SRX3984031,-2.4077716639
SRX3984032,-1.8465059439
SRX3984034,-0.014309195600000001
SRX3984035,0.8020191156
SRX3984036,-2.6743755241000002
SRX3984037,-2.1078250728
SRX3984038,-3.1433115298
SRX3984039,-2.4120427169
SRX3984040,-0.3774029504
SRX3984041,-3.1045440089
SRX3984042,0.2523482626
SRX3984043,0.43393902570000004
SRX3984045,-0.3413416718
SRX3984046,0.1282015446
SRX3984047,-1.9913511083
SRX3984048,-0.6722720348
SRX3984049,-0.4178132398
SRX3984050,-0.6229991533
SRX3984051,-1.8295442234000001
SRX3984052,-0.1342407169
SRX3984056,-2.1078780477
SRX3984057,-1.9415862791
SRX3984058,-2.3604279401
SRX3984059,0.0280690423
SRX3984061,0.1579619639
SRX3984062,-0.27336348990000003
SRX3984063,0.1035036872
SRX3984064,0.0428034746
SRX3984065,-0.147494637
SRX3984066,0.025567401700000002
SRX3984067,-0.40308412590000003
SRX3984068,-0.1848361812
SRX3984069,-0.5226677204
SRX3984070,-1.0904573775
SRX3984071,-0.9143743274
SRX3984073,-0.27580061510000003
SRX3984074,-0.3750680155
SRX3984077,0.1572850609
SRX3984078,0.12515561490000002
SRX3984079,-0.5965684625000001
SRX3984080,-0.0657475662
SRX3984082,0.0604420439
SRX3984084,-2.3488201234
SRX6997963,-0.4952594046
SRX6997964,-0.3225133971
SRX6997965,-0.5145848998
SRX6997967,-0.0467495993
SRX6997968,-0.299450535
SRX6997969,-0.051612893
SRX6997971,0.5420090038
SRX6997972,0.2766980442
SRX6997973,0.050641479100000004
SRX3159100,0.1241288234
SRX3159101,0.1515105462
SRX3159102,-0.1029786124
SRX3159103,-0.1726607571
SRX3159000,-0.3092386707
SRX3159001,-0.0115354225
SRX3159002,-0.21471101920000002
SRX3159003,-0.18850148830000002
SRX3159004,-0.45512510450000004
SRX3159005,-0.5845114995
SRX3159006,0.0764341494
SRX3159007,-0.2928949437
SRX3159008,-0.1953845445
SRX3159009,-0.4288529212
SRX3159010,-0.024245994700000002
SRX3159012,0.0288314546
SRX3159013,-0.3445718676
SRX3159014,-0.1495344547
SRX3159015,-0.4948570896
SRX3159016,-0.2586724485
SRX3159017,-0.0806603407
SRX3159018,-0.3129478126
SRX3159019,0.3580835377
SRX3159020,-0.2365125976
SRX3159021,-0.0652118507
SRX3159022,-0.0226374858
SRX3159023,-0.3344396917
SRX3159024,0.37530264020000004
SRX3159025,-0.6370161199000001
SRX3159026,0.1424821536
SRX3159027,-0.0332894869
SRX3159028,-0.031553491600000004
SRX3159029,0.2449439072
SRX3159030,0.16312777180000002
SRX3159034,-0.2403485316
SRX3159036,0.2306184004
SRX3159037,0.09706724850000001
SRX3159041,0.2169032438
SRX3159042,0.1880442904
SRX3159043,0.13805244360000002
SRX3159045,0.3247379703
SRX3159047,0.2685192609
SRX3159048,0.8512879594
SRX3159049,0.0950448334
SRX3159050,0.3092455672
SRX3159051,-0.0192311862
SRX3159052,-0.0694556478
SRX3159053,-0.0171624735
SRX3159054,-0.0266730663
SRX3159055,-0.2916989404
SRX3159056,-0.6223485587
SRX3159057,-0.3422452285
SRX3159058,-0.5981449665
SRX3159060,-0.6715486332
SRX3159061,-0.3965102996
SRX3159062,-0.7937002162
SRX3159063,-0.213628479
SRX3159066,-0.2870887432
SRX3159069,-0.6529200935
SRX3159070,0.0364469794
SRX3159071,0.2568864402
SRX3159073,-0.136847196
SRX3159074,-0.1832999173
SRX3159075,-0.08927235630000001
SRX3159076,-0.0363701357
SRX3159080,-0.0812140461
SRX3159082,0.099581244
SRX3159083,0.1683594561
SRX3159086,0.27991766300000004
SRX3159087,-0.2862383376
SRX3159088,-0.19900293100000002
SRX3159089,-0.22532053700000002
SRX3159090,-0.1531851408
SRX3159091,0.2629964582
SRX3159092,-0.6557517954000001
SRX3159093,-0.7299924898
SRX3159094,-0.1365098766
SRX3159095,-0.5248081515
SRX3159096,-0.4950027327
SRX3159097,-0.4826871815
SRX3159098,0.0240102362
SRX3159099,-0.618979025
SRX3158988,0.2088457265
SRX3158989,-0.8612700860000001
SRX3158990,-0.9965222997000001
