,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.085366666666667,0.2303242135194072,3.0,0.0,11.0461,1.0,11.3328,2.0,10.8772,,,,,,,,,,
1,LB__LBtran,10.395933333333334,0.6474486646316707,3.0,3.0,9.6488,4.0,10.7464,5.0,10.7926,,,,,,,,,,
2,LB__LBstat,8.526,0.14346473434262483,3.0,6.0,8.3963,7.0,8.5016,8.0,8.6801,,,,,,,,,,
3,LB__LBGexp,10.481933333333334,0.2170929370876288,3.0,9.0,10.5335,10.0,10.6686,11.0,10.2437,,,,,,,,,,
4,LB__LBGtran,10.491,0.7621196887628608,2.0,12.0,9.9521,13.0,11.0299,,,,,,,,,,,,
5,LB__LBGstat,8.626966666666666,0.1308205768728047,3.0,14.0,8.5063,15.0,8.766,16.0,8.6086,,,,,,,,,,
6,Life Cycle__S0,9.303966666666668,0.21281824013306191,3.0,17.0,9.0604,18.0,9.454,19.0,9.3975,,,,,,,,,,
7,Life Cycle__S1,10.445033333333333,0.18792962335228988,3.0,20.0,10.2633,21.0,10.4332,22.0,10.6386,,,,,,,,,,
8,Life Cycle__S2,9.041466666666667,0.09780410693490038,3.0,23.0,9.0238,24.0,9.1469,25.0,8.9537,,,,,,,,,,
9,Life Cycle__S3,9.31515,0.002192031021679469,2.0,26.0,9.3167,27.0,9.3136,,,,,,,,,,,,
10,Life Cycle__S4,9.158166666666668,0.22115334800389821,3.0,28.0,9.3993,29.0,9.1104,30.0,8.9648,,,,,,,,,,
11,Life Cycle__S5,9.25,0.21845496103316145,3.0,31.0,9.0001,32.0,9.4047,33.0,9.3452,,,,,,,,,,
12,Life Cycle__S6,8.94905,0.21016587326612865,8.0,34.0,8.9903,35.0,9.2535,36.0,8.8689,37.0,9.1248,38.0,8.7884,39.0,8.5673,40.0,8.9792,41.0,9.02
13,Life Cycle__S7,9.167233333333334,0.08352043662082576,3.0,42.0,9.1426,43.0,9.0988,44.0,9.2603,,,,,,,,,,
