,USA300HOU_RS03435
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2040644717
USA300_LAC_U01-Set001_CAMHB_Control_1,8.649570878
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5569479602
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6211130998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6898518885
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1692154304
USA300_LAC_U01-Set001_CAMHB_Control_2,8.752201036
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5775461813
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5873906884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6374899709
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6474648482
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5817346126
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.6561821941
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8631911907
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9412698876
USA300_LAC_U01-Set001_R10LB_Control_1,9.0097074632
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0983414657
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8661782035
USA300_LAC_U01-Set001_R10LB_Control_2,8.9952002882
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9454095484
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0260936723
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0737081003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0458779083
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1612412998
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8637913626
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.042853518
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.177071347
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.390488224
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0366015239
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4516803356
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5026190231
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4396932884
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5740893555
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5390924728
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4016412599
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4673086088
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4936657974
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.366391897
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4466795561
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4448675077
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4149522911
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.288256262200001
USA300_LAC_U01-Set004_R10LB_Control_1,9.4448843515
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.7725000058
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7410863256
USA300_LAC_U01-Set004_R10LB_Control_2,9.5138361466
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.7277110905
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7892551842
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.1013569882
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.020469416
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.574350179
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9588571595
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3533418281
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8582119824
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1325904453
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6871235301
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2909705565
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2447671449
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2892933273
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.313484388
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3479463607
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3277647385
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.2948218479
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1425637485
USA300_TCH1516_BK-Set001_THB_Control_1,7.5775915719
USA300_TCH1516_BK-Set001_THB_Control_2,8.165155711
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8680280017
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7764763942
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4777181517
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1071129746
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.0305949329
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.9627459186
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2459152331
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1206772573
