,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.21941249330041535,0.35178439011897367,2.0,0.0,0.029336634468284824,1.0,-0.4681616210691155,,
1,Chrom__sac_sta,1.0199560599525497,0.03552654477598358,2.0,2.0,1.0450771206757752,3.0,0.9948349992293242,,
2,Chrom__sac_MW001,4.579669976578771e-16,0.26517741053755495,2.0,4.0,-0.18750874520859373,5.0,0.18750874520859465,,
3,Chrom__sac_fadR,0.13723020905284056,0.0848173111563949,2.0,6.0,0.07725531317214429,7.0,0.1972051049335368,,
4,FadR__wt_p,-4.440892098500626e-16,0.19794657121810225,2.0,8.0,0.13996936282094552,9.0,-0.1399693628209464,,
5,FadR__ko_p,0.049712409550877204,0.3167319067403903,2.0,10.0,-0.17425086952339794,11.0,0.27367568862515235,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.34363787701198883,3.0,12.0,-0.07331207047223565,27.0,-0.3010657374697772,50.0,0.3743778079420128
7,GDGT__80_3.5_stat,-0.37095403952730405,0.03617681693015065,3.0,13.0,-0.32918297047666645,20.0,-0.3914582264778499,42.0,-0.39222092162739575
8,GDGT__80_2.4_log,-0.029628875137438133,0.3799512604827078,3.0,14.0,-0.4207068321919465,37.0,-0.006300476923800424,41.0,0.3381206837034325
9,GDGT__75_3.5_stat,-0.31908285051916846,0.41219088336061316,3.0,15.0,-0.2842982060208925,24.0,-0.7475637832964369,28.0,0.07461343775982421
10,GDGT__80_1.6_stat,-0.6600105332328349,0.38156904415553416,3.0,16.0,-0.933396288753845,17.0,-0.22408512554548032,33.0,-0.8225501853991792
11,GDGT__75_2.4_stat,-0.6503588126045882,0.3143997624170064,3.0,18.0,-0.968627078290938,26.0,-0.6424734612461656,31.0,-0.33997589827666097
12,GDGT__80_2.4_stat,-0.3714004223374567,0.22129879059700155,3.0,19.0,-0.6256357297936352,29.0,-0.2220013626462709,30.0,-0.26656417457246384
13,GDGT__80_1.6_log,-0.44385872508926694,0.1253399134983962,2.0,21.0,-0.3552300223012157,39.0,-0.5324874278773182,,
14,GDGT__65_3.5_stat,0.7200186825712679,0.23770500250923818,3.0,22.0,0.4704094409629303,23.0,0.7459542581909107,34.0,0.9436923485599626
15,GDGT__75_1.6_stat,-0.6600144325337359,0.10248897658516486,3.0,25.0,-0.6225712951719977,32.0,-0.5815120385312369,38.0,-0.7759599638979733
16,GDGT__75_1.6_log,-0.3641770067574406,0.07499246423278869,2.0,35.0,-0.4172046867543351,36.0,-0.3111493267605461,,
17,GDGT__65_2.4_stat,-0.5174631633842468,0.12258753667641563,3.0,40.0,-0.4292195794306837,46.0,-0.6574364371788093,49.0,-0.4657334735432474
18,GDGT__65_2.4_log,0.5228499795495877,0.17979642934270512,3.0,43.0,0.7003688395352139,44.0,0.5273216965326597,47.0,0.34085940258088954
19,GDGT__80_3.5_log,0.020164760116823405,0.43269655929786166,3.0,45.0,-0.3302266963257692,51.0,0.5038174267707589,52.0,-0.11309645009451952
20,GDGT__65_1.6_log,0.31827753817944365,0.07894905677636546,3.0,48.0,0.39869483337932105,53.0,0.24088357707498265,54.0,0.3152542040840274
21,NutLim__t0,0.0,0.060879856504483236,2.0,55.0,0.04304855937198404,56.0,-0.04304855937198404,,
22,NutLim__t05,-1.2106580648527032,0.28158266993287767,3.0,57.0,-1.3559539378068104,58.0,-1.389914141808159,59.0,-0.8861061149431402
23,NutLim__t1,-0.9149972782697828,0.11260528989095521,3.0,60.0,-0.7866382108894214,61.0,-0.9971466109949816,62.0,-0.9612070129249456
24,NutLim__t15,-0.8834953647211705,0.3090297863031214,3.0,63.0,-0.5382023810932655,64.0,-0.9781740720625772,65.0,-1.1341096410076688
25,NutLim__t2,-0.6466493673323406,0.244515017923504,3.0,66.0,-0.7290948705597975,67.0,-0.8392847954735867,68.0,-0.3715684359636375
26,NutLim__t4,-0.2707351459501197,0.08606431318524081,2.0,69.0,-0.20987848647867316,70.0,-0.3315918054215663,,
27,UV_irr__wt0,5.921189464667501e-16,0.11170009953108109,3.0,71.0,-0.0649083900561882,72.0,0.1289792586669689,73.0,-0.06407086861077893
28,UV_irr__wt1,-1.084852447593965,0.49763892699423734,3.0,74.0,-0.8098165029146118,75.0,-0.7854368740588393,76.0,-1.6593039658084434
29,UV_irr__wt2,-0.7183813748060514,0.1738772268049702,3.0,77.0,-0.9043543171493668,78.0,-0.5598675159364666,79.0,-0.6909222913323205
30,UV_irr__mut0,0.026083114444852562,0.11911345986671723,3.0,80.0,0.0046455453011260426,81.0,0.15445961994197432,82.0,-0.08085582190854268
31,UV_irr__mut1,-0.8620592653860332,0.15290900540291166,3.0,83.0,-0.8041097916685036,84.0,-0.7465952338853175,85.0,-1.0354727706042786
32,UV_irr__mut2,-0.5259136778506477,0.056149776324597285,3.0,86.0,-0.5888747991544543,87.0,-0.4810271377706004,88.0,-0.5078390966268884
33,YtrA__overexpr,0.030805863968937253,0.18354494873795074,3.0,89.0,-0.1653761957033666,90.0,0.059447647558161336,91.0,0.198346140052017
34,YtrA__wt,-2.868076146948321e-16,0.21695433808842657,3.0,92.0,0.1575996762944003,93.0,-0.2474442609405809,94.0,0.08984458464617973
