,b4463
control__wt_glc__1,2.8955324263
control__wt_glc__2,3.2056876904
fur__wt_dpd__1,2.7321150294
fur__wt_dpd__2,2.4793191225
fur__wt_fe__1,2.1025733365
fur__wt_fe__2,2.1667657657
fur__delfur_dpd__1,2.7616408145999998
fur__delfur_dpd__2,2.2926627726
fur__delfur_fe2__1,2.7438419689
fur__delfur_fe2__2,2.6758833795
acid__wt_ph5__1,2.4369857932
acid__wt_ph5__2,2.2593152312
acid__delgadx_ph5__1,2.8539445055
acid__delgadx_ph5__2,2.3275991998
acid__delgadw_ph5__1,3.1727429899
acid__delgadw_ph5__2,2.6328978996
acid__delgade_ph5__1,2.4014473775000003
acid__delgade_ph5__2,2.4303877057
oxidative__wt_pq__1,2.3956416037
oxidative__wt_pq__2,1.9708968955000001
oxidative__deloxyr_pq__1,1.8405730901
oxidative__deloxyr_pq__2,2.0358255037
oxidative__delsoxr_pq__1,2.0680385519
oxidative__delsoxr_pq__2,1.8383797066
oxidative__delsoxs_pq__1,1.9567221416
oxidative__delsoxs_pq__2,2.2205731969
nac_ntrc__wt_csn__1,3.5234094394
nac_ntrc__wt_csn__2,3.4798475909
nac_ntrc__wt_cytd__1,3.1390542953
nac_ntrc__wt_cytd__2,2.9318983817
nac_ntrc__wt_gln__1,3.3250935459
nac_ntrc__wt_gln__2,3.5007325195
nac_ntrc__bw_delnac_csn__1,3.6795851169000002
nac_ntrc__bw_delnac_csn__2,3.012790325
nac_ntrc__bw_delnac_cytd__1,2.3654358654
nac_ntrc__bw_delnac_cytd__2,2.8975807114
nac_ntrc__bw_delnac_gln__1,2.8072150015
nac_ntrc__bw_delnac_gln__2,2.447924914
nac_ntrc__bw_delnac_nh4__1,2.6282946755000003
nac_ntrc__bw_delnac_nh4__2,2.4228910653
misc__wt_no_te__1,2.4633935571
misc__wt_no_te__2,2.7677878983
misc__bw_delcbl__1,2.7380228296
misc__bw_delcbl__2,2.3896392792
misc__bw_delfabr__1,2.2448131645
misc__bw_delfabr__2,2.2986778108
misc__bw_delfadr__1,2.4161251026
